timestamp,frame_number,RIGHT_ELBOW_ANGLE,RIGHT_ELBOW_STATE,LEFT_ELBOW_ANGLE,LEFT_ELBOW_STATE,RIGHT_SHOULDER_ANGLE,RIGHT_SHOULDER_STATE,LEFT_SHOULDER_ANGLE,LEFT_SHOULDER_STATE,RIGHT_HIP_ANGLE,RIGHT_HIP_STATE,LEFT_HIP_ANGLE,LEFT_HIP_STATE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_STATE,LEFT_KNEE_ANGLE,LEFT_KNEE_STATE,BODY_TILT_ANGLE,BODY_TILT_STATE,NECK_TRUNK_ANGLE_ANGLE,NECK_TRUNK_ANGLE_STATE,FORWARD_LEANING,FORWARD_SCORE,MONITORING_DURATION,FORWARD_RATIO
22.79997777777778,681,59.05,STATIC,28.38,STATIC,18.27,STATIC,80.99,STATIC,146.25,STATIC,105.89,STATIC,164.82,STATIC,54.34,STATIC,False,0.018,22.8,0.000
22.833466666666666,682,57.98,STATIC,27.95,STATIC,19.34,STATIC,81.21,STATIC,149.70,STATIC,106.06,STATIC,165.34,STATIC,54.56,STATIC,False,0.017,22.8,0.000
22.866955555555556,683,54.68,STATIC,26.60,STATIC,22.21,STATIC,81.25,STATIC,148.24,STATIC,106.31,STATIC,165.59,STATIC,54.30,STATIC,False,0.017,22.9,0.000
22.900444444444446,684,54.37,STATIC,25.21,STATIC,22.08,STATIC,81.33,STATIC,143.93,STATIC,106.43,STATIC,164.50,STATIC,52.67,STATIC,False,0.018,22.9,0.000
22.933933333333336,685,54.68,STATIC,24.81,STATIC,22.28,STATIC,81.40,STATIC,141.94,STATIC,106.64,STATIC,162.52,STATIC,52.34,STATIC,False,0.016,22.9,0.000
22.967422222222222,686,54.05,STATIC,24.81,STATIC,23.09,STATIC,81.52,STATIC,142.50,STATIC,106.80,STATIC,163.14,STATIC,53.79,STATIC,False,0.017,23.0,0.000
23.00091111111111,687,52.28,STATIC,24.58,STATIC,24.98,STATIC,81.63,STATIC,145.23,STATIC,107.00,STATIC,162.25,STATIC,54.17,STATIC,False,0.016,23.0,0.000
23.0344,688,47.51,STATIC,24.91,STATIC,27.29,STATIC,81.76,STATIC,143.50,STATIC,107.16,STATIC,161.55,STATIC,53.64,STATIC,False,0.016,23.0,0.000
23.06788888888889,689,46.87,STATIC,24.81,STATIC,26.49,STATIC,81.70,STATIC,139.76,STATIC,106.93,STATIC,159.34,STATIC,52.26,STATIC,False,0.016,23.1,0.000
23.101377777777778,690,52.97,EXTENSION,25.43,STATIC,23.92,STATIC,81.97,STATIC,140.07,STATIC,106.61,STATIC,160.09,STATIC,57.15,STATIC,False,0.015,23.1,0.000
23.134866666666667,691,52.13,STATIC,24.20,STATIC,25.18,STATIC,82.08,STATIC,141.24,STATIC,106.38,STATIC,160.05,STATIC,52.92,STATIC,False,0.015,23.1,0.000
23.168355555555557,692,50.06,STATIC,24.03,STATIC,25.75,STATIC,81.83,STATIC,140.27,STATIC,105.79,STATIC,157.39,STATIC,48.05,STATIC,False,0.018,23.2,0.000
23.201844444444447,693,50.68,STATIC,24.03,STATIC,25.00,STATIC,81.78,STATIC,136.46,STATIC,105.33,STATIC,155.32,STATIC,48.09,STATIC,False,0.018,23.2,0.000
23.235333333333333,694,51.55,STATIC,22.46,STATIC,24.11,STATIC,81.82,STATIC,137.92,STATIC,104.66,STATIC,153.64,STATIC,49.18,STATIC,False,0.021,23.2,0.000
23.26882222222222,695,53.85,STATIC,22.00,STATIC,22.28,STATIC,81.89,STATIC,144.68,EXTENSION,104.81,STATIC,151.73,STATIC,49.90,STATIC,False,0.021,23.3,0.000
23.302311111111113,696,55.60,STATIC,22.44,STATIC,21.07,STATIC,81.94,STATIC,150.29,EXTENSION,105.23,STATIC,153.84,STATIC,51.21,STATIC,False,0.022,23.3,0.000
23.335800000000003,697,56.98,STATIC,22.29,STATIC,21.47,STATIC,82.08,STATIC,153.78,STATIC,105.74,STATIC,156.24,STATIC,53.50,STATIC,False,0.014,23.3,0.000
23.36928888888889,698,55.83,STATIC,22.09,STATIC,24.65,STATIC,82.23,STATIC,149.78,STATIC,105.84,STATIC,158.11,STATIC,57.02,STATIC,False,0.011,23.4,0.000
23.40277777777778,699,54.07,STATIC,22.37,STATIC,25.91,STATIC,82.45,STATIC,151.24,STATIC,106.40,STATIC,157.54,STATIC,58.29,STATIC,False,0.012,23.4,0.000
23.43626666666667,700,53.68,STATIC,22.39,STATIC,25.36,STATIC,82.67,STATIC,154.84,STATIC,107.22,STATIC,156.97,STATIC,58.99,STATIC,False,0.011,23.4,0.000
23.469755555555558,701,53.30,STATIC,22.58,STATIC,25.46,STATIC,82.88,STATIC,156.01,STATIC,108.14,STATIC,156.99,STATIC,60.09,STATIC,False,0.012,23.5,0.000
23.503244444444444,702,53.29,STATIC,22.28,STATIC,25.55,STATIC,83.04,STATIC,155.09,STATIC,108.77,STATIC,156.21,STATIC,61.36,STATIC,False,0.011,23.5,0.000
23.536733333333334,703,51.72,STATIC,22.07,STATIC,26.54,STATIC,83.18,STATIC,154.30,STATIC,109.16,STATIC,157.03,STATIC,63.41,STATIC,False,0.013,23.5,0.000
23.570222222222224,704,54.02,STATIC,22.90,STATIC,22.06,STATIC,83.16,STATIC,156.01,STATIC,109.74,STATIC,157.53,STATIC,64.72,STATIC,False,0.019,23.6,0.000
23.603711111111114,705,57.69,STATIC,23.75,STATIC,17.92,STATIC,83.28,STATIC,158.10,STATIC,110.63,STATIC,157.66,STATIC,66.09,STATIC,False,0.022,23.6,0.000
23.6372,706,59.86,STATIC,25.17,STATIC,18.12,STATIC,83.50,STATIC,157.76,STATIC,111.65,STATIC,158.27,STATIC,70.09,STATIC,False,0.025,23.6,0.000
23.67068888888889,707,60.22,STATIC,25.43,STATIC,16.64,STATIC,83.54,STATIC,157.73,STATIC,112.39,STATIC,158.87,STATIC,72.78,STATIC,False,0.028,23.7,0.000
23.70417777777778,708,61.30,STATIC,26.42,STATIC,16.20,STATIC,83.67,STATIC,156.87,STATIC,113.12,STATIC,159.25,STATIC,76.09,STATIC,False,0.028,23.7,0.000
23.73766666666667,709,61.93,STATIC,26.76,STATIC,15.77,STATIC,83.78,STATIC,156.05,STATIC,114.01,STATIC,159.74,STATIC,79.09,STATIC,False,0.029,23.7,0.000
23.771155555555556,710,63.68,STATIC,27.63,STATIC,15.41,STATIC,83.86,STATIC,155.13,STATIC,114.92,STATIC,159.65,STATIC,81.75,STATIC,False,0.030,23.8,0.000
23.804644444444445,711,63.50,STATIC,27.98,STATIC,16.31,STATIC,83.80,STATIC,154.84,STATIC,115.59,STATIC,159.83,STATIC,83.75,STATIC,False,0.030,23.8,0.000
23.838133333333335,712,63.99,STATIC,29.14,STATIC,16.72,STATIC,83.92,STATIC,153.61,STATIC,116.34,STATIC,160.58,STATIC,86.71,STATIC,False,0.027,23.8,0.000
23.871622222222225,713,64.21,STATIC,29.06,STATIC,16.58,STATIC,83.92,STATIC,153.41,STATIC,116.46,STATIC,161.12,STATIC,89.24,STATIC,False,0.026,23.9,0.000
23.90511111111111,714,64.43,STATIC,29.89,STATIC,17.21,STATIC,83.99,STATIC,152.74,STATIC,117.28,STATIC,160.87,STATIC,90.56,STATIC,False,0.024,23.9,0.000
23.9386,715,64.40,STATIC,29.76,STATIC,16.67,STATIC,83.91,STATIC,154.23,STATIC,117.03,STATIC,162.77,STATIC,91.54,STATIC,False,0.026,23.9,0.000
23.97208888888889,716,64.20,STATIC,30.29,STATIC,17.23,STATIC,83.98,STATIC,159.12,STATIC,117.37,STATIC,166.56,STATIC,93.37,STATIC,False,0.023,24.0,0.000
24.00557777777778,717,63.79,STATIC,30.95,STATIC,17.37,STATIC,84.06,STATIC,159.27,STATIC,118.14,STATIC,167.24,STATIC,93.95,STATIC,False,0.028,24.0,0.000
24.039066666666667,718,63.40,STATIC,30.95,STATIC,17.54,STATIC,84.04,STATIC,158.07,STATIC,118.12,STATIC,167.77,STATIC,95.17,STATIC,False,0.029,24.0,0.000
24.07255555555556,719,62.90,STATIC,30.63,STATIC,17.47,STATIC,84.11,STATIC,157.67,STATIC,118.95,STATIC,170.17,STATIC,96.71,STATIC,False,0.035,24.1,0.000
24.106044444444446,720,65.55,STATIC,31.36,STATIC,16.71,STATIC,84.41,STATIC,154.30,STATIC,120.44,STATIC,168.51,STATIC,99.00,STATIC,False,0.038,24.1,0.000
24.139533333333336,721,65.84,STATIC,31.54,STATIC,16.88,STATIC,84.47,STATIC,152.32,STATIC,120.94,STATIC,167.38,STATIC,99.39,STATIC,False,0.040,24.1,0.000
24.173022222222222,722,66.28,STATIC,32.18,STATIC,17.18,STATIC,84.51,STATIC,148.98,STATIC,121.15,STATIC,165.98,STATIC,99.07,STATIC,False,0.036,24.2,0.000
24.206511111111112,723,66.63,STATIC,32.34,STATIC,17.64,STATIC,84.49,STATIC,152.46,STATIC,121.56,STATIC,165.62,STATIC,99.21,STATIC,False,0.034,24.2,0.000
24.240000000000002,724,65.28,STATIC,33.02,STATIC,18.62,STATIC,84.53,STATIC,150.60,STATIC,121.60,STATIC,165.84,STATIC,99.01,STATIC,False,0.035,24.2,0.000
24.273488888888892,725,64.63,STATIC,33.03,STATIC,18.78,STATIC,84.56,STATIC,150.05,STATIC,121.21,STATIC,165.41,STATIC,99.20,STATIC,False,0.037,24.3,0.000
24.306977777777778,726,63.03,STATIC,32.84,STATIC,20.65,STATIC,84.68,STATIC,151.10,STATIC,121.48,STATIC,165.94,STATIC,98.48,STATIC,False,0.036,24.3,0.000
24.340466666666668,727,62.27,STATIC,32.89,STATIC,22.01,STATIC,84.74,STATIC,150.78,STATIC,121.13,STATIC,165.14,STATIC,96.87,STATIC,False,0.035,24.3,0.000
24.373955555555558,728,61.06,STATIC,32.59,STATIC,22.14,STATIC,84.76,STATIC,152.79,STATIC,121.13,STATIC,164.84,STATIC,94.01,STATIC,False,0.036,24.4,0.000
24.407444444444447,729,60.39,STATIC,32.89,STATIC,21.37,STATIC,84.79,STATIC,152.42,STATIC,121.09,STATIC,163.90,STATIC,94.09,STATIC,False,0.041,24.4,0.000
24.440933333333334,730,61.89,STATIC,33.34,STATIC,20.69,STATIC,84.83,STATIC,152.88,STATIC,121.21,STATIC,162.52,STATIC,93.49,STATIC,False,0.044,24.4,0.000
24.474422222222223,731,63.66,STATIC,33.76,STATIC,19.62,STATIC,84.86,STATIC,153.14,STATIC,120.94,STATIC,162.08,STATIC,92.79,STATIC,False,0.042,24.5,0.000
24.507911111111113,732,65.13,STATIC,33.78,STATIC,16.75,STATIC,84.79,STATIC,156.91,STATIC,120.71,STATIC,165.06,STATIC,92.84,STATIC,False,0.043,24.5,0.000
24.5414,733,68.74,STATIC,33.81,STATIC,15.21,STATIC,84.71,STATIC,158.33,STATIC,120.41,STATIC,165.56,STATIC,93.54,STATIC,False,0.038,24.5,0.000
24.57488888888889,734,69.28,STATIC,33.55,STATIC,16.16,STATIC,84.80,STATIC,156.28,STATIC,120.50,STATIC,167.89,STATIC,96.88,STATIC,False,0.037,24.6,0.000
24.60837777777778,735,66.00,STATIC,33.06,STATIC,18.69,STATIC,85.04,STATIC,149.25,FLEXION,121.24,STATIC,165.29,STATIC,97.09,STATIC,False,0.044,24.6,0.000
24.64186666666667,736,67.33,STATIC,33.33,STATIC,17.98,STATIC,85.09,STATIC,146.43,STATIC,122.01,STATIC,165.22,STATIC,98.41,STATIC,False,0.042,24.6,0.000
24.675355555555555,737,68.03,STATIC,32.78,STATIC,17.91,STATIC,85.21,STATIC,147.54,STATIC,122.52,STATIC,162.40,STATIC,100.06,STATIC,False,0.037,24.7,0.000
24.708844444444445,738,66.19,STATIC,32.28,STATIC,19.64,STATIC,85.26,STATIC,149.11,STATIC,122.70,STATIC,162.97,STATIC,99.50,STATIC,False,0.033,24.7,0.000
24.742333333333335,739,69.27,STATIC,32.41,STATIC,18.08,STATIC,85.46,STATIC,152.08,STATIC,123.20,STATIC,168.99,EXTENSION,102.43,STATIC,False,0.018,24.7,0.000
24.775822222222224,740,71.98,STATIC,32.57,STATIC,17.80,STATIC,85.61,STATIC,153.43,STATIC,123.88,STATIC,169.83,STATIC,103.06,STATIC,False,0.010,24.8,0.000
24.80931111111111,741,71.96,STATIC,32.77,STATIC,19.40,STATIC,85.67,STATIC,156.35,STATIC,123.47,STATIC,169.50,STATIC,105.17,STATIC,False,0.006,24.8,0.000
24.8428,742,73.11,STATIC,33.25,STATIC,18.80,STATIC,85.74,STATIC,157.52,STATIC,122.69,STATIC,170.87,STATIC,105.68,STATIC,False,0.003,24.8,0.000
24.87628888888889,743,73.37,STATIC,33.16,STATIC,18.48,STATIC,85.70,STATIC,156.35,STATIC,122.45,STATIC,169.78,STATIC,103.99,STATIC,False,0.002,24.9,0.000
24.90977777777778,744,71.90,STATIC,31.93,STATIC,18.65,STATIC,85.64,STATIC,157.09,STATIC,122.37,STATIC,168.76,STATIC,103.08,STATIC,False,0.000,24.9,0.000
24.943266666666666,745,70.15,STATIC,31.86,STATIC,19.59,STATIC,85.65,STATIC,158.47,STATIC,123.04,STATIC,169.40,STATIC,103.63,STATIC,False,0.000,24.9,0.000
24.976755555555556,746,70.85,STATIC,31.21,STATIC,19.24,STATIC,85.64,STATIC,160.71,STATIC,123.72,STATIC,170.91,STATIC,105.13,STATIC,False,0.000,25.0,0.000
25.010244444444446,747,69.20,STATIC,30.74,STATIC,20.84,STATIC,85.38,STATIC,161.67,STATIC,124.00,STATIC,170.74,STATIC,105.83,STATIC,False,0.000,25.0,0.000
25.043733333333336,748,70.28,STATIC,30.11,STATIC,20.87,STATIC,85.60,STATIC,163.41,STATIC,124.78,STATIC,171.64,STATIC,106.65,STATIC,False,0.000,25.0,0.000
25.077222222222222,749,71.67,STATIC,30.12,STATIC,21.64,STATIC,85.43,STATIC,162.01,STATIC,124.50,STATIC,172.17,STATIC,109.97,STATIC,False,0.000,25.1,0.000
25.11071111111111,750,74.40,STATIC,29.68,STATIC,21.34,STATIC,85.38,STATIC,164.37,STATIC,124.52,STATIC,173.15,STATIC,111.48,STATIC,False,0.000,25.1,0.000
25.1442,751,77.53,STATIC,29.24,STATIC,20.98,STATIC,85.37,STATIC,165.23,STATIC,125.01,STATIC,173.14,STATIC,112.79,STATIC,False,0.000,25.1,0.000
25.17768888888889,752,77.71,STATIC,28.14,STATIC,21.61,STATIC,85.32,STATIC,164.96,STATIC,125.29,STATIC,174.31,STATIC,117.46,STATIC,False,0.000,25.2,0.000
25.211177777777777,753,76.63,STATIC,28.87,STATIC,22.20,STATIC,85.45,STATIC,164.24,STATIC,125.55,STATIC,174.60,STATIC,118.83,STATIC,False,0.000,25.2,0.000
25.244666666666667,754,76.81,STATIC,29.51,STATIC,21.55,STATIC,85.51,STATIC,165.36,STATIC,125.69,STATIC,174.50,STATIC,117.87,STATIC,False,0.000,25.2,0.000
25.278155555555557,755,76.37,STATIC,30.66,STATIC,21.77,STATIC,86.40,STATIC,165.43,STATIC,125.46,STATIC,174.49,STATIC,118.51,STATIC,False,0.000,25.3,0.000
25.311644444444447,756,76.30,STATIC,32.05,STATIC,22.35,STATIC,86.77,STATIC,164.22,STATIC,125.51,STATIC,174.02,STATIC,119.10,STATIC,False,0.000,25.3,0.000
25.345133333333333,757,74.91,STATIC,32.15,STATIC,24.30,STATIC,86.80,STATIC,162.90,STATIC,125.92,STATIC,173.72,STATIC,120.45,STATIC,False,0.000,25.3,0.000
25.378622222222223,758,75.30,STATIC,32.57,STATIC,24.48,STATIC,86.97,STATIC,161.26,STATIC,127.45,STATIC,172.85,STATIC,119.91,STATIC,False,0.000,25.4,0.000
25.412111111111113,759,75.02,STATIC,32.63,STATIC,22.92,STATIC,86.34,STATIC,159.42,STATIC,126.83,STATIC,172.28,STATIC,116.60,STATIC,False,0.000,25.4,0.000
25.445600000000002,760,74.36,STATIC,33.30,STATIC,23.28,STATIC,86.22,STATIC,157.99,STATIC,127.30,STATIC,172.14,STATIC,118.15,STATIC,False,0.000,25.4,0.000
25.47908888888889,761,69.79,STATIC,32.77,STATIC,25.07,STATIC,86.68,STATIC,155.69,STATIC,129.23,STATIC,171.46,STATIC,119.74,STATIC,False,0.000,25.5,0.000
25.512577777777775,762,70.11,STATIC,32.44,STATIC,24.62,STATIC,86.35,STATIC,155.92,STATIC,129.73,STATIC,170.81,STATIC,119.00,STATIC,False,0.000,25.5,0.000
25.54606666666667,763,70.89,STATIC,32.58,STATIC,23.92,STATIC,86.12,STATIC,156.08,STATIC,130.01,STATIC,169.64,STATIC,120.15,STATIC,False,0.000,25.5,0.000
25.579555555555558,764,71.32,STATIC,32.84,STATIC,24.17,STATIC,86.00,STATIC,156.14,STATIC,130.15,STATIC,170.40,STATIC,121.33,STATIC,False,0.000,25.6,0.000
25.613044444444444,765,73.06,STATIC,33.63,STATIC,24.18,STATIC,86.27,STATIC,156.82,STATIC,129.77,STATIC,169.84,STATIC,122.13,STATIC,False,0.000,25.6,0.000
25.646533333333334,766,77.15,STATIC,34.63,STATIC,22.16,STATIC,85.83,STATIC,158.49,STATIC,128.20,STATIC,168.56,STATIC,120.07,STATIC,False,0.000,25.6,0.000
25.680022222222224,767,76.94,STATIC,36.03,STATIC,21.61,STATIC,85.98,STATIC,159.99,STATIC,127.77,STATIC,167.10,STATIC,118.09,STATIC,False,0.000,25.7,0.000
25.713511111111114,768,77.30,STATIC,36.95,STATIC,22.06,STATIC,86.17,STATIC,158.76,STATIC,127.82,STATIC,166.80,STATIC,118.47,STATIC,False,0.000,25.7,0.000
25.747,769,79.26,STATIC,38.05,STATIC,21.99,STATIC,86.15,STATIC,158.28,STATIC,127.33,STATIC,166.63,STATIC,117.48,STATIC,False,0.000,25.7,0.000
25.78048888888889,770,79.73,STATIC,38.50,STATIC,22.78,STATIC,86.00,STATIC,156.94,STATIC,127.94,STATIC,166.58,STATIC,116.44,STATIC,False,0.000,25.8,0.000
25.81397777777778,771,78.77,STATIC,40.13,STATIC,24.31,STATIC,86.26,STATIC,155.72,STATIC,128.98,STATIC,165.88,STATIC,115.86,STATIC,False,0.000,25.8,0.000
25.84746666666667,772,79.71,STATIC,40.95,STATIC,24.27,STATIC,86.16,STATIC,156.85,STATIC,127.37,STATIC,165.36,STATIC,113.68,STATIC,False,0.000,25.8,0.000
25.880955555555555,773,79.02,STATIC,42.29,STATIC,24.87,STATIC,86.08,STATIC,157.30,STATIC,126.33,STATIC,165.47,STATIC,110.67,STATIC,False,0.000,25.9,0.000
25.914444444444445,774,79.65,STATIC,43.28,STATIC,24.69,STATIC,86.08,STATIC,157.35,STATIC,125.83,STATIC,164.17,STATIC,109.49,STATIC,False,0.000,25.9,0.000
25.947933333333335,775,80.58,STATIC,44.77,STATIC,24.52,STATIC,86.06,STATIC,155.26,STATIC,124.58,STATIC,163.47,STATIC,106.35,STATIC,False,0.000,25.9,0.000
25.981422222222225,776,80.99,STATIC,45.53,STATIC,24.82,STATIC,86.13,STATIC,154.61,STATIC,124.08,STATIC,163.16,STATIC,102.94,STATIC,False,0.000,26.0,0.000
26.01491111111111,777,80.51,STATIC,45.55,STATIC,25.62,STATIC,86.16,STATIC,152.80,STATIC,123.58,STATIC,163.92,STATIC,101.41,STATIC,False,0.000,26.0,0.000
26.0484,778,80.11,STATIC,45.63,STATIC,25.48,STATIC,86.16,STATIC,150.75,STATIC,122.96,STATIC,164.07,STATIC,98.54,STATIC,False,0.000,26.0,0.000
26.08188888888889,779,78.14,STATIC,44.04,STATIC,25.35,STATIC,86.04,STATIC,149.36,STATIC,122.55,STATIC,162.43,STATIC,95.74,STATIC,False,0.000,26.1,0.000
26.11537777777778,780,76.00,STATIC,42.57,STATIC,26.28,STATIC,86.04,STATIC,149.20,STATIC,122.83,STATIC,161.09,STATIC,97.75,STATIC,False,0.000,26.1,0.000
26.148866666666667,781,72.65,STATIC,41.84,STATIC,26.83,STATIC,86.00,STATIC,147.63,STATIC,123.20,STATIC,159.10,STATIC,98.63,STATIC,False,0.000,26.1,0.000
26.182355555555556,782,73.82,STATIC,41.52,STATIC,25.33,STATIC,85.98,STATIC,142.31,FLEXION,123.11,STATIC,157.29,STATIC,97.67,STATIC,False,0.000,26.2,0.000
26.215844444444446,783,72.12,STATIC,39.90,STATIC,23.58,STATIC,85.87,STATIC,146.49,STATIC,123.22,STATIC,158.26,STATIC,96.60,STATIC,False,0.000,26.2,0.000
26.249333333333336,784,71.59,STATIC,38.81,STATIC,22.90,STATIC,85.82,STATIC,147.52,STATIC,123.95,STATIC,157.91,STATIC,95.92,STATIC,False,0.001,26.2,0.000
26.282822222222222,785,71.39,STATIC,37.62,STATIC,23.39,STATIC,85.84,STATIC,147.45,STATIC,124.09,STATIC,157.33,STATIC,96.97,STATIC,False,0.000,26.3,0.000
26.316311111111112,786,70.44,STATIC,36.83,STATIC,24.02,STATIC,85.85,STATIC,144.95,STATIC,124.74,STATIC,154.97,STATIC,97.66,STATIC,False,0.002,26.3,0.000
26.349800000000002,787,70.87,STATIC,37.17,STATIC,22.90,STATIC,85.91,STATIC,143.59,STATIC,125.97,STATIC,153.85,STATIC,97.38,STATIC,False,0.003,26.3,0.000
26.38328888888889,788,66.52,STATIC,35.10,STATIC,29.14,EXTENSION,86.22,STATIC,138.16,FLEXION,127.09,STATIC,151.79,STATIC,97.92,STATIC,False,0.000,26.4,0.000
26.416777777777778,789,66.52,STATIC,32.89,STATIC,29.47,STATIC,85.96,STATIC,137.98,STATIC,126.28,STATIC,151.36,STATIC,93.01,STATIC,False,0.000,26.4,0.000
26.450266666666668,790,65.62,STATIC,30.59,STATIC,31.35,STATIC,86.35,STATIC,136.32,STATIC,125.36,STATIC,150.54,STATIC,91.96,STATIC,False,0.000,26.5,0.000
26.483755555555557,791,58.58,FLEXION,30.69,STATIC,37.51,EXTENSION,86.31,STATIC,133.69,STATIC,123.46,STATIC,148.21,STATIC,94.38,STATIC,False,0.002,26.5,0.000
26.517244444444447,792,60.06,STATIC,30.12,STATIC,36.06,STATIC,85.95,STATIC,136.17,STATIC,121.46,STATIC,144.01,STATIC,87.59,FLEXION,False,0.010,26.5,0.000
26.550733333333334,793,57.49,STATIC,30.40,STATIC,37.46,STATIC,86.09,STATIC,134.86,STATIC,121.07,STATIC,141.62,STATIC,86.31,STATIC,False,0.012,26.6,0.000
26.584222222222223,794,55.83,STATIC,28.27,STATIC,37.34,STATIC,85.92,STATIC,132.77,STATIC,119.41,STATIC,138.50,STATIC,80.39,FLEXION,False,0.013,26.6,0.000
26.617711111111113,795,54.14,STATIC,31.47,STATIC,37.96,STATIC,85.77,STATIC,130.99,STATIC,118.09,STATIC,138.95,STATIC,81.68,STATIC,False,0.016,26.6,0.000
26.651200000000003,796,50.52,STATIC,32.15,STATIC,39.99,STATIC,85.81,STATIC,132.70,STATIC,117.24,STATIC,141.32,STATIC,80.86,STATIC,False,0.016,26.7,0.000
26.68468888888889,797,49.31,STATIC,33.11,STATIC,41.39,STATIC,85.42,STATIC,136.89,STATIC,115.91,STATIC,136.80,STATIC,77.75,STATIC,False,0.023,26.7,0.000
26.71817777777778,798,47.34,STATIC,35.24,STATIC,40.97,STATIC,85.60,STATIC,141.71,STATIC,115.20,STATIC,137.51,STATIC,73.17,STATIC,False,0.030,26.7,0.000
26.75166666666667,799,47.08,STATIC,35.67,STATIC,40.60,STATIC,85.65,STATIC,143.04,STATIC,114.53,STATIC,135.71,STATIC,69.90,STATIC,False,0.032,26.8,0.000
26.78515555555556,800,49.04,STATIC,36.86,STATIC,38.95,STATIC,85.76,STATIC,149.54,EXTENSION,112.94,STATIC,139.30,STATIC,65.25,STATIC,False,0.034,26.8,0.000
26.818644444444445,801,54.40,EXTENSION,38.12,STATIC,33.66,FLEXION,85.77,STATIC,151.00,STATIC,111.49,STATIC,140.83,STATIC,61.51,STATIC,False,0.203,26.8,0.000
26.852133333333335,802,56.60,STATIC,40.77,STATIC,32.20,STATIC,85.64,STATIC,152.31,STATIC,110.04,STATIC,141.10,STATIC,58.43,STATIC,False,0.037,26.9,0.000
26.885622222222224,803,62.54,EXTENSION,41.31,STATIC,27.36,STATIC,85.31,STATIC,163.11,EXTENSION,108.28,STATIC,145.41,STATIC,51.91,FLEXION,False,0.041,26.9,0.000
26.919111111111114,804,62.09,STATIC,45.87,STATIC,29.76,STATIC,85.13,STATIC,160.57,STATIC,106.78,STATIC,145.57,STATIC,50.77,STATIC,False,0.041,26.9,0.000
26.952599999999997,805,68.55,EXTENSION,51.81,EXTENSION,29.57,STATIC,84.63,STATIC,162.02,STATIC,105.54,STATIC,148.73,STATIC,47.81,STATIC,False,0.042,27.0,0.000
26.98608888888889,806,71.04,STATIC,57.71,EXTENSION,31.77,STATIC,84.26,STATIC,155.47,FLEXION,104.69,STATIC,146.58,STATIC,48.43,STATIC,False,0.044,27.0,0.000
27.01957777777778,807,74.07,STATIC,62.46,STATIC,32.16,STATIC,83.73,STATIC,149.77,FLEXION,104.03,STATIC,142.56,STATIC,48.79,STATIC,False,0.041,27.0,0.000
27.05306666666667,808,78.60,STATIC,68.09,EXTENSION,24.85,FLEXION,83.04,STATIC,141.62,FLEXION,103.35,STATIC,142.33,STATIC,48.98,STATIC,False,0.209,27.1,0.000
27.086555555555556,809,77.48,STATIC,71.35,STATIC,23.10,STATIC,82.61,STATIC,137.84,STATIC,102.85,STATIC,134.99,FLEXION,42.64,FLEXION,False,0.047,27.1,0.000
27.120044444444446,810,74.78,STATIC,72.49,STATIC,23.75,STATIC,82.60,STATIC,140.73,STATIC,102.60,STATIC,138.58,STATIC,42.32,STATIC,False,0.056,27.1,0.000
27.153533333333336,811,67.53,FLEXION,74.46,STATIC,24.69,STATIC,82.95,STATIC,141.60,STATIC,102.53,STATIC,141.68,STATIC,41.30,STATIC,False,0.052,27.2,0.000
27.18702222222222,812,66.27,STATIC,74.93,STATIC,24.49,STATIC,82.89,STATIC,141.86,STATIC,102.16,STATIC,147.38,EXTENSION,39.05,STATIC,False,0.057,27.2,0.000
27.22051111111111,813,67.61,STATIC,72.28,STATIC,25.00,STATIC,83.12,STATIC,141.14,STATIC,101.81,STATIC,151.92,STATIC,37.12,STATIC,False,0.058,27.2,0.000
27.254,814,66.68,STATIC,72.78,STATIC,19.12,FLEXION,83.35,STATIC,136.68,STATIC,101.35,STATIC,154.50,STATIC,37.30,STATIC,False,0.225,27.3,0.000
27.28748888888889,815,68.62,STATIC,74.11,STATIC,14.87,STATIC,83.62,STATIC,136.29,STATIC,101.37,STATIC,154.61,STATIC,37.47,STATIC,False,0.054,27.3,0.000
27.320977777777777,816,69.31,STATIC,72.99,STATIC,12.79,STATIC,83.74,STATIC,138.99,STATIC,101.14,STATIC,157.89,STATIC,36.83,STATIC,False,0.056,27.3,0.000
27.354466666666667,817,68.87,STATIC,70.74,STATIC,13.51,STATIC,83.96,STATIC,138.25,STATIC,101.02,STATIC,159.62,STATIC,36.92,STATIC,False,0.055,27.4,0.000
27.387955555555557,818,73.15,STATIC,73.11,STATIC,12.81,STATIC,84.15,STATIC,137.97,STATIC,101.09,STATIC,160.14,STATIC,36.56,STATIC,False,0.049,27.4,0.000
27.421444444444447,819,73.59,STATIC,72.84,STATIC,13.01,STATIC,84.28,STATIC,138.12,STATIC,101.10,STATIC,160.80,STATIC,36.50,STATIC,False,0.047,27.4,0.000
27.454933333333333,820,70.71,STATIC,68.72,STATIC,13.82,STATIC,84.26,STATIC,139.36,STATIC,100.75,STATIC,162.90,STATIC,35.56,STATIC,False,0.048,27.5,0.000
27.488422222222223,821,72.85,STATIC,69.85,STATIC,12.64,STATIC,84.30,STATIC,139.11,STATIC,100.73,STATIC,161.91,STATIC,36.00,STATIC,False,0.046,27.5,0.000
