timestamp,frame_number,right_elbow_angle,right_elbow_state,left_elbow_angle,left_elbow_state,right_shoulder_angle,right_shoulder_state,left_shoulder_angle,left_shoulder_state,right_hip_angle,right_hip_state,left_hip_angle,left_hip_state,right_knee_angle,right_knee_state,left_knee_angle,left_knee_state,body_tilt_angle,neck_trunk_angle_angle,neck_trunk_angle_state,body_tilt_state,lateral_tilt_angle,lateral_tilt_state,head_horizontal_rotation_angle,head_horizontal_rotation_state,head_vertical_nod_angle,head_vertical_nod_state,head_shake_horizontal_detected,head_shake_vertical_detected,head_shake_alerts,is_forward_leaning,forward_lean_score,forward_lean_ratio,avg_forward_lean_score,hip_center_x,hip_center_y,stay_duration,hip_confidence,is_long_stay,long_stay_alert,hip_detector_state,torso_length,shoulder_width,person_scale,normalization_base,normalization_applied
6.833902825235436,164,161.5142681172017,FLEXION,65.72553197991297,STATIC,61.18951755598085,STATIC,83.18052880697618,STATIC,90.30175357621553,EXTENSION,106.38735514613226,EXTENSION,98.67004385947261,EXTENSION,103.88440380566567,EXTENSION,170.20485679349505,103.41910671829996,HUNCH,UPRIGHT,169.63082349565693,RIGHT_TILT,-126.33416999640858,HEAD_LEFT_TURN,21.999126507837243,HEAD_DOWN_NOD,True,True,,False,0.10351309618155564,0.0,0.10366676521100388,839.5862579345703,304.2453074455261,6.792232686057171,0.9981616139411926,False,,STAYING,116.18469786639857,0.0,116.18469786639857,torso,True
6.875572964413701,165,166.2922878052035,STATIC,60.772197785559094,STATIC,59.41222830836657,STATIC,83.66967090679623,STATIC,91.32693345670364,STATIC,111.8921564059182,EXTENSION,109.00375318504376,EXTENSION,110.67915170350932,EXTENSION,167.91644604832868,104.60718706382256,HUNCH,UPRIGHT,169.23364691010684,RIGHT_TILT,-129.5279492015349,HEAD_LEFT_TURN,23.345458175460582,HEAD_DOWN_NOD,True,True,,False,0.10087291763594985,0.0,0.10364983280145809,840.2739334106445,304.4606029987335,6.833902825235437,0.9982272684574127,False,,STAYING,116.28172302167067,0.0,116.28172302167067,torso,True
6.917243103591965,166,168.48884547786707,STATIC,56.85569811794048,STATIC,57.42422793824275,STATIC,84.15606113769583,STATIC,91.59398136805386,STATIC,114.34213775482286,STATIC,102.65451987074526,FLEXION,109.3087821483734,STATIC,167.09415476261225,105.62297738580408,HUNCH,UPRIGHT,168.99673110434384,RIGHT_TILT,-132.2829657817551,HEAD_LEFT_TURN,24.372436073767112,HEAD_DOWN_NOD,True,True,,False,0.09861560580932427,0.0,0.10361950613283079,841.0989379882812,306.0167992115021,6.875572964413701,0.9982839226722717,False,,STAYING,116.618660313745,0.0,116.618660313745,torso,True
6.9589132427702305,167,166.95017273973454,STATIC,56.788563641148414,STATIC,55.26659454988217,STATIC,83.85274893465842,STATIC,85.28962919734899,FLEXION,110.6571976456509,STATIC,89.65553263097442,FLEXION,102.85394954686092,FLEXION,171.30779045765053,107.93656987788195,HUNCH,UPRIGHT,168.83320337796022,RIGHT_TILT,-130.9842605437986,HEAD_LEFT_TURN,24.14299482844164,HEAD_DOWN_NOD,True,True,,False,0.09347428916026235,0.0,0.10355875633059984,840.6151962280273,306.74781918525696,6.917243103591966,0.9983465373516083,False,,STAYING,115.94599670514364,0.0,115.94599670514364,torso,True
7.000583381948495,168,163.42477596440017,STATIC,62.25097647642651,EXTENSION,54.30360216304443,STATIC,83.72961154892386,STATIC,82.70153626365631,STATIC,107.31052781216681,STATIC,81.71775084222764,FLEXION,92.92028578321738,FLEXION,172.68546015109214,109.42335686101474,HUNCH,UPRIGHT,168.63338855353575,RIGHT_TILT,-132.62070573281238,HEAD_LEFT_TURN,24.393843841545305,HEAD_DOWN_NOD,True,True,,False,0.09017031808663394,0.0,0.10347906324581434,841.4994812011719,309.1354787349701,6.9589132427702305,0.9984197914600372,False,,STAYING,117.60185787759431,0.0,117.60185787759431,torso,True
7.04225352112676,169,164.07769552140053,STATIC,60.343071746968285,STATIC,53.36922750578403,STATIC,83.71198421260704,STATIC,72.27961574813975,FLEXION,92.03294675842224,FLEXION,68.83689227969222,FLEXION,77.55507681450926,FLEXION,168.81442911872685,121.61876474260536,HUNCH,UPRIGHT,168.65402389002907,RIGHT_TILT,-127.72635243784765,HEAD_LEFT_TURN,24.37055433181531,HEAD_DOWN_NOD,True,True,,False,0.06306941168309921,0.0,0.10323995288153791,842.1254348754883,309.2998230457306,7.000583381948496,0.9984353184700012,False,,STAYING,116.88697881081055,0.0,116.88697881081055,torso,True
7.083923660305025,170,164.01949317851526,STATIC,59.67325083467239,STATIC,53.81485984602693,STATIC,83.72483328275189,STATIC,72.92597657806093,STATIC,91.07627102270769,STATIC,73.42296876400823,STATIC,80.4895587399467,STATIC,167.74858927018695,122.40022514658598,HUNCH,UPRIGHT,168.66125873742624,RIGHT_TILT,-132.1653298461852,HEAD_LEFT_TURN,23.44028043307563,HEAD_DOWN_NOD,True,True,,False,0.061332833007586705,0.0,0.10299344041169115,845.9863662719727,309.68084692955017,7.042253521126761,0.9984455108642578,False,,STAYING,116.67731354366299,0.0,116.67731354366299,torso,True
7.12559379948329,171,165.75015209043974,STATIC,68.95918197764985,EXTENSION,53.69620798433722,STATIC,83.33583343565525,STATIC,79.83961980885101,EXTENSION,97.77279418204795,EXTENSION,102.79544681153335,EXTENSION,100.76720127451998,EXTENSION,172.93413432575383,112.62257722017792,HUNCH,UPRIGHT,167.82280150405475,RIGHT_TILT,-125.42525527225892,HEAD_LEFT_TURN,23.24538502372859,HEAD_DOWN_NOD,True,True,,False,0.08306093951071573,0.0,0.1028768760789369,849.3130874633789,313.55554461479187,7.083923660305025,0.9984273016452789,False,,STAYING,119.69626129250355,0.0,119.69626129250355,torso,True
7.167263938661555,172,163.8052975258184,STATIC,63.43181532175882,FLEXION,52.63827182059193,STATIC,83.33501415385416,STATIC,75.02209444267487,STATIC,96.763575782938,STATIC,77.49652517782933,FLEXION,86.52721748988314,FLEXION,171.91204574405216,118.25276685062919,HUNCH,UPRIGHT,167.8960120568469,RIGHT_TILT,-128.20395455411963,HEAD_LEFT_TURN,24.120960250056015,HEAD_DOWN_NOD,True,True,,False,0.0705494069986018,0.0,0.10268892567730704,850.0305557250977,317.14630365371704,7.1255937994832905,0.9984293580055237,False,,STAYING,121.8970266369362,0.0,121.8970266369362,torso,True
7.208934077839819,173,158.9743616650944,STATIC,71.6917633509975,EXTENSION,54.138298232056506,STATIC,83.32180715630128,STATIC,68.29398564984922,FLEXION,85.71716719760003,FLEXION,72.4359510841123,FLEXION,79.73766564902044,FLEXION,163.37592699318117,124.54840465020571,HUNCH,UPRIGHT,167.22442667761186,RIGHT_TILT,-126.0383324394566,HEAD_LEFT_TURN,23.6120662289114,HEAD_DOWN_NOD,True,True,,False,0.056559100777320626,0.0,0.10242227929060192,852.6580047607422,317.1803891658783,7.167263938661555,0.9984053671360016,False,,STAYING,121.45776227613182,0.0,121.45776227613182,torso,True
7.250604217018084,174,157.44179830930622,STATIC,72.87589599092068,STATIC,51.50282378980344,STATIC,83.48397859954672,STATIC,68.59805232535317,STATIC,85.92582204914697,STATIC,63.09435252256358,FLEXION,75.31812425985295,STATIC,163.07462633631403,124.94465290222628,HUNCH,UPRIGHT,166.64185318728374,RIGHT_TILT,-123.68341188589106,HEAD_LEFT_TURN,23.647657239682392,HEAD_DOWN_NOD,True,True,,False,0.0556785491061638,0.0,0.10215363716310516,854.4049072265625,318.71121168136597,7.20893407783982,0.9983825981616974,False,,STAYING,122.03879455866782,0.0,122.03879455866782,torso,True
7.292274356196349,175,158.9326216059093,STATIC,75.99603491083423,STATIC,48.96438196834452,STATIC,83.67549800710019,STATIC,76.77970650897853,EXTENSION,95.73243342029501,EXTENSION,75.76664583941117,EXTENSION,89.3045885387835,EXTENSION,170.83752275805207,115.36578192797704,HUNCH,UPRIGHT,165.8005953995099,RIGHT_TILT,-122.48124892471138,HEAD_LEFT_TURN,22.78710566269429,HEAD_DOWN_NOD,True,True,,False,0.07696492904893992,0.0,0.10200970168816707,857.0844650268555,320.31261920928955,7.250604217018084,0.9982922971248627,False,,STAYING,123.25825488168209,0.0,123.25825488168209,torso,True
7.333944495374614,176,159.72403905948667,STATIC,73.04450886591778,STATIC,48.490300955225315,STATIC,84.48032738570433,STATIC,77.48936124602847,STATIC,97.17797664279146,STATIC,76.46569956412371,STATIC,87.62140597069511,STATIC,171.7814646340435,114.6625156558469,HUNCH,UPRIGHT,164.28021775991792,RIGHT_TILT,-122.86700140849209,HEAD_LEFT_TURN,23.952692134433644,HEAD_DOWN_NOD,True,True,,False,0.07852774298700689,0.0,0.10187628146827411,860.003547668457,322.1967315673828,7.29227435619635,0.9982664883136749,False,,STAYING,125.6087234783942,0.0,125.6087234783942,torso,True
7.375614634552879,177,159.41739148836126,STATIC,73.85228274640525,STATIC,47.520745728629436,STATIC,83.72166154147553,STATIC,77.4376714825748,STATIC,97.29572694377214,STATIC,74.32538260826631,STATIC,86.20361175670875,STATIC,172.07077763631355,115.82505866249862,HUNCH,UPRIGHT,163.84429837626539,RIGHT_TILT,-126.7734045357264,HEAD_LEFT_TURN,24.316507881336516,HEAD_DOWN_NOD,True,True,,False,0.07594431408333639,0.0,0.10172977317796374,861.4956283569336,324.7717595100403,7.333944495374615,0.9982513785362244,False,,STAYING,126.76497712065903,0.0,126.76497712065903,torso,True
7.417284773731144,178,157.1158027282314,STATIC,80.46100276772854,EXTENSION,48.317482569298704,STATIC,83.33041623721688,STATIC,75.44045773776453,STATIC,89.28543390536115,FLEXION,68.16709040631869,FLEXION,77.83004811176436,FLEXION,168.89100035089905,121.18307722547448,HUNCH,UPRIGHT,165.42250924292003,RIGHT_TILT,-131.89193892836016,HEAD_LEFT_TURN,22.841626858624306,HEAD_DOWN_NOD,True,True,,False,0.06403760616561227,0.0,0.10151801943070334,864.3059539794922,328.19714426994324,7.375614634552879,0.9982380270957947,False,,STAYING,127.46202025028475,0.0,127.46202025028475,torso,True
7.458954912909409,179,160.62579113022065,STATIC,82.92850150103396,STATIC,47.53213398359788,STATIC,83.23777410639028,STATIC,77.27825178992438,STATIC,91.85324142257653,STATIC,76.4233577791023,EXTENSION,85.7819385741689,EXTENSION,170.533701936258,119.59638321141125,HUNCH,UPRIGHT,164.4425375727351,RIGHT_TILT,-133.94960930233918,HEAD_LEFT_TURN,24.255532912964426,HEAD_DOWN_NOD,True,True,,False,0.06756359286353057,0.0,0.10132832989680852,866.8859100341797,330.31782746315,7.4172847737311445,0.998176097869873,False,,STAYING,129.99813097490588,0.0,129.99813097490588,torso,True
7.500625052087673,180,158.93925778094285,STATIC,88.88726045211641,EXTENSION,48.590821444547274,STATIC,82.95407142763216,STATIC,80.0326254508022,STATIC,92.82344900943,STATIC,95.18679241283807,EXTENSION,98.88219679332153,EXTENSION,171.52547284375365,115.86126491904501,HUNCH,UPRIGHT,163.7944487503347,RIGHT_TILT,-130.75261379325934,HEAD_LEFT_TURN,22.035921702397747,HEAD_DOWN_NOD,True,True,,False,0.07586385573545551,0.0,0.10118686059591213,869.3655776977539,332.3703718185425,7.458954912909409,0.9981564283370972,False,,STAYING,131.1880869816137,0.0,131.1880869816137,torso,True
7.542295191265938,181,156.89574627554964,STATIC,88.72038745822977,STATIC,47.89550544166414,STATIC,82.30661940602572,STATIC,83.91566732919806,STATIC,97.78158348705686,STATIC,84.64939521897973,FLEXION,90.55823597163311,FLEXION,172.7501529724896,109.33635294231458,HUNCH,UPRIGHT,164.48854629512564,RIGHT_TILT,-128.9552634979686,HEAD_LEFT_TURN,21.714902248465904,HEAD_DOWN_NOD,True,True,,False,0.09036366012818982,0.0,0.10112706390824515,871.2382507324219,335.8287262916565,7.500625052087674,0.9980938732624054,False,,STAYING,132.86957975662168,0.0,132.86957975662168,torso,True
7.583965330444203,182,153.5233453430709,STATIC,85.57723321434878,STATIC,48.02168091046766,STATIC,82.75176568455493,STATIC,80.31209766571723,STATIC,93.0777301833343,STATIC,69.66829194515164,FLEXION,78.44508107047173,FLEXION,172.14486138426514,113.35970747813548,HUNCH,UPRIGHT,165.60621480208644,RIGHT_TILT,-130.5281206088448,HEAD_LEFT_TURN,20.565089179865076,HEAD_DOWN_NOD,True,True,,False,0.08142287227081006,0.0,0.10101879911902847,873.3133316040039,338.5612428188324,7.542295191265938,0.9981256425380707,False,,STAYING,133.682926278341,0.0,133.682926278341,torso,True
7.625635469622468,183,152.20815463617748,STATIC,85.99116991497662,STATIC,50.02550595514432,STATIC,82.56316030318976,STATIC,74.77118750185251,FLEXION,85.46919856424451,FLEXION,65.4016687556334,STATIC,70.952510376448,FLEXION,167.6152083210378,119.45415207105329,HUNCH,UPRIGHT,164.45285941892445,RIGHT_TILT,-126.55950554864323,HEAD_LEFT_TURN,19.726623577718904,HEAD_DOWN_NOD,True,True,,False,0.06787966206432601,0.0,0.10083771093840169,874.9798965454102,339.0393841266632,7.583965330444204,0.9981448948383331,False,,STAYING,132.88387622593967,0.0,132.88387622593967,torso,True
7.667305608800733,184,151.130975601633,STATIC,90.0309708488007,STATIC,50.86743622111725,STATIC,82.41166808302113,STATIC,75.63143088188323,STATIC,89.47691157852947,STATIC,67.81284277286282,STATIC,73.67656218570107,STATIC,168.91739473890345,117.90247401696602,HUNCH,UPRIGHT,164.14239435729672,RIGHT_TILT,-128.93643857122558,HEAD_LEFT_TURN,21.74164777049938,HEAD_DOWN_NOD,True,True,,False,0.07132783551785327,0.0,0.10067733118068131,877.2028732299805,339.7443759441376,7.625635469622469,0.9981628060340881,False,,STAYING,133.42544297134347,0.0,133.42544297134347,torso,True
7.7089757479789975,185,162.5305838566907,EXTENSION,86.28584043973969,STATIC,58.419663114506044,EXTENSION,82.53246783705626,STATIC,73.73944289490981,STATIC,90.96372999018692,STATIC,65.50948756710243,STATIC,71.04065294947259,STATIC,168.07837886254748,121.96539303554815,HUNCH,UPRIGHT,164.11201984417514,RIGHT_TILT,-136.90344170816064,HEAD_LEFT_TURN,21.33607394216162,HEAD_DOWN_NOD,True,True,,False,0.06229912658767078,0.0,0.1004698814261245,879.6043014526367,340.72474479675293,7.667305608800733,0.9981860220432281,False,,STAYING,134.42142417039562,0.0,134.42142417039562,torso,True
7.750645887157263,186,159.20465662594682,STATIC,83.98614423420912,STATIC,55.07217132674152,STATIC,83.01864769985492,STATIC,72.42844202473117,STATIC,86.4047398658118,STATIC,60.09067184405214,FLEXION,65.3105705077535,FLEXION,165.54176749840764,124.68416081205443,HUNCH,UPRIGHT,166.13633093445205,RIGHT_TILT,-135.8632740636902,HEAD_LEFT_TURN,19.926166207466906,HEAD_DOWN_NOD,True,True,,False,0.056257420417656835,0.0,0.10023218002285317,881.1523818969727,341.3069558143616,7.708975747978998,0.9982239305973053,False,,STAYING,133.65638752710225,0.0,133.65638752710225,torso,True
7.792316026335528,187,160.32096250438056,STATIC,87.8929611897209,STATIC,60.619992271984344,EXTENSION,83.76967340771523,STATIC,70.89835519029526,STATIC,81.60664594200666,STATIC,62.115030868087636,STATIC,61.355977526223484,STATIC,162.95895234436748,127.01620655495198,HUNCH,UPRIGHT,164.74259377022082,RIGHT_TILT,-133.28614701396995,HEAD_LEFT_TURN,19.65581327132408,HEAD_DOWN_NOD,True,True,,False,0.05107509654455115,0.0,0.09996930791869113,881.8131256103516,344.52919006347656,7.750645887157264,0.9982607662677765,False,,STAYING,136.1398617310282,0.0,136.1398617310282,torso,True
7.833986165513792,188,159.66783795140407,STATIC,85.81921757283737,STATIC,56.49254662675385,STATIC,82.91661068170667,STATIC,72.69455456345432,STATIC,85.43295421753042,STATIC,67.77744891007306,EXTENSION,68.99784978252124,EXTENSION,165.96915410337323,124.63836888316887,HUNCH,UPRIGHT,165.02195594300053,RIGHT_TILT,-133.6268483963686,HEAD_LEFT_TURN,20.070971163050977,HEAD_DOWN_NOD,True,True,,False,0.056359180259624754,0.0,0.09973733915454716,882.8156280517578,347.2781538963318,7.792316026335528,0.9983099699020386,False,,STAYING,138.16366749090196,0.0,138.16366749090196,torso,True
7.875656304692058,189,158.70680928944813,STATIC,88.33757516696404,STATIC,58.713534120944836,STATIC,82.78274250126972,STATIC,73.55017489471578,STATIC,86.46675776115032,STATIC,68.64569351685724,STATIC,71.93865836012031,STATIC,166.7430651394277,123.4812350867846,HUNCH,UPRIGHT,165.81230455975285,RIGHT_TILT,-132.1649352266569,HEAD_LEFT_TURN,19.28116166059344,HEAD_DOWN_NOD,True,True,,False,0.05893058869603426,0.0,0.09952143042196243,883.7567138671875,348.3361887931824,7.833986165513793,0.9983631372451782,False,,STAYING,137.93044439062146,0.0,137.93044439062146,torso,True
7.917326443870322,190,153.7907426641289,STATIC,90.06668310313857,STATIC,57.32366474660456,STATIC,83.36640691082242,STATIC,67.7322162025741,FLEXION,77.51796397183442,FLEXION,62.85617742174392,FLEXION,65.0638452391405,FLEXION,160.0193945970657,127.26659882852185,HUNCH,UPRIGHT,165.90926559458342,RIGHT_TILT,-129.06367657137753,HEAD_LEFT_TURN,18.62728793073593,HEAD_DOWN_NOD,True,True,,False,0.050518669269951445,0.0,0.09926352115274133,884.5024108886719,350.3107452392578,7.875656304692058,0.9984142780303955,False,,STAYING,137.72393409550264,0.0,137.72393409550264,torso,True
7.958996583048587,191,148.40969544017716,FLEXION,89.48940577860749,STATIC,51.843739020748735,FLEXION,82.8410830562095,STATIC,70.22934391858213,STATIC,83.07697646172282,EXTENSION,63.86514642221745,STATIC,66.08731415775496,STATIC,163.40469147300422,123.12538723787046,HUNCH,UPRIGHT,166.2948647192524,RIGHT_TILT,-124.1381445079725,HEAD_LEFT_TURN,19.391162838981373,HEAD_DOWN_NOD,True,True,,False,0.2263880283602879,0.0,0.09992909448890648,885.5823516845703,352.83434987068176,7.917326443870323,0.9984575510025024,False,,STAYING,139.1562349818325,0.0,139.1562349818325,torso,True
8.000666722226851,192,153.06528521128945,STATIC,91.60503676084639,STATIC,54.47888145631317,STATIC,83.49358359462798,STATIC,70.84465406680506,STATIC,78.53755179960572,STATIC,60.74416750409418,STATIC,64.15461958067262,STATIC,161.90599648085453,123.41611246119672,HUNCH,UPRIGHT,166.59451902771784,RIGHT_TILT,-114.95021745631601,HEAD_LEFT_TURN,18.40309310694594,HEAD_DOWN_NOD,True,True,,False,0.05907530564178506,0.0,0.09971631433866106,886.6701126098633,355.11536478996277,7.958996583048587,0.9985080361366272,False,,STAYING,140.42361935731864,0.0,140.42361935731864,torso,True
8.042336861405117,193,139.2896666829195,FLEXION,91.68475057017103,STATIC,43.67746806346554,FLEXION,82.13693788589343,STATIC,73.27089794084984,STATIC,81.17726427632317,STATIC,61.776284656402886,STATIC,62.519127899520186,STATIC,164.13992408671692,118.63720018983504,HUNCH,UPRIGHT,167.08287475500904,RIGHT_TILT,-105.428154160302,HEAD_LEFT_TURN,19.183980844379434,HEAD_DOWN_NOD,True,True,,False,0.23636177735592212,0.0,0.10042432191906137,889.0406036376953,356.85808181762695,8.000666722226853,0.9985472559928894,False,,STAYING,140.8379325718085,0.0,140.8379325718085,torso,True
8.084007000583382,194,148.99411552449376,EXTENSION,92.58997818231617,STATIC,48.76705534506866,EXTENSION,81.8063273218923,STATIC,77.1584004456873,STATIC,82.79164352446489,STATIC,65.76797883431168,STATIC,66.5603101498423,STATIC,167.18874964131953,116.49897624300293,HUNCH,UPRIGHT,166.6203979041959,RIGHT_TILT,-107.48234720526737,HEAD_LEFT_TURN,17.47068184707297,HEAD_DOWN_NOD,True,True,,False,0.07444671945999348,0.0,0.10029041675174657,890.6016159057617,360.4738390445709,8.042336861405118,0.9985567033290863,False,,STAYING,142.02956359903106,0.0,142.02956359903106,torso,True
8.125677139761645,195,150.0986510500397,STATIC,93.71947388505816,STATIC,50.30934907794667,STATIC,81.60404674083492,STATIC,77.2181024123571,STATIC,83.23989935378646,STATIC,65.26210621653155,STATIC,66.56427700475808,STATIC,167.2564452145567,116.90654575269285,HUNCH,UPRIGHT,165.85043299865163,RIGHT_TILT,-106.94684374483333,HEAD_LEFT_TURN,16.689397119817666,HEAD_DOWN_NOD,True,True,,False,0.07354100943846036,0.0,0.10015324030398613,893.2363128662109,362.5007092952728,8.084007000583382,0.9985995292663574,False,,STAYING,142.3690026571275,0.0,142.3690026571275,torso,True
8.16734727893991,196,145.94239414739798,STATIC,92.75976970264983,STATIC,49.59084012463866,STATIC,80.91761079722626,STATIC,76.64911925234999,STATIC,84.77221728685703,STATIC,66.40544720767164,STATIC,67.24509978386814,STATIC,167.14685439920328,116.06905241551348,HUNCH,UPRIGHT,165.26252151413684,RIGHT_TILT,-107.98574409850609,HEAD_LEFT_TURN,17.3525508738533,HEAD_DOWN_NOD,True,True,,False,0.07540210574330337,0.0,0.10002695900520714,893.9935684204102,363.9416241645813,8.125677139761647,0.9986531734466553,False,,STAYING,143.0536152278964,0.0,143.0536152278964,torso,True
8.209017418118176,197,140.74018012398892,FLEXION,92.84240965818285,STATIC,46.407262778261206,STATIC,80.06883291098968,STATIC,75.22947272476789,STATIC,84.87882374740084,STATIC,65.21719146691903,STATIC,64.95827129763884,STATIC,166.71605734735653,116.89560087930586,HUNCH,UPRIGHT,166.6715568311169,RIGHT_TILT,-106.30286104126671,HEAD_LEFT_TURN,16.250031607896226,HEAD_DOWN_NOD,True,True,,False,0.07356533137932031,0.0,0.09989263602233463,895.1337432861328,367.51325368881226,8.167347278939912,0.9987110495567322,False,,STAYING,144.68921435509546,0.0,144.68921435509546,torso,True
8.250687557296441,198,135.5406108012182,FLEXION,91.02877493657482,STATIC,40.806752045045904,FLEXION,79.63454331944784,STATIC,71.1461840992518,STATIC,83.65426040802022,STATIC,63.03292959263372,STATIC,63.62355164907706,STATIC,163.74923342643612,117.48595267837206,HUNCH,UPRIGHT,166.55660085607286,RIGHT_TILT,-102.56222884787597,HEAD_LEFT_TURN,19.172414323556538,HEAD_DOWN_NOD,True,True,,False,0.2389201051591732,0.0,0.10059479495736917,896.3848876953125,368.239381313324,8.209017418118178,0.9987344741821289,False,,STAYING,144.7577483877734,0.0,144.7577483877734,torso,True
8.292357696474706,199,135.73937623309732,STATIC,93.0855759293757,STATIC,39.27594426328336,STATIC,79.83479076904553,STATIC,70.17030837549102,STATIC,82.26592057177456,STATIC,62.62445483658856,STATIC,63.340595643388916,STATIC,161.7163420239115,119.38490576978597,HUNCH,UPRIGHT,165.93568926253516,RIGHT_TILT,-102.34403202392721,HEAD_LEFT_TURN,20.2141718371749,HEAD_DOWN_NOD,True,True,,False,0.06803354273380895,0.0,0.10043117057433619,897.0533752441406,367.98229694366455,8.250687557296443,0.998719722032547,False,,STAYING,144.3584942376602,0.0,144.3584942376602,torso,True
8.334027835652972,200,133.02091999282737,STATIC,92.06410083255201,STATIC,39.55231645275409,STATIC,80.16941218337706,STATIC,72.0748186529101,STATIC,87.52697733819761,EXTENSION,64.64094299132178,STATIC,65.97149804391051,STATIC,165.02340214217813,116.93457626387297,HUNCH,UPRIGHT,166.43030388257785,RIGHT_TILT,-105.57778634293732,HEAD_LEFT_TURN,19.87046600402514,HEAD_DOWN_NOD,True,True,,False,0.07347871941361561,0.0,0.10029640831853259,897.2353363037109,369.1245102882385,8.292357696474708,0.9987382888793945,False,,STAYING,144.56688903191147,0.0,144.56688903191147,torso,True
8.375697974831235,201,142.64689226255874,EXTENSION,88.42707713919793,STATIC,37.86010403251734,STATIC,79.94893023029819,STATIC,71.84913194755025,STATIC,88.2326088114337,STATIC,61.95165631429852,STATIC,63.86044894869912,STATIC,164.36743801199435,118.2910505125265,HUNCH,UPRIGHT,166.23163717690488,RIGHT_TILT,-109.1881900128001,HEAD_LEFT_TURN,21.67829060379321,HEAD_DOWN_NOD,True,True,,False,0.07046433219438557,0.0,0.10014799002935773,897.6366424560547,371.1186361312866,8.334027835652972,0.9987303912639618,False,,STAYING,145.6093820122339,0.0,145.6093820122339,torso,True
8.4173681140095,202,148.99258675818936,EXTENSION,92.16370126030169,STATIC,38.08571393430868,STATIC,80.85045783264945,STATIC,72.40161000812797,STATIC,87.98661645092133,STATIC,58.78148787124448,STATIC,62.1972682477283,STATIC,165.27355821765394,118.71359681559103,HUNCH,UPRIGHT,169.21811961598826,RIGHT_TILT,-114.47499262489963,HEAD_LEFT_TURN,22.1545915188143,HEAD_DOWN_NOD,True,True,,False,0.0695253404097977,0.0,0.09999639275401337,898.4737014770508,376.6597366333008,8.375697974831237,0.9987538456916809,False,,STAYING,148.6315291214532,0.0,148.6315291214532,torso,True
8.459038253187765,203,151.2070751661039,STATIC,96.38984024982285,STATIC,39.7875891425864,STATIC,81.9066228421908,STATIC,74.34456721461316,STATIC,87.38472962899236,STATIC,57.681177385659964,STATIC,60.68949919780176,STATIC,166.93886650407026,117.75854822524799,HUNCH,UPRIGHT,169.59015420275514,RIGHT_TILT,-116.79478913598504,HEAD_LEFT_TURN,22.577204460042434,HEAD_DOWN_NOD,True,True,,False,0.07164767061056003,0.0,0.09985674387645942,900.9846878051758,379.5942234992981,8.417368114009502,0.9987935125827789,False,,STAYING,149.28116234619213,0.0,149.28116234619213,torso,True
8.50070839236603,204,151.24265589806592,STATIC,80.73110755961605,FLEXION,35.647176117022155,STATIC,80.02377819382066,STATIC,67.46669859939715,FLEXION,87.2241367253168,STATIC,55.68664154900499,STATIC,54.234961429671664,FLEXION,163.16626888211886,122.66729651704142,HUNCH,UPRIGHT,169.28106322675004,RIGHT_TILT,-120.06511578196756,HEAD_LEFT_TURN,24.638414633898435,HEAD_DOWN_NOD,True,True,,False,0.06073934107324127,0.0,0.09966499190193383,903.7936782836914,381.8076682090759,8.459038253187767,0.9987826347351074,False,,STAYING,150.93410653577124,0.0,150.93410653577124,torso,True
8.542378531544294,205,157.2235641188274,EXTENSION,79.80694618925557,STATIC,34.164494613068634,STATIC,80.09289266439497,STATIC,65.13015570113264,STATIC,86.64268115579395,STATIC,57.18906191127738,STATIC,57.68720991292646,STATIC,161.83597366487407,123.76655181327392,HUNCH,UPRIGHT,169.4556763773209,RIGHT_TILT,-121.52256356404473,HEAD_LEFT_TURN,26.579551070651437,HEAD_DOWN_NOD,True,True,,False,0.05829655152605795,0.0,0.09946319463180761,904.7396850585938,384.06392097473145,8.50070839236603,0.9987825155258179,False,,STAYING,152.58362371979814,0.0,152.58362371979814,torso,True
8.58404867072256,206,147.0528360635545,FLEXION,81.3932137570996,STATIC,32.918465984774926,STATIC,80.63364840041196,STATIC,63.09743212071661,STATIC,80.04855796344317,FLEXION,54.95254358802962,STATIC,56.30680903901198,STATIC,157.35442249044954,128.14126414315524,HUNCH,UPRIGHT,169.6048964431009,RIGHT_TILT,-124.52158075670468,HEAD_LEFT_TURN,27.892196751657945,HEAD_DOWN_NOD,True,True,,False,0.04857496857076612,0.0,0.09921616440821032,905.2103424072266,384.19137954711914,8.542378531544296,0.9987198412418365,False,,STAYING,152.25358145237723,0.0,152.25358145237723,torso,True
8.625718809900825,207,148.9810784064921,STATIC,85.50108916186646,STATIC,32.5630729821392,STATIC,81.7274089976131,STATIC,63.15357553526184,STATIC,78.28041920085909,STATIC,53.837317831582425,STATIC,56.269732168472494,STATIC,156.13804320997684,129.57368813783788,HUNCH,UPRIGHT,169.54471327698064,RIGHT_TILT,-122.74336199270277,HEAD_LEFT_TURN,25.867394865037195,HEAD_DOWN_NOD,True,True,,False,0.04539180413813804,0.0,0.09895614334410369,906.2162017822266,385.22300004959106,8.584048670722561,0.9987034797668457,False,,STAYING,152.59726795935933,0.0,152.59726795935933,torso,True
