timestamp,frame_number,RIGHT_ELBOW_ANGLE,RIGHT_ELBOW_STATE,LEFT_ELBOW_ANGLE,LEFT_ELBOW_STATE,RIGHT_SHOULDER_ANGLE,RIGHT_SHOULDER_STATE,LEFT_SHOULDER_ANGLE,LEFT_SHOULDER_STATE,RIGHT_HIP_ANGLE,RIGHT_HIP_STATE,LEFT_HIP_ANGLE,LEFT_HIP_STATE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_STATE,LEFT_KNEE_ANGLE,LEFT_KNEE_STATE,BODY_TILT_ANGLE,BODY_TILT_STATE,NECK_TRUNK_ANGLE_ANGLE,NECK_TRUNK_ANGLE_STATE,FORWARD_LEANING,FORWARD_SCORE,MONITORING_DURATION,FORWARD_RATIO
28.095000000000002,674,46.15,STATIC,160.44,STATIC,82.19,STATIC,46.43,STATIC,96.85,STATIC,96.75,STATIC,99.50,STATIC,108.63,STATIC,False,0.021,28.1,0.000
28.136666666666667,675,46.05,STATIC,161.19,STATIC,81.90,STATIC,47.58,STATIC,97.08,STATIC,97.21,STATIC,99.74,STATIC,108.72,STATIC,False,0.020,28.1,0.000
28.178333333333335,676,46.66,STATIC,161.40,STATIC,81.78,STATIC,48.35,STATIC,97.01,STATIC,97.19,STATIC,99.61,STATIC,107.34,STATIC,False,0.018,28.2,0.000
28.220000000000002,677,49.47,STATIC,161.66,STATIC,81.86,STATIC,48.51,STATIC,97.56,STATIC,98.06,STATIC,99.76,STATIC,104.86,STATIC,False,0.019,28.2,0.000
28.261666666666667,678,51.17,STATIC,161.83,STATIC,82.21,STATIC,49.07,STATIC,97.27,STATIC,97.32,STATIC,100.11,STATIC,104.19,STATIC,False,0.018,28.3,0.000
28.303333333333335,679,50.37,STATIC,156.36,FLEXION,82.13,STATIC,39.07,FLEXION,97.02,STATIC,97.24,STATIC,100.05,STATIC,103.57,STATIC,False,0.187,28.3,0.000
28.345000000000002,680,27.76,FLEXION,149.33,FLEXION,79.89,STATIC,33.12,FLEXION,96.93,STATIC,96.81,STATIC,99.51,STATIC,103.70,STATIC,False,0.187,28.3,0.000
28.386666666666667,681,51.45,EXTENSION,148.43,STATIC,79.26,STATIC,37.17,STATIC,96.92,STATIC,96.03,STATIC,99.52,STATIC,102.69,STATIC,False,0.020,28.4,0.000
28.428333333333335,682,56.26,STATIC,142.90,FLEXION,79.17,STATIC,37.25,STATIC,96.77,STATIC,95.36,STATIC,99.08,STATIC,101.33,STATIC,False,0.021,28.4,0.000
28.470000000000002,683,64.78,EXTENSION,142.09,STATIC,83.56,STATIC,40.65,STATIC,97.18,STATIC,95.37,STATIC,100.49,STATIC,101.52,STATIC,False,0.021,28.5,0.000
28.51166666666667,684,63.28,STATIC,142.18,STATIC,83.89,STATIC,41.88,STATIC,97.64,STATIC,96.76,STATIC,102.91,STATIC,101.91,STATIC,False,0.025,28.5,0.000
28.553333333333335,685,64.22,STATIC,143.10,STATIC,83.89,STATIC,41.37,STATIC,97.42,STATIC,96.81,STATIC,104.14,STATIC,101.13,STATIC,False,0.022,28.6,0.000
28.595000000000002,686,64.07,STATIC,145.13,STATIC,84.67,STATIC,41.91,STATIC,97.38,STATIC,97.41,STATIC,104.03,STATIC,100.31,STATIC,False,0.025,28.6,0.000
28.63666666666667,687,65.06,STATIC,145.51,STATIC,83.59,STATIC,44.22,STATIC,97.25,STATIC,96.64,STATIC,103.63,STATIC,99.55,STATIC,False,0.022,28.6,0.000
28.678333333333335,688,64.68,STATIC,146.43,STATIC,82.17,STATIC,46.83,STATIC,96.19,STATIC,95.80,STATIC,102.38,STATIC,98.24,STATIC,False,0.018,28.7,0.000
28.720000000000002,689,61.73,STATIC,145.39,STATIC,80.36,STATIC,43.20,STATIC,97.94,STATIC,97.76,STATIC,104.54,STATIC,101.36,STATIC,False,0.013,28.7,0.000
28.76166666666667,690,61.16,STATIC,144.32,STATIC,79.21,STATIC,35.53,FLEXION,98.13,STATIC,98.06,STATIC,104.38,STATIC,104.60,STATIC,False,0.180,28.8,0.000
28.803333333333335,691,49.58,FLEXION,139.18,FLEXION,74.19,FLEXION,33.11,STATIC,98.29,STATIC,97.51,STATIC,106.11,STATIC,104.46,STATIC,False,0.179,28.8,0.000
28.845000000000002,692,58.54,EXTENSION,140.59,STATIC,73.38,STATIC,33.71,STATIC,97.94,STATIC,97.17,STATIC,106.37,STATIC,104.57,STATIC,False,0.008,28.8,0.000
28.88666666666667,693,65.88,EXTENSION,141.16,STATIC,72.92,STATIC,34.77,STATIC,98.29,STATIC,97.25,STATIC,106.48,STATIC,104.70,STATIC,False,0.012,28.9,0.000
28.928333333333335,694,72.83,EXTENSION,138.23,STATIC,71.78,STATIC,29.91,STATIC,98.48,STATIC,96.69,STATIC,106.28,STATIC,104.92,STATIC,False,0.012,28.9,0.000
28.970000000000002,695,78.39,EXTENSION,139.56,STATIC,71.16,STATIC,33.52,STATIC,98.78,STATIC,97.25,STATIC,104.89,STATIC,104.85,STATIC,False,0.012,29.0,0.000
29.01166666666667,696,81.28,STATIC,136.48,STATIC,70.55,STATIC,30.06,STATIC,98.72,STATIC,96.78,STATIC,105.09,STATIC,104.64,STATIC,False,0.013,29.0,0.000
29.053333333333335,697,84.61,STATIC,135.23,STATIC,70.08,STATIC,27.16,STATIC,98.27,STATIC,96.45,STATIC,105.69,STATIC,105.37,STATIC,False,0.013,29.1,0.000
29.095000000000002,698,85.89,STATIC,134.34,STATIC,70.20,STATIC,28.42,STATIC,98.60,STATIC,96.57,STATIC,106.11,STATIC,105.99,STATIC,False,0.012,29.1,0.000
29.13666666666667,699,82.87,STATIC,134.93,STATIC,69.65,STATIC,28.76,STATIC,98.47,STATIC,96.21,STATIC,106.20,STATIC,106.92,STATIC,False,0.012,29.1,0.000
29.178333333333335,700,80.92,STATIC,135.98,STATIC,68.99,STATIC,29.34,STATIC,98.06,STATIC,96.06,STATIC,105.85,STATIC,107.20,STATIC,False,0.011,29.2,0.000
29.220000000000002,701,78.46,STATIC,138.05,STATIC,68.54,STATIC,30.00,STATIC,97.86,STATIC,95.47,STATIC,104.96,STATIC,106.50,STATIC,False,0.009,29.2,0.000
29.26166666666667,702,76.55,STATIC,140.43,STATIC,68.42,STATIC,32.96,STATIC,97.51,STATIC,94.88,STATIC,103.56,STATIC,105.41,STATIC,False,0.007,29.3,0.000
29.303333333333335,703,74.18,STATIC,140.80,STATIC,68.84,STATIC,32.42,STATIC,97.70,STATIC,95.33,STATIC,102.94,STATIC,105.57,STATIC,False,0.007,29.3,0.000
29.345000000000002,704,72.92,STATIC,141.92,STATIC,69.39,STATIC,34.03,STATIC,97.56,STATIC,94.97,STATIC,102.31,STATIC,104.59,STATIC,False,0.003,29.3,0.000
29.38666666666667,705,71.70,STATIC,142.56,STATIC,69.24,STATIC,32.12,STATIC,97.31,STATIC,94.78,STATIC,101.89,STATIC,103.83,STATIC,False,0.000,29.4,0.000
29.428333333333335,706,69.52,STATIC,143.54,STATIC,69.63,STATIC,33.41,STATIC,97.37,STATIC,95.01,STATIC,101.04,STATIC,102.33,STATIC,False,0.000,29.4,0.000
29.470000000000002,707,67.54,STATIC,143.34,STATIC,69.97,STATIC,33.09,STATIC,97.42,STATIC,95.08,STATIC,100.92,STATIC,101.20,STATIC,False,0.000,29.5,0.000
29.51166666666667,708,67.10,STATIC,143.00,STATIC,69.95,STATIC,32.69,STATIC,97.08,STATIC,94.89,STATIC,100.41,STATIC,100.41,STATIC,False,0.000,29.5,0.000
29.553333333333335,709,65.98,STATIC,142.17,STATIC,70.13,STATIC,33.09,STATIC,97.04,STATIC,94.89,STATIC,99.72,STATIC,99.30,STATIC,False,0.000,29.6,0.000
29.595000000000002,710,66.29,STATIC,141.83,STATIC,70.21,STATIC,33.88,STATIC,97.03,STATIC,94.96,STATIC,99.28,STATIC,98.78,STATIC,False,0.001,29.6,0.000
29.63666666666667,711,66.61,STATIC,142.02,STATIC,70.52,STATIC,33.86,STATIC,96.90,STATIC,94.81,STATIC,98.98,STATIC,98.01,STATIC,False,0.000,29.6,0.000
29.678333333333335,712,67.13,STATIC,141.39,STATIC,70.75,STATIC,34.38,STATIC,96.91,STATIC,94.79,STATIC,98.99,STATIC,97.04,STATIC,False,0.000,29.7,0.000
29.720000000000002,713,68.38,STATIC,140.02,STATIC,70.77,STATIC,36.21,STATIC,96.95,STATIC,94.90,STATIC,98.24,STATIC,95.60,STATIC,False,0.001,29.7,0.000
29.76166666666667,714,69.87,STATIC,138.96,STATIC,70.74,STATIC,38.13,STATIC,97.45,STATIC,95.12,STATIC,98.93,STATIC,94.96,STATIC,False,0.001,29.8,0.000
29.803333333333335,715,71.95,STATIC,139.15,STATIC,70.84,STATIC,41.17,STATIC,97.06,STATIC,95.28,STATIC,98.40,STATIC,94.48,STATIC,False,0.005,29.8,0.000
29.845000000000002,716,73.37,STATIC,140.10,STATIC,70.71,STATIC,43.50,STATIC,96.81,STATIC,95.23,STATIC,97.81,STATIC,94.04,STATIC,False,0.006,29.8,0.000
29.88666666666667,717,76.48,STATIC,141.28,STATIC,70.89,STATIC,45.97,STATIC,97.19,STATIC,95.32,STATIC,98.01,STATIC,93.96,STATIC,False,0.005,29.9,0.000
29.928333333333335,718,75.58,STATIC,142.64,STATIC,71.13,STATIC,46.81,STATIC,97.16,STATIC,95.25,STATIC,97.94,STATIC,93.61,STATIC,False,0.005,29.9,0.000
29.971666666666668,719,73.62,STATIC,143.19,STATIC,71.03,STATIC,47.00,STATIC,97.13,STATIC,94.78,STATIC,97.25,STATIC,92.63,STATIC,False,0.004,30.0,0.000
30.013333333333335,720,72.00,STATIC,144.39,STATIC,71.50,STATIC,47.53,STATIC,97.25,STATIC,94.75,STATIC,96.79,STATIC,92.42,STATIC,False,0.000,30.0,0.000
30.055000000000003,721,71.30,STATIC,145.88,STATIC,72.27,STATIC,49.88,STATIC,97.25,STATIC,94.60,STATIC,96.55,STATIC,92.33,STATIC,False,0.002,30.1,0.000
30.096666666666668,722,72.38,STATIC,146.54,STATIC,72.95,STATIC,50.04,STATIC,97.45,STATIC,94.66,STATIC,96.52,STATIC,92.44,STATIC,False,0.001,30.1,0.000
30.138333333333335,723,73.21,STATIC,146.55,STATIC,73.43,STATIC,50.18,STATIC,97.93,STATIC,94.86,STATIC,97.38,STATIC,92.74,STATIC,False,0.001,30.1,0.000
30.180000000000003,724,73.35,STATIC,146.21,STATIC,73.67,STATIC,50.08,STATIC,97.43,STATIC,95.27,STATIC,97.41,STATIC,93.35,STATIC,False,0.001,30.2,0.000
30.221666666666668,725,66.37,FLEXION,145.65,STATIC,74.28,STATIC,48.68,STATIC,97.62,STATIC,95.47,STATIC,98.66,STATIC,94.16,STATIC,False,0.000,30.2,0.000
30.263333333333335,726,58.90,FLEXION,145.40,STATIC,74.33,STATIC,46.19,STATIC,97.71,STATIC,95.71,STATIC,98.45,STATIC,94.39,STATIC,False,0.000,30.3,0.000
30.305000000000003,727,54.81,STATIC,146.41,STATIC,75.76,STATIC,46.38,STATIC,97.65,STATIC,96.15,STATIC,98.98,STATIC,94.09,STATIC,False,0.001,30.3,0.000
30.346666666666668,728,63.76,EXTENSION,146.48,STATIC,77.41,STATIC,44.14,STATIC,96.90,STATIC,96.52,STATIC,97.98,STATIC,94.38,STATIC,False,0.016,30.3,0.000
30.388333333333335,729,61.14,STATIC,146.92,STATIC,77.53,STATIC,44.48,STATIC,96.93,STATIC,96.59,STATIC,97.66,STATIC,94.48,STATIC,False,0.015,30.4,0.000
30.430000000000003,730,56.82,STATIC,146.14,STATIC,77.57,STATIC,43.69,STATIC,97.01,STATIC,96.01,STATIC,97.96,STATIC,93.71,STATIC,False,0.007,30.4,0.000
30.471666666666668,731,54.95,STATIC,147.14,STATIC,77.46,STATIC,44.76,STATIC,96.85,STATIC,95.45,STATIC,98.07,STATIC,93.44,STATIC,False,0.000,30.5,0.000
30.513333333333335,732,55.81,STATIC,147.37,STATIC,76.74,STATIC,45.36,STATIC,96.74,STATIC,95.29,STATIC,97.03,STATIC,93.15,STATIC,False,0.004,30.5,0.000
30.555000000000003,733,56.37,STATIC,147.90,STATIC,76.48,STATIC,45.47,STATIC,96.58,STATIC,95.12,STATIC,96.61,STATIC,93.53,STATIC,False,0.008,30.6,0.000
30.596666666666668,734,40.34,FLEXION,147.69,STATIC,75.21,STATIC,45.42,STATIC,96.79,STATIC,95.13,STATIC,97.92,STATIC,94.11,STATIC,False,0.000,30.6,0.000
30.638333333333335,735,37.88,STATIC,147.28,STATIC,74.38,STATIC,44.67,STATIC,96.77,STATIC,95.09,STATIC,97.98,STATIC,94.36,STATIC,False,0.000,30.6,0.000
30.680000000000003,736,41.62,STATIC,147.69,STATIC,74.02,STATIC,44.13,STATIC,96.74,STATIC,95.12,STATIC,97.78,STATIC,94.36,STATIC,False,0.000,30.7,0.000
30.721666666666668,737,38.83,STATIC,148.03,STATIC,73.47,STATIC,44.25,STATIC,96.86,STATIC,95.44,STATIC,98.05,STATIC,94.63,STATIC,False,0.000,30.7,0.000
30.763333333333335,738,43.86,EXTENSION,148.83,STATIC,73.34,STATIC,44.99,STATIC,96.92,STATIC,95.73,STATIC,98.24,STATIC,94.75,STATIC,False,0.000,30.8,0.000
30.805000000000003,739,54.49,EXTENSION,149.88,STATIC,74.93,STATIC,47.58,STATIC,96.82,STATIC,95.57,STATIC,97.91,STATIC,94.61,STATIC,False,0.000,30.8,0.000
30.846666666666668,740,55.31,STATIC,149.58,STATIC,75.32,STATIC,49.02,STATIC,96.92,STATIC,95.43,STATIC,98.08,STATIC,94.67,STATIC,False,0.000,30.8,0.000
30.888333333333335,741,60.07,STATIC,148.82,STATIC,74.76,STATIC,50.12,STATIC,96.90,STATIC,95.38,STATIC,98.61,STATIC,95.31,STATIC,False,0.000,30.9,0.000
30.930000000000003,742,58.07,STATIC,149.91,STATIC,73.65,STATIC,52.01,STATIC,96.86,STATIC,95.32,STATIC,98.01,STATIC,95.07,STATIC,False,0.000,30.9,0.000
30.971666666666668,743,56.83,STATIC,151.66,STATIC,71.98,STATIC,54.34,STATIC,96.91,STATIC,95.21,STATIC,97.90,STATIC,95.09,STATIC,False,0.000,31.0,0.000
31.013333333333335,744,35.70,FLEXION,155.40,STATIC,67.67,STATIC,58.55,STATIC,97.03,STATIC,95.19,STATIC,98.12,STATIC,94.87,STATIC,False,0.000,31.0,0.000
31.055000000000003,745,33.19,STATIC,157.56,STATIC,67.26,STATIC,60.77,STATIC,97.11,STATIC,95.03,STATIC,98.31,STATIC,94.98,STATIC,False,0.000,31.1,0.000
31.096666666666668,746,33.20,STATIC,158.57,STATIC,66.79,STATIC,62.95,STATIC,97.16,STATIC,94.62,STATIC,98.17,STATIC,94.82,STATIC,False,0.000,31.1,0.000
31.138333333333335,747,35.57,STATIC,159.15,STATIC,67.21,STATIC,62.86,STATIC,97.07,STATIC,94.50,STATIC,98.17,STATIC,94.89,STATIC,False,0.000,31.1,0.000
31.180000000000003,748,39.27,STATIC,160.91,STATIC,67.71,STATIC,63.92,STATIC,96.80,STATIC,94.39,STATIC,97.82,STATIC,95.00,STATIC,False,0.000,31.2,0.000
31.221666666666668,749,41.20,STATIC,162.00,STATIC,68.35,STATIC,64.81,STATIC,96.59,STATIC,94.04,STATIC,97.53,STATIC,95.08,STATIC,False,0.000,31.2,0.000
31.263333333333335,750,39.92,STATIC,161.62,STATIC,67.86,STATIC,65.08,STATIC,96.81,STATIC,94.13,STATIC,97.80,STATIC,95.70,STATIC,False,0.000,31.3,0.000
31.305000000000003,751,34.50,FLEXION,161.55,STATIC,66.66,STATIC,65.00,STATIC,96.94,STATIC,94.18,STATIC,98.36,STATIC,96.36,STATIC,False,0.000,31.3,0.000
31.346666666666668,752,37.17,STATIC,161.49,STATIC,66.73,STATIC,65.10,STATIC,96.84,STATIC,94.17,STATIC,98.55,STATIC,96.51,STATIC,False,0.000,31.3,0.000
31.388333333333335,753,35.19,STATIC,161.19,STATIC,66.75,STATIC,64.57,STATIC,96.99,STATIC,94.34,STATIC,99.12,STATIC,97.12,STATIC,False,0.002,31.4,0.000
31.430000000000003,754,34.91,STATIC,160.63,STATIC,66.44,STATIC,64.62,STATIC,96.89,STATIC,94.52,STATIC,99.08,STATIC,97.99,STATIC,False,0.002,31.4,0.000
31.471666666666668,755,36.70,STATIC,160.53,STATIC,66.54,STATIC,64.77,STATIC,96.85,STATIC,94.63,STATIC,99.30,STATIC,98.50,STATIC,False,0.002,31.5,0.000
31.513333333333335,756,40.47,STATIC,160.67,STATIC,67.88,STATIC,65.13,STATIC,96.27,STATIC,94.60,STATIC,98.78,STATIC,98.90,STATIC,False,0.002,31.5,0.000
31.555000000000003,757,46.03,EXTENSION,161.12,STATIC,68.89,STATIC,65.80,STATIC,95.84,STATIC,94.28,STATIC,97.93,STATIC,98.66,STATIC,False,0.002,31.6,0.000
31.596666666666668,758,45.71,STATIC,161.91,STATIC,68.33,STATIC,66.49,STATIC,96.01,STATIC,94.37,STATIC,97.89,STATIC,98.77,STATIC,False,0.001,31.6,0.000
31.638333333333335,759,45.64,STATIC,162.66,STATIC,67.91,STATIC,67.26,STATIC,96.26,STATIC,94.56,STATIC,98.12,STATIC,98.69,STATIC,False,0.002,31.6,0.000
31.680000000000003,760,46.61,STATIC,163.44,STATIC,67.46,STATIC,67.73,STATIC,96.48,STATIC,94.78,STATIC,97.94,STATIC,98.55,STATIC,False,0.000,31.7,0.000
31.721666666666668,761,45.93,STATIC,164.47,STATIC,66.55,STATIC,68.36,STATIC,96.71,STATIC,94.96,STATIC,97.88,STATIC,98.37,STATIC,False,0.000,31.7,0.000
31.763333333333335,762,43.26,STATIC,165.17,STATIC,65.43,STATIC,68.90,STATIC,97.02,STATIC,95.00,STATIC,98.33,STATIC,98.34,STATIC,False,0.000,31.8,0.000
31.805000000000003,763,42.35,STATIC,166.05,STATIC,64.75,STATIC,69.20,STATIC,97.22,STATIC,95.11,STATIC,98.79,STATIC,98.67,STATIC,False,0.000,31.8,0.000
31.846666666666668,764,39.46,STATIC,166.11,STATIC,64.01,STATIC,69.17,STATIC,97.32,STATIC,95.03,STATIC,99.08,STATIC,98.88,STATIC,False,0.001,31.8,0.000
31.888333333333335,765,38.53,STATIC,166.05,STATIC,63.19,STATIC,70.02,STATIC,97.24,STATIC,94.68,STATIC,99.11,STATIC,99.66,STATIC,False,0.001,31.9,0.000
31.930000000000003,766,34.48,STATIC,166.07,STATIC,62.40,STATIC,70.25,STATIC,96.99,STATIC,94.52,STATIC,98.38,STATIC,99.26,STATIC,False,0.000,31.9,0.000
31.971666666666668,767,32.92,STATIC,165.70,STATIC,61.34,STATIC,70.08,STATIC,97.37,STATIC,94.54,STATIC,99.04,STATIC,99.49,STATIC,False,0.000,32.0,0.000
32.013333333333335,768,32.62,STATIC,165.20,STATIC,59.90,STATIC,69.39,STATIC,97.31,STATIC,94.66,STATIC,99.01,STATIC,100.12,STATIC,False,0.000,32.0,0.000
32.055,769,33.28,STATIC,164.81,STATIC,59.57,STATIC,68.97,STATIC,97.24,STATIC,94.71,STATIC,99.03,STATIC,100.09,STATIC,False,0.000,32.1,0.000
32.09666666666667,770,32.97,STATIC,164.40,STATIC,60.06,STATIC,68.77,STATIC,97.08,STATIC,94.74,STATIC,98.70,STATIC,99.41,STATIC,False,0.000,32.1,0.000
32.138333333333335,771,33.13,STATIC,163.88,STATIC,59.85,STATIC,68.54,STATIC,96.80,STATIC,94.66,STATIC,98.79,STATIC,99.17,STATIC,False,0.000,32.1,0.000
32.18,772,33.17,STATIC,163.25,STATIC,60.29,STATIC,67.97,STATIC,96.56,STATIC,94.38,STATIC,98.85,STATIC,99.45,STATIC,False,0.000,32.2,0.000
32.22166666666667,773,33.74,STATIC,162.51,STATIC,60.56,STATIC,67.19,STATIC,96.56,STATIC,94.46,STATIC,98.86,STATIC,99.57,STATIC,False,0.000,32.2,0.000
32.263333333333335,774,33.88,STATIC,161.52,STATIC,60.08,STATIC,66.54,STATIC,96.84,STATIC,94.58,STATIC,99.46,STATIC,99.67,STATIC,False,0.002,32.3,0.000
32.305,775,34.08,STATIC,160.72,STATIC,60.51,STATIC,65.60,STATIC,96.82,STATIC,94.73,STATIC,99.31,STATIC,99.44,STATIC,False,0.000,32.3,0.000
32.34666666666667,776,33.44,STATIC,159.73,STATIC,61.30,STATIC,64.87,STATIC,96.67,STATIC,94.64,STATIC,99.18,STATIC,99.70,STATIC,False,0.001,32.3,0.000
32.388333333333335,777,32.47,STATIC,159.83,STATIC,61.90,STATIC,63.54,STATIC,96.67,STATIC,94.61,STATIC,99.42,STATIC,100.31,STATIC,False,0.002,32.4,0.000
32.43,778,30.68,STATIC,159.00,STATIC,62.87,STATIC,62.96,STATIC,96.33,STATIC,94.54,STATIC,99.47,STATIC,101.53,STATIC,False,0.000,32.4,0.000
32.47166666666667,779,28.88,STATIC,157.98,STATIC,64.53,STATIC,63.32,STATIC,96.30,STATIC,94.62,STATIC,99.95,STATIC,103.01,STATIC,False,0.002,32.5,0.000
32.513333333333335,780,29.40,STATIC,157.01,STATIC,66.36,STATIC,63.94,STATIC,96.96,STATIC,95.32,STATIC,101.32,STATIC,103.87,STATIC,False,0.004,32.5,0.000
32.555,781,33.46,STATIC,156.50,STATIC,68.69,STATIC,62.86,STATIC,96.82,STATIC,95.22,STATIC,101.82,STATIC,103.56,STATIC,False,0.006,32.6,0.000
32.59666666666667,782,29.20,STATIC,154.83,STATIC,70.65,STATIC,63.96,STATIC,95.60,STATIC,94.18,STATIC,101.28,STATIC,104.75,STATIC,False,0.006,32.6,0.000
32.638333333333335,783,30.11,STATIC,150.90,STATIC,72.54,STATIC,64.52,STATIC,94.75,STATIC,93.38,STATIC,101.41,STATIC,107.43,STATIC,False,0.006,32.6,0.000
32.68,784,32.94,STATIC,149.46,STATIC,74.59,STATIC,64.21,STATIC,95.66,STATIC,94.00,STATIC,102.70,STATIC,110.41,STATIC,False,0.006,32.7,0.000
32.72166666666667,785,37.49,STATIC,148.64,STATIC,75.71,STATIC,64.07,STATIC,95.01,STATIC,93.27,STATIC,102.70,STATIC,114.30,STATIC,False,0.005,32.7,0.000
32.763333333333335,786,43.41,EXTENSION,148.97,STATIC,75.95,STATIC,63.19,STATIC,95.48,STATIC,93.60,STATIC,103.09,STATIC,115.98,STATIC,False,0.005,32.8,0.000
32.805,787,54.72,EXTENSION,150.04,STATIC,76.36,STATIC,62.31,STATIC,95.65,STATIC,93.95,STATIC,102.81,STATIC,117.96,STATIC,False,0.000,32.8,0.000
32.84666666666667,788,60.74,EXTENSION,150.54,STATIC,78.62,STATIC,61.02,STATIC,96.13,STATIC,94.05,STATIC,104.20,STATIC,119.48,STATIC,False,0.008,32.8,0.000
32.888333333333335,789,63.88,STATIC,153.34,STATIC,79.70,STATIC,61.28,STATIC,96.86,STATIC,95.08,STATIC,104.16,STATIC,121.89,STATIC,False,0.006,32.9,0.000
32.93,790,65.78,STATIC,152.39,STATIC,81.13,STATIC,59.45,STATIC,96.69,STATIC,95.03,STATIC,103.56,STATIC,123.22,STATIC,False,0.005,32.9,0.000
32.97166666666667,791,76.35,EXTENSION,151.89,STATIC,81.20,STATIC,58.54,STATIC,97.06,STATIC,95.22,STATIC,104.45,STATIC,125.12,STATIC,False,0.006,33.0,0.000
33.013333333333335,792,80.79,STATIC,150.79,STATIC,81.63,STATIC,59.55,STATIC,97.45,STATIC,95.52,STATIC,104.83,STATIC,128.08,STATIC,False,0.011,33.0,0.000
33.055,793,85.37,STATIC,149.28,STATIC,82.01,STATIC,59.10,STATIC,97.22,STATIC,95.74,STATIC,103.96,STATIC,129.97,STATIC,False,0.007,33.1,0.000
33.09666666666667,794,93.14,EXTENSION,150.94,STATIC,82.90,STATIC,56.99,STATIC,97.67,STATIC,97.15,STATIC,103.82,STATIC,131.90,STATIC,False,0.008,33.1,0.000
33.138333333333335,795,96.36,STATIC,149.26,STATIC,82.15,STATIC,56.04,STATIC,97.12,STATIC,95.84,STATIC,102.36,STATIC,132.42,STATIC,False,0.007,33.1,0.000
33.18,796,102.18,EXTENSION,149.49,STATIC,82.09,STATIC,53.01,STATIC,98.08,STATIC,97.12,STATIC,103.18,STATIC,138.56,EXTENSION,False,0.009,33.2,0.000
33.22166666666667,797,108.90,EXTENSION,149.19,STATIC,82.42,STATIC,52.22,STATIC,98.17,STATIC,97.36,STATIC,101.89,STATIC,139.31,STATIC,False,0.007,33.2,0.000
33.263333333333335,798,112.86,STATIC,147.99,STATIC,82.52,STATIC,52.73,STATIC,97.88,STATIC,97.08,STATIC,101.19,STATIC,140.31,STATIC,False,0.002,33.3,0.000
33.305,799,116.09,STATIC,146.59,STATIC,82.77,STATIC,52.38,STATIC,97.91,STATIC,96.90,STATIC,100.33,STATIC,141.13,STATIC,False,0.001,33.3,0.000
33.34666666666667,800,113.10,STATIC,144.64,STATIC,82.91,STATIC,53.78,STATIC,97.75,STATIC,97.53,STATIC,99.31,STATIC,140.21,STATIC,False,0.000,33.3,0.000
33.388333333333335,801,113.01,STATIC,143.52,STATIC,82.73,STATIC,52.26,STATIC,98.01,STATIC,98.22,STATIC,98.58,STATIC,140.34,STATIC,False,0.000,33.4,0.000
33.43,802,107.55,FLEXION,142.60,STATIC,82.79,STATIC,52.40,STATIC,97.83,STATIC,98.39,STATIC,97.93,STATIC,141.83,STATIC,False,0.000,33.4,0.000
33.47166666666667,803,105.30,STATIC,141.11,STATIC,82.90,STATIC,50.75,STATIC,97.74,STATIC,98.33,STATIC,97.38,STATIC,142.14,STATIC,False,0.000,33.5,0.000
33.513333333333335,804,101.83,STATIC,140.69,STATIC,82.93,STATIC,49.29,STATIC,97.77,STATIC,98.28,STATIC,97.08,STATIC,141.29,STATIC,False,0.000,33.5,0.000
33.555,805,94.65,FLEXION,139.93,STATIC,83.07,STATIC,48.56,STATIC,97.78,STATIC,99.07,STATIC,96.66,STATIC,144.73,STATIC,False,0.000,33.6,0.000
33.59666666666667,806,88.31,FLEXION,139.92,STATIC,83.26,STATIC,48.53,STATIC,97.74,STATIC,98.40,STATIC,96.28,STATIC,142.21,STATIC,False,0.000,33.6,0.000
33.638333333333335,807,78.37,FLEXION,138.98,STATIC,83.32,STATIC,48.08,STATIC,97.78,STATIC,98.35,STATIC,95.35,STATIC,138.75,STATIC,False,0.000,33.6,0.000
33.68,808,69.80,FLEXION,137.76,STATIC,83.38,STATIC,47.59,STATIC,97.70,STATIC,98.28,STATIC,94.95,STATIC,137.11,STATIC,False,0.000,33.7,0.000
33.72166666666667,809,62.46,FLEXION,137.16,STATIC,83.39,STATIC,46.61,STATIC,97.70,STATIC,98.19,STATIC,95.01,STATIC,135.59,STATIC,False,0.000,33.7,0.000
33.763333333333335,810,57.07,FLEXION,136.86,STATIC,83.40,STATIC,45.67,STATIC,97.72,STATIC,98.16,STATIC,94.79,STATIC,133.47,STATIC,False,0.001,33.8,0.000
33.805,811,53.75,STATIC,136.48,STATIC,83.40,STATIC,45.68,STATIC,97.73,STATIC,98.22,STATIC,94.51,STATIC,131.93,STATIC,False,0.000,33.8,0.000
33.84666666666667,812,51.08,STATIC,136.71,STATIC,83.43,STATIC,45.01,STATIC,97.74,STATIC,98.36,STATIC,94.49,STATIC,131.21,STATIC,False,0.001,33.8,0.000
33.888333333333335,813,50.40,STATIC,136.89,STATIC,83.41,STATIC,44.04,STATIC,97.72,STATIC,98.28,STATIC,94.70,STATIC,131.34,STATIC,False,0.001,33.9,0.000
33.93,814,48.57,STATIC,137.57,STATIC,83.47,STATIC,42.98,STATIC,97.65,STATIC,97.93,STATIC,94.90,STATIC,130.36,STATIC,False,0.003,33.9,0.000
