timestamp,RIGHT_ELBOW_ANGLE,RIGHT_ELBOW_STATE,LEFT_ELBOW_ANGLE,LEFT_ELBOW_STATE,RIGHT_SHOULDER_ANGLE,RIGHT_SHOULDER_STATE,LEFT_SHOULDER_ANGLE,LEFT_SHOULDER_STATE,RIGHT_HIP_ANGLE,RIGHT_HIP_STATE,LEFT_HIP_ANGLE,LEFT_HIP_STATE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_STATE,LEFT_KNEE_ANGLE,LEFT_KNEE_STATE,BODY_TILT_ANGLE,BODY_TILT_STATE
24.847933333333334,692,125.49,STATIC,114.38,STATIC,82.05,STATIC,28.70,STATIC,125.96,STATIC,169.05,STATIC,129.48,STATIC,170.15,STATIC
24.880000000000003,693,125.33,STATIC,117.87,STATIC,81.97,STATIC,29.48,STATIC,126.58,STATIC,169.17,STATIC,129.80,STATIC,167.57,STATIC
24.912000000000003,694,118.50,FLEXION,117.80,STATIC,82.03,STATIC,31.95,STATIC,126.83,STATIC,170.19,STATIC,129.17,STATIC,167.78,STATIC
24.943933333333334,695,120.30,STATIC,117.14,STATIC,81.62,STATIC,33.34,STATIC,128.18,STATIC,167.46,STATIC,130.17,STATIC,169.55,STATIC
24.976133333333333,696,113.11,FLEXION,110.57,FLEXION,83.27,STATIC,41.49,EXTENSION,126.83,STATIC,168.41,STATIC,128.30,STATIC,165.56,STATIC
25.008133333333333,697,112.57,STATIC,111.56,STATIC,83.25,STATIC,37.84,STATIC,126.87,STATIC,169.03,STATIC,127.44,STATIC,168.37,STATIC
25.040133333333333,698,113.44,STATIC,114.89,STATIC,83.14,STATIC,36.48,STATIC,128.41,STATIC,167.08,STATIC,128.11,STATIC,168.12,STATIC
25.072200000000002,699,112.18,STATIC,112.90,STATIC,82.17,STATIC,36.21,STATIC,129.08,STATIC,165.55,STATIC,130.64,STATIC,169.13,STATIC
25.104133333333333,700,110.90,STATIC,108.16,STATIC,81.34,STATIC,46.71,EXTENSION,127.64,STATIC,166.74,STATIC,132.49,STATIC,171.12,STATIC
25.136200000000002,701,106.98,STATIC,107.50,STATIC,81.42,STATIC,47.28,STATIC,125.61,STATIC,166.21,STATIC,134.54,STATIC,169.06,STATIC
25.168233333333333,702,107.84,STATIC,111.98,STATIC,81.76,STATIC,54.93,EXTENSION,124.41,STATIC,165.08,STATIC,135.30,STATIC,170.33,STATIC
25.216,703,107.21,STATIC,107.30,STATIC,81.96,STATIC,42.33,FLEXION,125.36,STATIC,165.53,STATIC,134.48,STATIC,170.55,STATIC
25.247966666666667,704,106.52,STATIC,103.80,STATIC,82.08,STATIC,40.73,STATIC,125.29,STATIC,165.54,STATIC,134.52,STATIC,170.86,STATIC
25.279966666666667,705,106.35,STATIC,100.46,STATIC,82.04,STATIC,38.40,STATIC,126.06,STATIC,164.50,STATIC,135.45,STATIC,170.53,STATIC
25.312,706,106.00,STATIC,98.44,STATIC,82.11,STATIC,36.80,STATIC,125.82,STATIC,164.77,STATIC,136.15,STATIC,170.39,STATIC
25.344,707,106.09,STATIC,97.57,STATIC,82.09,STATIC,36.47,STATIC,125.84,STATIC,164.64,STATIC,136.64,STATIC,169.27,STATIC
25.376166666666666,708,107.41,STATIC,97.34,STATIC,81.82,STATIC,30.71,FLEXION,127.25,STATIC,164.28,STATIC,137.62,STATIC,169.22,STATIC
25.408166666666666,709,108.84,STATIC,96.04,STATIC,81.81,STATIC,30.87,STATIC,127.38,STATIC,163.69,STATIC,139.26,STATIC,168.95,STATIC
25.440133333333335,710,110.95,STATIC,93.41,STATIC,81.77,STATIC,31.39,STATIC,127.30,STATIC,163.97,STATIC,140.39,STATIC,169.00,STATIC
25.4722,711,112.21,STATIC,90.39,STATIC,81.82,STATIC,31.46,STATIC,127.07,STATIC,164.44,STATIC,141.38,STATIC,169.40,STATIC
25.5042,712,114.67,STATIC,88.83,STATIC,81.81,STATIC,31.09,STATIC,127.22,STATIC,163.30,STATIC,142.85,STATIC,170.17,STATIC
25.536166666666666,713,117.65,STATIC,87.36,STATIC,81.77,STATIC,32.57,STATIC,127.26,STATIC,162.27,STATIC,144.17,STATIC,169.71,STATIC
25.568233333333332,714,119.64,STATIC,86.11,STATIC,81.73,STATIC,33.67,STATIC,126.97,STATIC,161.84,STATIC,144.96,STATIC,170.43,STATIC
25.600266666666666,715,121.52,STATIC,85.31,STATIC,81.55,STATIC,32.88,STATIC,127.64,STATIC,160.99,STATIC,146.16,STATIC,169.38,STATIC
25.64796666666667,716,123.03,STATIC,83.97,STATIC,81.37,STATIC,32.84,STATIC,127.50,STATIC,159.36,STATIC,147.18,STATIC,169.48,STATIC
25.680033333333334,717,123.62,STATIC,81.70,STATIC,81.27,STATIC,32.59,STATIC,127.28,STATIC,160.25,STATIC,148.45,STATIC,168.59,STATIC
25.712,718,124.82,STATIC,80.63,STATIC,81.23,STATIC,32.33,STATIC,127.49,STATIC,160.80,STATIC,149.74,STATIC,168.68,STATIC
25.744,719,125.28,STATIC,81.51,STATIC,81.20,STATIC,29.22,STATIC,127.79,STATIC,160.99,STATIC,150.75,STATIC,169.02,STATIC
25.776,720,124.13,STATIC,84.91,STATIC,81.29,STATIC,24.63,STATIC,128.16,STATIC,160.89,STATIC,151.47,STATIC,168.36,STATIC
25.80816666666667,721,123.74,STATIC,86.99,STATIC,81.29,STATIC,22.94,STATIC,128.83,STATIC,160.75,STATIC,151.97,STATIC,168.49,STATIC
25.84016666666667,722,126.47,STATIC,85.24,STATIC,81.26,STATIC,24.73,STATIC,128.95,STATIC,160.80,STATIC,152.34,STATIC,168.80,STATIC
25.872200000000003,723,129.22,STATIC,84.32,STATIC,81.19,STATIC,25.59,STATIC,128.81,STATIC,160.69,STATIC,152.42,STATIC,169.80,STATIC
25.904233333333334,724,128.90,STATIC,84.02,STATIC,81.14,STATIC,25.69,STATIC,129.07,STATIC,160.83,STATIC,152.95,STATIC,169.96,STATIC
25.936133333333334,725,126.86,STATIC,84.28,STATIC,81.12,STATIC,25.37,STATIC,129.00,STATIC,160.86,STATIC,153.96,STATIC,171.21,STATIC
25.968666666666667,726,126.57,STATIC,83.68,STATIC,81.18,STATIC,25.70,STATIC,128.70,STATIC,161.16,STATIC,154.81,STATIC,171.31,STATIC
26.000300000000003,727,127.80,STATIC,81.72,STATIC,81.38,STATIC,27.78,STATIC,128.01,STATIC,161.44,STATIC,155.06,STATIC,172.15,STATIC
26.047933333333333,728,126.74,STATIC,80.34,STATIC,81.57,STATIC,29.05,STATIC,127.91,STATIC,161.07,STATIC,154.91,STATIC,171.80,STATIC
26.080000000000005,729,126.28,STATIC,80.13,STATIC,81.72,STATIC,28.17,STATIC,127.75,STATIC,161.06,STATIC,154.89,STATIC,172.26,STATIC
26.112000000000002,730,126.08,STATIC,80.04,STATIC,81.74,STATIC,27.87,STATIC,128.23,STATIC,161.59,STATIC,154.32,STATIC,172.31,STATIC
26.144000000000002,731,124.87,STATIC,79.64,STATIC,81.77,STATIC,27.62,STATIC,128.44,STATIC,162.09,STATIC,153.96,STATIC,171.56,STATIC
26.176166666666667,732,124.86,STATIC,79.54,STATIC,81.77,STATIC,26.90,STATIC,128.73,STATIC,162.23,STATIC,153.66,STATIC,171.03,STATIC
26.240000000000002,733,125.36,STATIC,80.67,STATIC,81.97,STATIC,24.68,STATIC,128.80,STATIC,164.93,STATIC,152.58,STATIC,171.31,STATIC
26.2722,734,126.20,STATIC,80.56,STATIC,82.14,STATIC,23.97,STATIC,128.35,STATIC,165.57,STATIC,150.55,STATIC,171.57,STATIC
26.3042,735,125.82,STATIC,82.68,STATIC,82.08,STATIC,21.58,STATIC,129.22,STATIC,165.91,STATIC,148.56,STATIC,170.93,STATIC
26.336166666666667,736,126.26,STATIC,83.53,STATIC,82.01,STATIC,22.10,STATIC,129.14,STATIC,165.51,STATIC,145.70,STATIC,170.70,STATIC
26.368166666666667,737,123.44,STATIC,82.25,STATIC,82.13,STATIC,23.93,STATIC,129.05,STATIC,164.96,STATIC,143.05,STATIC,170.44,STATIC
26.400233333333336,738,122.06,STATIC,84.01,STATIC,82.38,STATIC,23.90,STATIC,127.36,STATIC,169.34,STATIC,135.46,FLEXION,170.62,STATIC
26.448,739,120.79,STATIC,83.44,STATIC,82.53,STATIC,25.25,STATIC,125.08,STATIC,170.54,STATIC,130.38,FLEXION,169.54,STATIC
26.48,740,123.27,STATIC,86.06,STATIC,82.48,STATIC,23.38,STATIC,124.07,STATIC,166.31,STATIC,128.17,STATIC,169.51,STATIC
26.511933333333335,741,124.63,STATIC,86.53,STATIC,82.46,STATIC,23.32,STATIC,123.22,STATIC,166.72,STATIC,124.65,STATIC,169.41,STATIC
26.54396666666667,742,121.28,STATIC,89.76,STATIC,82.45,STATIC,21.27,STATIC,122.67,STATIC,166.77,STATIC,123.14,STATIC,168.02,STATIC
26.575933333333335,743,117.48,STATIC,90.64,STATIC,82.49,STATIC,20.79,STATIC,122.60,STATIC,167.96,STATIC,121.24,STATIC,167.01,STATIC
26.60806666666667,744,115.34,STATIC,91.97,STATIC,82.49,STATIC,19.56,STATIC,122.28,STATIC,167.09,STATIC,121.21,STATIC,167.46,STATIC
26.640099999999997,745,115.02,STATIC,95.01,STATIC,82.45,STATIC,17.10,STATIC,122.51,STATIC,167.79,STATIC,121.63,STATIC,165.03,STATIC
26.67216666666667,746,114.90,STATIC,95.76,STATIC,82.49,STATIC,16.59,STATIC,123.13,STATIC,169.84,STATIC,122.44,STATIC,164.36,STATIC
26.70446666666667,747,114.71,STATIC,95.47,STATIC,82.53,STATIC,15.73,STATIC,124.37,STATIC,170.66,STATIC,123.01,STATIC,165.44,STATIC
26.736133333333335,748,117.66,STATIC,94.80,STATIC,82.53,STATIC,15.91,STATIC,124.43,STATIC,170.88,STATIC,124.48,STATIC,165.40,STATIC
26.76816666666667,749,117.84,STATIC,99.63,STATIC,82.21,STATIC,12.58,STATIC,126.71,STATIC,170.45,STATIC,126.65,STATIC,165.76,STATIC
26.8002,750,118.98,STATIC,99.98,STATIC,81.99,STATIC,12.24,STATIC,128.16,STATIC,170.29,STATIC,129.41,STATIC,167.06,STATIC
26.847933333333334,751,123.63,STATIC,105.78,EXTENSION,81.76,STATIC,11.92,STATIC,130.04,STATIC,170.67,STATIC,132.39,STATIC,166.72,STATIC
26.879933333333334,752,128.61,STATIC,105.47,STATIC,81.69,STATIC,14.00,STATIC,129.99,STATIC,164.75,FLEXION,134.89,STATIC,166.94,STATIC
26.911933333333334,753,132.95,STATIC,106.95,STATIC,81.62,STATIC,16.04,STATIC,130.18,STATIC,162.29,STATIC,137.80,STATIC,167.82,STATIC
26.943966666666668,754,128.93,STATIC,104.74,STATIC,81.57,STATIC,13.55,STATIC,130.84,STATIC,165.07,STATIC,139.06,STATIC,168.36,STATIC
26.975933333333334,755,132.92,STATIC,104.82,STATIC,81.66,STATIC,14.15,STATIC,131.21,STATIC,163.56,STATIC,140.74,STATIC,168.63,STATIC
27.008166666666668,756,128.49,STATIC,107.56,STATIC,81.59,STATIC,16.10,STATIC,133.05,STATIC,164.28,STATIC,142.01,STATIC,169.04,STATIC
27.040166666666668,757,130.01,STATIC,109.38,STATIC,81.65,STATIC,17.51,STATIC,134.01,STATIC,166.68,STATIC,143.59,STATIC,168.85,STATIC
27.072133333333333,758,128.82,STATIC,110.64,STATIC,81.72,STATIC,18.63,STATIC,135.33,STATIC,166.84,STATIC,145.28,STATIC,169.06,STATIC
27.104466666666667,759,125.57,STATIC,112.44,STATIC,81.58,STATIC,19.70,STATIC,138.22,STATIC,169.31,STATIC,146.45,STATIC,169.12,STATIC
27.136166666666668,760,123.85,STATIC,113.35,STATIC,81.68,STATIC,21.40,STATIC,139.09,STATIC,171.71,STATIC,146.34,STATIC,170.29,STATIC
27.168166666666668,761,140.37,EXTENSION,114.39,STATIC,81.72,STATIC,24.28,STATIC,138.91,STATIC,167.35,STATIC,148.12,STATIC,172.85,STATIC
27.200200000000002,762,138.53,STATIC,113.35,STATIC,81.64,STATIC,23.02,STATIC,138.72,STATIC,166.16,STATIC,150.30,STATIC,173.53,STATIC
27.247933333333336,763,148.16,EXTENSION,113.18,STATIC,81.63,STATIC,22.81,STATIC,139.31,STATIC,165.51,STATIC,152.60,STATIC,173.20,STATIC
27.279966666666667,764,135.40,FLEXION,110.71,STATIC,81.43,STATIC,20.89,STATIC,140.11,STATIC,165.76,STATIC,154.82,STATIC,172.04,STATIC
27.312,765,133.15,STATIC,111.79,STATIC,81.22,STATIC,20.24,STATIC,140.32,STATIC,165.52,STATIC,157.50,STATIC,170.30,STATIC
27.376,766,131.32,STATIC,111.93,STATIC,81.18,STATIC,19.96,STATIC,140.77,STATIC,166.20,STATIC,159.07,STATIC,169.69,STATIC
27.4082,767,134.80,STATIC,111.40,STATIC,81.25,STATIC,19.24,STATIC,140.80,STATIC,166.16,STATIC,160.41,STATIC,169.60,STATIC
27.471966666666667,768,130.40,STATIC,111.13,STATIC,81.63,STATIC,19.30,STATIC,141.84,STATIC,170.31,STATIC,159.28,STATIC,166.40,STATIC
27.535966666666667,769,127.87,STATIC,111.32,STATIC,81.87,STATIC,19.71,STATIC,141.54,STATIC,167.64,STATIC,160.46,STATIC,162.76,STATIC
27.568233333333332,770,126.56,STATIC,110.23,STATIC,82.35,STATIC,20.01,STATIC,140.29,STATIC,167.31,STATIC,160.60,STATIC,159.77,STATIC
27.60023333333334,771,125.01,STATIC,107.20,STATIC,82.63,STATIC,23.68,STATIC,139.76,STATIC,166.26,STATIC,159.52,STATIC,157.95,STATIC
27.64796666666667,772,124.17,STATIC,104.35,STATIC,82.88,STATIC,29.26,EXTENSION,138.56,STATIC,165.33,STATIC,159.17,STATIC,156.79,STATIC
27.68,773,122.23,STATIC,104.56,STATIC,82.94,STATIC,28.98,STATIC,138.80,STATIC,165.39,STATIC,157.80,STATIC,155.10,STATIC
27.71196666666667,774,121.32,STATIC,105.31,STATIC,83.22,STATIC,40.15,EXTENSION,138.53,STATIC,165.91,STATIC,156.52,STATIC,154.83,STATIC
27.744033333333334,775,110.47,FLEXION,105.39,STATIC,83.01,STATIC,40.91,STATIC,138.49,STATIC,166.02,STATIC,155.79,STATIC,154.82,STATIC
27.776033333333334,776,101.59,FLEXION,104.20,STATIC,83.03,STATIC,40.33,STATIC,137.45,STATIC,166.31,STATIC,154.44,STATIC,155.68,STATIC
27.808033333333334,777,95.40,FLEXION,101.93,STATIC,82.99,STATIC,40.91,STATIC,135.98,STATIC,167.09,STATIC,152.02,STATIC,156.02,STATIC
27.840200000000003,778,92.06,STATIC,98.28,STATIC,83.01,STATIC,36.79,STATIC,134.37,STATIC,166.56,STATIC,149.05,STATIC,156.75,STATIC
27.872200000000003,779,83.57,FLEXION,99.33,STATIC,82.94,STATIC,40.09,STATIC,132.56,STATIC,165.25,STATIC,145.87,STATIC,157.26,STATIC
27.904566666666668,780,76.10,FLEXION,99.19,STATIC,83.11,STATIC,40.85,STATIC,130.99,STATIC,166.43,STATIC,143.03,STATIC,158.61,STATIC
27.936233333333334,781,68.35,FLEXION,99.21,STATIC,83.21,STATIC,39.98,STATIC,129.01,STATIC,168.41,STATIC,138.00,FLEXION,161.61,STATIC
27.96816666666667,782,65.65,STATIC,95.79,STATIC,83.14,STATIC,34.91,FLEXION,128.03,STATIC,167.63,STATIC,135.21,STATIC,164.09,STATIC
28.000233333333334,783,63.24,STATIC,94.71,STATIC,83.27,STATIC,31.64,STATIC,125.93,STATIC,168.04,STATIC,131.15,STATIC,165.92,STATIC
28.032233333333334,784,55.72,FLEXION,92.65,STATIC,83.45,STATIC,35.20,STATIC,122.34,STATIC,167.97,STATIC,122.29,FLEXION,167.96,STATIC
28.080000000000005,785,46.57,FLEXION,91.64,STATIC,83.26,STATIC,33.18,STATIC,120.37,STATIC,168.90,STATIC,112.47,FLEXION,169.86,STATIC
28.111966666666667,786,52.13,EXTENSION,90.63,STATIC,82.76,STATIC,31.85,STATIC,119.30,STATIC,168.73,STATIC,106.22,FLEXION,169.67,STATIC
28.144000000000002,787,49.40,STATIC,89.11,STATIC,82.42,STATIC,31.13,STATIC,118.89,STATIC,169.32,STATIC,101.33,STATIC,168.27,STATIC
28.176000000000002,788,54.47,EXTENSION,86.77,STATIC,82.18,STATIC,30.96,STATIC,117.39,STATIC,169.59,STATIC,94.49,FLEXION,166.38,STATIC
28.207966666666668,789,56.98,STATIC,84.39,STATIC,81.95,STATIC,32.65,STATIC,116.21,STATIC,168.44,STATIC,88.90,FLEXION,164.57,STATIC
28.271966666666668,790,59.86,STATIC,89.61,EXTENSION,81.92,STATIC,39.94,EXTENSION,115.73,STATIC,164.34,STATIC,84.04,STATIC,162.09,STATIC
28.304466666666666,791,60.42,STATIC,89.06,STATIC,82.04,STATIC,37.08,STATIC,114.84,STATIC,161.06,STATIC,78.54,FLEXION,161.48,STATIC
28.336166666666667,792,61.70,STATIC,89.13,STATIC,82.09,STATIC,35.87,STATIC,113.86,STATIC,160.53,STATIC,74.37,STATIC,161.45,STATIC
28.368166666666667,793,60.40,STATIC,102.20,EXTENSION,82.22,STATIC,40.14,STATIC,112.86,STATIC,157.43,STATIC,71.01,STATIC,161.72,STATIC
28.400233333333336,794,64.45,STATIC,98.29,STATIC,82.15,STATIC,38.68,STATIC,112.28,STATIC,157.11,STATIC,68.34,STATIC,162.84,STATIC
28.432233333333336,795,64.59,STATIC,110.43,EXTENSION,82.39,STATIC,40.82,STATIC,111.79,STATIC,155.92,STATIC,64.37,STATIC,163.80,STATIC
28.480033333333335,796,64.83,STATIC,113.04,STATIC,82.43,STATIC,36.79,STATIC,111.14,STATIC,158.89,STATIC,62.69,STATIC,164.34,STATIC
28.51196666666667,797,66.41,STATIC,105.20,FLEXION,82.33,STATIC,36.72,STATIC,110.52,STATIC,159.28,STATIC,60.18,STATIC,164.41,STATIC
28.544,798,63.38,STATIC,99.83,FLEXION,82.33,STATIC,36.74,STATIC,110.15,STATIC,160.43,STATIC,59.19,STATIC,165.89,STATIC
28.576,799,59.00,STATIC,88.64,FLEXION,82.28,STATIC,33.62,STATIC,110.46,STATIC,162.01,STATIC,58.96,STATIC,166.13,STATIC
28.60796666666667,800,59.68,STATIC,90.30,STATIC,82.32,STATIC,34.10,STATIC,110.99,STATIC,162.22,STATIC,59.17,STATIC,167.00,STATIC
28.64016666666667,801,60.15,STATIC,97.05,EXTENSION,82.25,STATIC,34.88,STATIC,111.20,STATIC,161.22,STATIC,60.37,STATIC,166.79,STATIC
28.67216666666667,802,57.14,STATIC,100.95,STATIC,82.45,STATIC,34.63,STATIC,111.50,STATIC,159.49,STATIC,61.05,STATIC,166.37,STATIC
28.7042,803,52.24,STATIC,100.87,STATIC,82.48,STATIC,35.04,STATIC,112.03,STATIC,159.88,STATIC,61.41,STATIC,165.09,STATIC
28.7362,804,50.13,STATIC,98.76,STATIC,82.49,STATIC,34.48,STATIC,112.60,STATIC,160.16,STATIC,62.64,STATIC,165.05,STATIC
28.768133333333335,805,48.60,STATIC,98.38,STATIC,82.48,STATIC,33.75,STATIC,113.18,STATIC,159.77,STATIC,63.70,STATIC,164.88,STATIC
28.8002,806,48.03,STATIC,98.39,STATIC,82.48,STATIC,32.75,STATIC,113.48,STATIC,159.93,STATIC,63.95,STATIC,164.28,STATIC
28.832133333333335,807,45.30,STATIC,95.92,STATIC,82.49,STATIC,31.50,STATIC,114.01,STATIC,160.05,STATIC,65.84,STATIC,163.51,STATIC
28.879966666666668,808,43.38,STATIC,92.91,STATIC,82.50,STATIC,29.45,STATIC,114.36,STATIC,160.33,STATIC,67.69,STATIC,165.29,STATIC
28.911933333333334,809,43.91,STATIC,90.09,STATIC,82.53,STATIC,33.07,STATIC,114.56,STATIC,160.43,STATIC,68.19,STATIC,167.04,STATIC
28.943966666666668,810,45.26,STATIC,86.02,STATIC,82.57,STATIC,26.05,FLEXION,114.07,STATIC,159.30,STATIC,67.96,STATIC,166.46,STATIC
28.976000000000003,811,42.47,STATIC,87.10,STATIC,82.61,STATIC,29.39,STATIC,113.25,STATIC,159.30,STATIC,66.99,STATIC,166.17,STATIC
29.008133333333333,812,43.51,STATIC,91.36,STATIC,82.55,STATIC,29.72,STATIC,112.85,STATIC,158.21,STATIC,67.92,STATIC,167.74,STATIC
29.040233333333333,813,40.12,STATIC,97.29,EXTENSION,82.67,STATIC,30.74,STATIC,112.46,STATIC,156.79,STATIC,67.39,STATIC,167.55,STATIC
29.072466666666667,814,40.87,STATIC,97.49,STATIC,82.58,STATIC,30.35,STATIC,112.35,STATIC,156.47,STATIC,67.20,STATIC,166.70,STATIC
29.104266666666668,815,38.40,STATIC,99.20,STATIC,82.82,STATIC,32.08,STATIC,111.85,STATIC,155.79,STATIC,64.31,STATIC,165.03,STATIC
29.136333333333333,816,39.89,STATIC,103.26,STATIC,83.05,STATIC,34.62,STATIC,112.53,STATIC,156.84,STATIC,65.27,STATIC,165.09,STATIC
29.19996666666667,817,33.71,FLEXION,98.36,STATIC,82.94,STATIC,40.90,EXTENSION,113.91,STATIC,161.53,STATIC,69.08,STATIC,166.73,STATIC
29.232200000000002,818,32.08,STATIC,98.65,STATIC,82.90,STATIC,41.85,STATIC,114.74,STATIC,160.51,STATIC,73.66,STATIC,168.07,STATIC
29.28,819,24.31,FLEXION,97.13,STATIC,82.73,STATIC,41.92,STATIC,116.09,STATIC,163.53,STATIC,78.72,EXTENSION,169.51,STATIC
29.311933333333336,820,29.25,STATIC,95.74,STATIC,82.45,STATIC,38.65,STATIC,116.60,STATIC,165.39,STATIC,78.40,STATIC,169.69,STATIC
29.343933333333336,821,30.47,STATIC,94.97,STATIC,82.22,STATIC,37.38,STATIC,117.08,STATIC,166.19,STATIC,79.79,STATIC,171.10,STATIC
29.376,822,28.02,STATIC,92.67,STATIC,82.10,STATIC,37.58,STATIC,117.50,STATIC,169.23,STATIC,81.22,STATIC,172.02,STATIC
29.407966666666667,823,31.80,STATIC,89.59,STATIC,81.99,STATIC,36.04,STATIC,117.02,STATIC,169.18,STATIC,81.16,STATIC,171.03,STATIC
29.4401,824,38.01,EXTENSION,90.06,STATIC,82.02,STATIC,30.87,FLEXION,116.72,STATIC,169.66,STATIC,81.03,STATIC,170.23,STATIC
29.472166666666666,825,43.32,EXTENSION,91.73,STATIC,82.20,STATIC,28.79,STATIC,116.19,STATIC,169.82,STATIC,80.72,STATIC,169.70,STATIC
29.5042,826,46.12,STATIC,93.41,STATIC,82.43,STATIC,24.02,STATIC,115.47,STATIC,169.09,STATIC,81.81,STATIC,169.40,STATIC
29.5362,827,48.88,STATIC,94.03,STATIC,82.52,STATIC,21.46,STATIC,115.50,STATIC,169.69,STATIC,83.63,STATIC,170.17,STATIC
29.568166666666666,828,51.31,STATIC,94.69,STATIC,82.44,STATIC,21.61,STATIC,117.53,STATIC,170.07,STATIC,85.99,STATIC,168.14,STATIC
29.600166666666667,829,50.58,STATIC,97.86,STATIC,82.64,STATIC,24.64,STATIC,118.98,STATIC,171.86,STATIC,86.54,STATIC,166.92,STATIC
29.6322,830,52.16,STATIC,102.10,STATIC,82.78,STATIC,24.94,STATIC,120.88,STATIC,172.84,STATIC,88.78,STATIC,169.38,STATIC
29.68,831,51.59,STATIC,103.10,STATIC,82.75,STATIC,21.42,STATIC,122.87,STATIC,173.78,STATIC,93.30,STATIC,170.90,STATIC
29.71196666666667,832,57.37,EXTENSION,106.29,STATIC,82.87,STATIC,21.81,STATIC,124.46,STATIC,174.22,STATIC,97.20,STATIC,171.41,STATIC
29.744,833,61.56,STATIC,107.77,STATIC,82.88,STATIC,22.27,STATIC,125.76,STATIC,174.65,STATIC,101.72,STATIC,172.05,STATIC
29.776,834,66.21,STATIC,108.46,STATIC,82.70,STATIC,22.04,STATIC,127.25,STATIC,175.18,STATIC,106.67,STATIC,174.74,STATIC
29.807966666666665,835,83.17,EXTENSION,111.30,STATIC,82.59,STATIC,16.54,FLEXION,129.47,STATIC,175.45,STATIC,110.61,STATIC,175.18,STATIC
29.840200000000003,836,91.35,EXTENSION,114.82,STATIC,82.37,STATIC,16.05,STATIC,131.74,STATIC,175.95,STATIC,113.85,STATIC,172.26,STATIC
29.87216666666667,837,99.79,EXTENSION,115.12,STATIC,82.17,STATIC,18.51,STATIC,133.74,STATIC,175.95,STATIC,117.08,STATIC,170.94,STATIC
29.90416666666667,838,107.11,EXTENSION,115.84,STATIC,82.01,STATIC,21.60,STATIC,135.33,STATIC,173.35,STATIC,121.95,STATIC,171.13,STATIC
29.936200000000003,839,120.89,EXTENSION,117.72,STATIC,81.90,STATIC,25.02,STATIC,136.38,STATIC,172.96,STATIC,125.55,STATIC,172.06,STATIC
29.96816666666667,840,124.50,STATIC,120.23,STATIC,81.39,STATIC,27.68,STATIC,138.06,STATIC,167.05,FLEXION,131.70,EXTENSION,170.09,STATIC
30.000200000000003,841,132.89,EXTENSION,121.15,STATIC,81.22,STATIC,30.22,STATIC,139.11,STATIC,168.44,STATIC,135.38,STATIC,170.93,STATIC
30.03216666666667,842,140.06,EXTENSION,118.93,STATIC,81.25,STATIC,27.61,STATIC,140.32,STATIC,170.21,STATIC,137.40,STATIC,170.95,STATIC
30.080033333333336,843,142.78,STATIC,119.96,STATIC,81.24,STATIC,28.79,STATIC,142.03,STATIC,171.57,STATIC,138.78,STATIC,172.02,STATIC
30.111966666666667,844,143.73,STATIC,120.82,STATIC,81.20,STATIC,29.92,STATIC,143.15,STATIC,171.89,STATIC,141.43,STATIC,171.90,STATIC
30.143933333333333,845,141.57,STATIC,122.18,STATIC,81.00,STATIC,31.58,STATIC,144.67,STATIC,171.57,STATIC,143.84,STATIC,171.41,STATIC
30.176000000000002,846,140.58,STATIC,123.35,STATIC,80.64,STATIC,32.83,STATIC,145.75,STATIC,168.68,STATIC,147.11,STATIC,170.34,STATIC
30.207966666666668,847,144.00,STATIC,124.83,STATIC,80.62,STATIC,34.09,STATIC,146.28,STATIC,168.26,STATIC,149.19,STATIC,170.23,STATIC
30.240166666666667,848,146.01,STATIC,127.58,STATIC,80.61,STATIC,36.23,STATIC,146.74,STATIC,169.34,STATIC,150.89,STATIC,171.99,STATIC
30.272133333333336,849,145.45,STATIC,128.73,STATIC,80.42,STATIC,36.99,STATIC,148.56,STATIC,169.03,STATIC,152.23,STATIC,171.76,STATIC
30.304166666666667,850,147.44,STATIC,130.37,STATIC,80.38,STATIC,38.74,STATIC,147.90,STATIC,169.16,STATIC,155.08,STATIC,171.02,STATIC
30.3682,851,146.97,STATIC,132.39,STATIC,80.22,STATIC,41.94,STATIC,147.69,STATIC,170.07,STATIC,156.61,STATIC,170.48,STATIC
30.400133333333336,852,146.79,STATIC,134.90,STATIC,80.00,STATIC,45.11,STATIC,148.02,STATIC,170.24,STATIC,158.31,STATIC,170.88,STATIC
30.432133333333336,853,150.21,STATIC,134.43,STATIC,79.73,STATIC,43.39,STATIC,149.75,STATIC,170.17,STATIC,159.80,STATIC,170.80,STATIC
30.464266666666667,854,149.68,STATIC,134.54,STATIC,79.40,STATIC,42.90,STATIC,151.21,STATIC,170.82,STATIC,161.17,STATIC,171.02,STATIC
30.512033333333335,855,151.34,STATIC,134.38,STATIC,79.27,STATIC,43.00,STATIC,150.58,STATIC,169.62,STATIC,162.52,STATIC,170.55,STATIC
30.5439,856,155.04,STATIC,133.98,STATIC,79.06,STATIC,42.51,STATIC,151.30,STATIC,169.46,STATIC,163.46,STATIC,170.62,STATIC
30.576,857,156.72,STATIC,134.25,STATIC,79.45,STATIC,43.21,STATIC,149.16,STATIC,171.53,STATIC,163.31,STATIC,171.23,STATIC
30.60796666666667,858,159.47,STATIC,134.87,STATIC,79.48,STATIC,43.83,STATIC,149.87,STATIC,171.39,STATIC,165.01,STATIC,171.57,STATIC
