timestamp,frame_number,right_elbow_angle,right_elbow_state,left_elbow_angle,left_elbow_state,right_shoulder_angle,right_shoulder_state,left_shoulder_angle,left_shoulder_state,right_hip_angle,right_hip_state,left_hip_angle,left_hip_state,right_knee_angle,right_knee_state,left_knee_angle,left_knee_state,body_tilt_angle,neck_trunk_angle_angle,neck_trunk_angle_state,body_tilt_state,is_forward_leaning,forward_lean_score,forward_lean_ratio,avg_forward_lean_score,hip_center_x,hip_center_y,stay_duration,hip_confidence,is_long_stay,long_stay_alert
3.7083333333333335,89,101.6367649353296,STATIC,90.53911554677542,FLEXION,86.41821225631054,STATIC,90.89546742911975,EXTENSION,78.32768534804026,FLEXION,76.59715405749698,FLEXION,103.10770552008292,STATIC,74.49250793856056,STATIC,92.32725980332705,134.06356522470435,HUNCH,FORWARD_TILT,False,0.16357594438215242,0.047619047619047616,0.22033748789090862,379.42906379699707,557.6163101196289,2.1666666666666665,0.998235672712326,False,
3.7500000000000004,90,99.62297761369587,STATIC,93.5978623219105,STATIC,82.68617209001624,STATIC,75.06868579960536,FLEXION,91.96043309649147,EXTENSION,79.56313226071613,STATIC,114.14218653189076,EXTENSION,77.50634218082091,STATIC,92.82439288685853,111.98370357162067,HUNCH,FORWARD_TILT,False,0.3782042300922685,0.046875,0.22280415573780488,380.72364807128906,557.5241661071777,2.2083333333333335,0.9980809688568115,False,
3.791666666666667,91,97.13413331397298,STATIC,95.22930513571463,STATIC,82.47385105480494,STATIC,70.04580478840477,FLEXION,94.90052298048538,STATIC,82.07084420501758,STATIC,118.33268077933549,STATIC,79.47544470771236,STATIC,93.10296699026676,109.81105830814982,HUNCH,FORWARD_TILT,False,0.3824132771146298,0.046153846153846156,0.22525968068206373,380.4266095161438,558.4067535400391,2.25,0.9980440139770508,False,
3.8333333333333335,92,92.17270254574571,STATIC,94.7980371410472,STATIC,82.90890047533959,STATIC,69.7237217608994,STATIC,99.66469963826829,STATIC,82.3370184394695,STATIC,117.52760813836004,STATIC,78.45599995685265,STATIC,93.68838375144699,107.95601724083868,HUNCH,FORWARD_TILT,False,0.21856799779492073,0.045454545454545456,0.22515829154741004,379.808886051178,561.6056632995605,2.2916666666666665,0.9979939460754395,False,
3.8750000000000004,93,91.61357404096267,STATIC,90.1746750867675,STATIC,82.71895932928778,STATIC,71.20352687207027,STATIC,98.38834137938689,STATIC,82.75297406179753,STATIC,115.36875335649019,STATIC,78.1176829334077,STATIC,94.4196793313733,110.06190874963009,HUNCH,FORWARD_TILT,False,0.21226313759777024,0.04477611940298507,0.22496582656308706,379.9456787109375,563.6611366271973,2.3333333333333335,0.9979415535926819,False,
3.916666666666667,94,92.18260846091104,STATIC,104.67820273055412,EXTENSION,84.40540800938066,STATIC,88.90094117355326,EXTENSION,87.68971633499204,FLEXION,80.08640062157231,STATIC,111.96824297467492,STATIC,79.66385696967684,STATIC,94.33002560600201,124.74562347386372,HUNCH,FORWARD_TILT,False,0.17983189093363172,0.04411764705882353,0.22430209221559505,379.65973377227783,563.8006591796875,2.375,0.998042643070221,False,
3.9583333333333335,95,89.03055514474786,STATIC,96.43516227838424,FLEXION,83.93863774029111,STATIC,80.007811388384,FLEXION,91.73401080209615,STATIC,82.15724215510663,STATIC,118.80192488880188,EXTENSION,83.41823885704999,STATIC,94.50250260619282,119.3847840636645,HUNCH,FORWARD_TILT,False,0.3580282518447615,0.043478260869565216,0.2262401525000757,379.93061542510986,563.6051750183105,2.4166666666666665,0.99802365899086,False,
4.0,96,83.61813663249455,FLEXION,90.37590201216648,FLEXION,84.5397970419437,STATIC,74.11731556261542,FLEXION,94.93445948962763,STATIC,82.81748135806056,STATIC,119.9367098923234,STATIC,83.54416567924758,STATIC,94.8233605140749,114.92462208625027,HUNCH,FORWARD_TILT,False,0.36722670533261076,0.04285714285714286,0.22825424611196907,379.236695766449,564.9660491943359,2.458333333333333,0.9979977607727051,False,
4.041666666666667,97,81.47095977468804,STATIC,89.95019507549168,STATIC,84.77920964268789,STATIC,73.06461797485153,STATIC,94.39951375239436,STATIC,84.50284388219157,STATIC,120.18278563717836,STATIC,87.0458704676508,STATIC,94.75924137716115,115.25790211067041,HUNCH,FORWARD_TILT,False,0.19996190336037434,0.04225352112676056,0.22785576241124236,378.79162073135376,566.4335632324219,2.5,0.9979953169822693,False,
4.083333333333334,98,74.57987335848573,FLEXION,89.52736338332424,STATIC,86.24917668369295,STATIC,69.07716537080076,STATIC,95.25794983174511,STATIC,83.61180912522629,STATIC,120.99950559956893,STATIC,84.7077162865926,STATIC,94.67513617517386,110.00401991565789,HUNCH,FORWARD_TILT,False,0.21182409757592943,0.041666666666666664,0.22763310039964077,379.3423533439636,567.0652961730957,2.541666666666667,0.9979763627052307,False,
4.125,99,77.13094976977833,STATIC,90.48661197158667,STATIC,85.96990063934562,STATIC,68.39883877727384,STATIC,96.63550700440477,STATIC,83.92359836870656,STATIC,121.9204352689919,STATIC,84.05161587117968,STATIC,94.80788697568366,106.08517441781628,HUNCH,FORWARD_TILT,False,0.2202376413477779,0.0410958904109589,0.2275317927413961,380.0071334838867,566.9284057617188,2.583333333333333,0.998064786195755,False,
4.166666666666667,100,79.39586243432346,STATIC,80.26298478148699,FLEXION,85.29415871904087,STATIC,70.27548419504014,STATIC,95.58718367982007,STATIC,80.7374691956035,STATIC,121.03395456133802,STATIC,80.39841374267841,STATIC,94.9994184041992,107.45114002881324,HUNCH,FORWARD_TILT,False,0.2167765368155279,0.04054054054054054,0.22738645144510056,380.0530743598938,567.6236724853516,2.625,0.9981017410755157,False,
4.208333333333334,101,73.59114206621823,FLEXION,76.25705214388354,STATIC,85.91832436947877,STATIC,70.73684785955199,STATIC,93.71520701837464,STATIC,76.88666910016767,STATIC,124.27232277964352,STATIC,77.58342777859389,STATIC,94.43175516224636,113.807487217782,HUNCH,FORWARD_TILT,False,0.20391279471104806,0.04,0.2270734693553132,379.6244788169861,568.3892822265625,2.666666666666667,0.9979765117168427,False,
4.25,102,75.25269617560244,STATIC,68.25038542664223,FLEXION,84.93122698418036,STATIC,79.62284175499391,EXTENSION,88.97171220160565,STATIC,77.02943173133713,STATIC,118.26630474520667,FLEXION,77.3281825966379,STATIC,94.11359311848263,131.95337544543614,HUNCH,FORWARD_TILT,False,0.16429562541351386,0.039473684210526314,0.22624744509292108,377.49351739883423,571.6462135314941,2.708333333333333,0.9978936314582825,False,
4.291666666666667,103,60.7403352610245,FLEXION,68.31662889425958,STATIC,86.15618582575233,STATIC,78.62455554584372,STATIC,91.68281299757302,STATIC,77.76639423166928,STATIC,115.804457686256,STATIC,77.60393323770063,STATIC,94.72761412503938,132.49916462322986,HUNCH,FORWARD_TILT,False,0.1617182694482906,0.03896103896103896,0.225409403850783,375.62148571014404,572.946834564209,2.75,0.9979943633079529,False,
4.333333333333334,104,78.44636739970026,EXTENSION,75.40866503139813,EXTENSION,85.50037730931834,STATIC,76.1215556996225,STATIC,94.52142206373485,STATIC,75.90539014334026,STATIC,113.44391388976065,STATIC,70.90748909007435,FLEXION,94.68738462491879,115.3652795623678,HUNCH,FORWARD_TILT,False,0.19988296847269646,0.038461538461538464,0.22508214185875625,375.41051387786865,571.931209564209,2.791666666666667,0.9981263875961304,False,
4.375,105,82.69681552797645,STATIC,99.50599597150311,EXTENSION,84.79951581753228,STATIC,85.35854235436562,EXTENSION,92.59625648493106,STATIC,72.21257385003793,STATIC,108.173130843726,FLEXION,66.903262511948,STATIC,94.5905378429095,117.82084312129811,HUNCH,FORWARD_TILT,False,0.1946413756350942,0.0379746835443038,0.22469681570402636,374.13215160369873,571.490478515625,2.833333333333333,0.9982315897941589,False,
4.416666666666667,106,82.35529166284118,STATIC,104.70636890132108,EXTENSION,84.48693691822271,STATIC,93.35573927838456,EXTENSION,89.78530290084501,STATIC,69.52856691410325,STATIC,104.75584514218036,STATIC,66.26810728706893,STATIC,94.68158849649801,127.37585594229974,HUNCH,FORWARD_TILT,False,0.17320567902489392,0.0375,0.2240531764955372,374.30864095687866,571.5475845336914,2.875,0.9981013834476471,False,
4.458333333333334,107,81.73315648130585,STATIC,97.06376816214784,FLEXION,84.59128692173877,STATIC,90.31658575472645,STATIC,89.79275812973934,STATIC,69.90651539393637,STATIC,106.90162149781423,STATIC,65.81556516682744,STATIC,94.76502790648739,125.71905283183104,HUNCH,FORWARD_TILT,False,0.17670204280373683,0.037037037037037035,0.22346859459810753,374.2004728317261,571.734561920166,2.916666666666667,0.9980946481227875,False,
4.5,108,63.109360440083755,FLEXION,93.43141236487112,STATIC,87.42129991808919,STATIC,73.68182079779939,FLEXION,92.12631353582655,STATIC,75.91382145360386,EXTENSION,110.31717078099008,STATIC,72.68121371113104,EXTENSION,94.76480894928439,115.95389420503817,HUNCH,FORWARD_TILT,False,0.36506954854594986,0.036585365853658534,0.2251954354999105,373.47996711730957,571.9815063476562,2.958333333333333,0.9982015788555145,False,
4.541666666666667,109,71.45953598634519,EXTENSION,102.11871430537356,EXTENSION,87.30539472880312,STATIC,68.73341075840466,STATIC,92.71015796842791,STATIC,77.53639023253938,STATIC,111.05890485431003,STATIC,74.68584357061228,STATIC,94.73944546214888,104.90320237331012,HUNCH,FORWARD_TILT,False,0.22301633814342445,0.03614457831325301,0.22516918131489258,373.60671758651733,571.8083572387695,3.0,0.9982956945896149,False,
4.583333333333334,110,74.181589938413,STATIC,98.8936268342302,STATIC,86.91570741302749,STATIC,71.25706632198012,STATIC,93.54746776882884,STATIC,75.6357315028778,STATIC,109.14599914475674,STATIC,72.28878372515125,STATIC,94.75066953165184,106.50775645172025,HUNCH,FORWARD_TILT,False,0.2194257200369509,0.03571428571428571,0.22510080677586947,373.6863899230957,571.7032241821289,3.041666666666667,0.9983934164047241,False,
4.625,111,75.22772294143238,STATIC,101.19865863057304,STATIC,86.40430803993249,STATIC,74.24838987240192,STATIC,92.45510637371504,STATIC,73.82839677859839,STATIC,104.58116591862496,STATIC,70.33589123626174,STATIC,94.70263814125545,110.97695791943217,HUNCH,FORWARD_TILT,False,0.20960089764291642,0.03529411764705882,0.22491845490371706,373.4349274635315,571.8811988830566,3.083333333333333,0.998491644859314,False,
4.666666666666667,112,74.2186223571564,STATIC,97.14122576313375,STATIC,87.49695051672742,STATIC,65.49977283176918,FLEXION,94.38489492670823,STATIC,77.46797281345773,STATIC,108.30280469512599,STATIC,74.11669679827958,STATIC,94.61571159401167,102.3675203923434,HUNCH,FORWARD_TILT,False,0.39559281780809985,0.03488372093023256,0.22690304051888432,373.652765750885,571.8141555786133,3.125,0.9985563457012177,False,
4.708333333333334,113,76.66367284064593,STATIC,95.52898182344265,STATIC,87.29248797488171,STATIC,65.61865940587609,STATIC,94.67958006317457,STATIC,77.10310026802787,STATIC,109.84574691473779,STATIC,75.3442810867072,STATIC,94.82804672998462,101.14010146715196,HUNCH,FORWARD_TILT,False,0.23118189289525204,0.034482758620689655,0.22695222273010693,373.8640594482422,571.7816162109375,3.166666666666667,0.9986254274845123,False,
4.75,114,73.72393956157052,STATIC,86.98065869840467,FLEXION,87.77911346667585,STATIC,65.36236514558915,STATIC,93.96710587523462,STATIC,75.82168750319155,STATIC,110.47725918974189,STATIC,75.95550517398502,STATIC,94.82312928104962,104.85268956665672,HUNCH,FORWARD_TILT,False,0.22294262478287483,0.03409090909090909,0.2269066591170702,373.96971702575684,571.744556427002,3.208333333333333,0.9986752271652222,False,
4.791666666666667,115,75.33151735048942,STATIC,92.49409756387475,EXTENSION,88.3032339303147,STATIC,62.92686817638553,STATIC,94.92567158684226,STATIC,76.81065588789556,STATIC,112.42437109967031,STATIC,77.84667566012757,STATIC,94.58934277320404,102.63787242961455,HUNCH,FORWARD_TILT,False,0.2283839662159587,0.033707865168539325,0.22692325807323746,374.05202865600586,571.7071533203125,3.25,0.9987078905105591,False,
4.833333333333334,116,79.9838968350344,STATIC,104.69958118006365,EXTENSION,86.11239245646583,STATIC,80.06899671371818,EXTENSION,91.23956634840366,STATIC,69.95954147754907,FLEXION,107.92163574356891,STATIC,69.45750238105575,FLEXION,95.18844424714663,115.59416637483518,HUNCH,FORWARD_TILT,False,0.19826086528448486,0.03333333333333333,0.22660478704225134,373.41280460357666,571.4900588989258,3.291666666666667,0.9987969696521759,False,
4.875,117,80.21999458579737,STATIC,111.25174977383097,EXTENSION,85.43361355641487,STATIC,87.98398738776145,EXTENSION,88.96683345720265,STATIC,67.47475363500637,STATIC,104.88518357983169,STATIC,65.00964409620299,STATIC,95.12361151278066,121.6556735157723,HUNCH,FORWARD_TILT,False,0.1849349221587712,0.03296703296703297,0.22614687643913617,374.3448829650879,570.2985000610352,3.333333333333333,0.998861163854599,False,
4.916666666666667,118,79.61183749710098,STATIC,119.07597662559726,EXTENSION,85.46979921364056,STATIC,89.68076218818828,STATIC,89.77169428409715,STATIC,70.59311483848933,STATIC,106.00784120507001,STATIC,69.1290041580837,STATIC,95.33034483051269,124.6741819555265,HUNCH,FORWARD_TILT,False,0.17776771825324622,0.03260869565217391,0.22562101602407214,374.46892976760864,570.5521202087402,3.375,0.9988730549812317,False,
4.958333333333334,119,82.59224216748814,STATIC,115.77054766889586,STATIC,85.35304992496833,STATIC,86.11989803991298,STATIC,91.10233644236332,STATIC,69.0590307851306,STATIC,99.74929666084061,FLEXION,63.709126768685486,FLEXION,95.48263381255138,119.76381989781488,HUNCH,FORWARD_TILT,False,0.18834121397696388,0.03225806451612903,0.2252201579375441,374.4171953201294,570.173225402832,3.416666666666667,0.9989220499992371,False,
5.0,120,88.32807983912852,EXTENSION,61.081177022152694,FLEXION,83.58171478166582,STATIC,64.65020352272452,FLEXION,97.28039605635448,EXTENSION,81.15617921986923,EXTENSION,111.0959061131639,EXTENSION,68.45604483764689,STATIC,95.61504211695497,99.96470118947242,HUNCH,FORWARD_TILT,False,0.3987116815412725,0.031914893617021274,0.22706581244396676,375.8311057090759,569.9480247497559,3.458333333333333,0.9989914000034332,False,
5.041666666666667,121,88.12992290199382,STATIC,78.69597801290354,EXTENSION,83.28561619135172,STATIC,71.73581782609355,EXTENSION,95.68909862003461,STATIC,80.48914558554371,STATIC,101.56390132376868,FLEXION,68.23941311011973,STATIC,95.9259171032202,109.95954281259388,HUNCH,FORWARD_TILT,False,0.20914342240930206,0.031578947368421054,0.22687715570675973,380.1210308074951,570.4320907592773,3.5,0.9990215003490448,False,
5.083333333333334,122,89.55632303529147,STATIC,60.27221919786597,FLEXION,82.16789121609729,STATIC,64.88109117728483,FLEXION,98.27546682590177,STATIC,88.8669395828215,EXTENSION,97.69512902560197,STATIC,54.359654739668,FLEXION,95.97135151401591,107.64524319325042,HUNCH,FORWARD_TILT,False,0.38085201176163036,0.03125,0.2284810604573313,382.15577602386475,569.4318580627441,3.541666666666667,0.9991159439086914,False,
5.125,123,87.68174528529147,STATIC,66.79040854120267,EXTENSION,82.31228910539629,STATIC,65.12292153794371,STATIC,101.29031768890425,STATIC,86.23539871760028,STATIC,102.49398561198039,STATIC,51.80957013414524,STATIC,95.97301170505193,100.47769065612282,HUNCH,FORWARD_TILT,False,0.23010955030850055,0.030927835051546393,0.228497849012498,384.2356252670288,568.3786392211914,3.583333333333333,0.999194473028183,False,
5.166666666666667,124,84.7038028711189,STATIC,60.014324573630105,FLEXION,82.2102421189463,STATIC,62.4305140239863,STATIC,101.99348947364773,STATIC,92.72349642756659,EXTENSION,98.06459988556918,STATIC,53.12498235494946,STATIC,95.97973797767614,97.91560819558228,HUNCH,FORWARD_TILT,False,0.23578811961498128,0.030612244897959183,0.22857223952884986,384.6437931060791,568.9409446716309,3.625,0.9992715120315552,False,
5.208333333333334,125,84.69797432015692,STATIC,71.45682719187221,EXTENSION,82.49291691086262,STATIC,77.38970445509793,EXTENSION,98.5241651907697,STATIC,80.29511314974094,FLEXION,89.85994797690788,FLEXION,52.70467457815484,STATIC,96.12173300686214,106.82594642644452,HUNCH,FORWARD_TILT,False,0.21567182348154076,0.030303030303030304,0.22844193229604876,384.0588355064392,568.8962936401367,3.666666666666667,0.9993299543857574,False,
5.25,126,80.80247924802826,STATIC,71.4905478102541,STATIC,83.04432198371413,STATIC,74.70044771113541,STATIC,98.26018125185075,STATIC,81.81314907334314,STATIC,92.06332989772363,STATIC,59.69670022289743,EXTENSION,95.94013983666994,107.34655507991933,HUNCH,FORWARD_TILT,False,0.21491845574091276,0.03,0.2283066975304974,384.0545439720154,569.0034484863281,3.708333333333333,0.9993517994880676,False,
5.291666666666667,127,79.53366491496091,STATIC,76.07743381295242,STATIC,83.25375419644739,STATIC,73.26133555516253,STATIC,98.81008785152869,STATIC,81.50788652752854,STATIC,92.38288075131781,STATIC,67.46530315706438,EXTENSION,96.05581722386427,104.82293881787768,HUNCH,FORWARD_TILT,False,0.22026943101835125,0.0297029702970297,0.22822712063433753,383.9203691482544,568.8516235351562,3.75,0.9993396401405334,False,
5.333333333333334,128,78.30714375040586,STATIC,82.8935033554215,EXTENSION,83.66468437640698,STATIC,73.10153526593491,STATIC,98.39641329928462,STATIC,81.32727528394103,STATIC,95.46929575326276,STATIC,69.28995670580322,STATIC,95.97546014626684,100.76671904770537,HUNCH,FORWARD_TILT,False,0.2294618240133951,0.029411764705882353,0.22823922556942633,383.76705408096313,567.2984313964844,3.791666666666667,0.9993363916873932,False,
5.375,129,80.20042260137073,STATIC,95.19496812003388,EXTENSION,83.65041089519661,STATIC,84.71530873841992,EXTENSION,95.53165982428507,STATIC,73.08651486722863,FLEXION,94.41940764772477,STATIC,66.00548947425118,STATIC,95.90174015161311,109.17839542165518,HUNCH,FORWARD_TILT,False,0.21093303205940375,0.02912621359223301,0.22807120427321254,383.80293130874634,567.3316383361816,3.833333333333333,0.999339759349823,False,
5.416666666666667,130,79.1812306205691,STATIC,95.93118773169708,STATIC,84.79695371416565,STATIC,91.88318666403336,EXTENSION,90.40170395382128,FLEXION,67.18143259239274,FLEXION,92.3919984309624,STATIC,60.627188017235206,FLEXION,95.16755103472126,118.13794783139423,HUNCH,FORWARD_TILT,False,0.1926544469641878,0.028846153846153848,0.22773065852985652,383.8737630844116,567.3236465454102,3.875,0.9993512630462646,False,
5.458333333333334,131,76.19562582756672,STATIC,93.77317680935094,STATIC,86.2844640226823,STATIC,99.60238622547512,EXTENSION,83.2390972398888,FLEXION,61.77535882283186,FLEXION,89.1745421191704,STATIC,62.294692256619015,STATIC,94.4861354914214,129.22846918230388,HUNCH,FORWARD_TILT,False,0.16952310072505494,0.02857142857142857,0.22717630083647747,384.5275354385376,567.4591636657715,3.916666666666667,0.9993415772914886,False,
5.5,132,74.11320822142424,STATIC,91.43838266349142,STATIC,87.93625697720786,STATIC,110.291615725214,EXTENSION,71.84187623444366,FLEXION,55.292585450004694,FLEXION,84.80514950049498,STATIC,61.796610534735095,STATIC,93.54708846665783,144.24222129035041,HUNCH,FORWARD_TILT,False,0.1382459783177595,0.02830188679245283,0.2263373355296971,385.9392786026001,567.8985023498535,3.958333333333333,0.9993411004543304,False,
