timestamp,frame_number,right_elbow_angle,right_elbow_state,left_elbow_angle,left_elbow_state,right_shoulder_angle,right_shoulder_state,left_shoulder_angle,left_shoulder_state,right_hip_angle,right_hip_state,left_hip_angle,left_hip_state,right_knee_angle,right_knee_state,left_knee_angle,left_knee_state,body_tilt_angle,neck_trunk_angle_angle,neck_trunk_angle_state,body_tilt_state,lateral_tilt_angle,lateral_tilt_state,head_horizontal_rotation_angle,head_horizontal_rotation_state,head_vertical_nod_angle,head_vertical_nod_state,head_shake_horizontal_detected,head_shake_vertical_detected,head_shake_alerts,is_forward_leaning,forward_lean_score,forward_lean_ratio,avg_forward_lean_score,hip_center_x,hip_center_y,stay_duration,hip_confidence,is_long_stay,long_stay_alert,hip_detector_state,torso_length,shoulder_width,person_scale,normalization_base,normalization_applied,prev_x,prev_y,distance_px,distance_normalized,idea2_is_spike,idea3_is_cumulative_move,idea4_is_unstable,idea5_is_composite_move,seconds
10.20918409867489,245,150.8969698916225,STATIC,141.96809383728183,STATIC,39.44065024415653,STATIC,62.00358546523215,STATIC,60.806286255919574,STATIC,68.70145327815254,STATIC,68.54499693671791,STATIC,69.67545660691667,STATIC,143.4407706593747,136.46070274395572,HUNCH,FORWARD_TILT,170.1490166525226,RIGHT_TILT,-136.38457503170227,HEAD_LEFT_TURN,41.50206068991967,HEAD_DOWN_NOD,True,True,,False,0.0446633924370435,0.0,0.0926133764111231,944.9577331542968,439.536337852478,10.167513959496626,0.9987985491752625,False,,STAYING,171.91834337166478,0.0,171.91834337166478,torso,True,944.3305206298828,436.35480880737305,3.2427646562198014,0.018862237691584616,False,False,False,False,10
10.250854237853154,246,148.8461680838195,STATIC,131.8038724671161,FLEXION,42.15853118451776,STATIC,64.4895901552921,STATIC,65.06368765640775,STATIC,73.48405204410744,STATIC,67.30206461719054,STATIC,69.05712534167274,STATIC,147.63957744626492,132.74601156772695,HUNCH,FORWARD_TILT,9.560787713833664,UPRIGHT,-135.1841691478644,HEAD_LEFT_TURN,41.72546061757835,HEAD_DOWN_NOD,True,True,,False,0.0435875799689069,0.0,0.0924140845556669,944.8106002807616,440.3946018218994,10.209184098674893,0.9987371265888214,False,,STAYING,171.25324360348873,0.0,171.25324360348873,torso,True,944.9577331542968,439.536337852478,0.8707842004088426,0.005084774933810966,False,False,False,False,10
10.292524377031418,247,145.03780032881045,STATIC,130.82330243351052,STATIC,42.030509274896865,STATIC,65.79324836444806,STATIC,64.10591641671043,STATIC,73.39579873739402,STATIC,61.74820056885427,FLEXION,63.89766801269152,FLEXION,148.04434422798542,132.83338737713328,HUNCH,FORWARD_TILT,8.434175552410116,UPRIGHT,-134.93589055699863,HEAD_LEFT_TURN,41.17603083441771,HEAD_DOWN_NOD,True,True,,False,0.0424939297664028,0.0,0.0922119786658318,945.1695251464844,445.5996966361999,10.250854237853154,0.9986615180969238,False,,STAYING,175.77737450248827,0.0,175.77737450248827,torso,True,944.8106002807616,440.3946018218994,5.217455230770251,0.02968217750172616,False,False,False,False,10
10.334194516209685,248,141.8316324036854,STATIC,142.73856023062962,EXTENSION,40.69276391912834,STATIC,64.28883113844522,STATIC,65.14610720230392,STATIC,72.87609460457803,STATIC,64.81694239759845,STATIC,68.0809595773492,STATIC,147.12900445557204,133.63378684557046,HUNCH,FORWARD_TILT,8.541013391885837,UPRIGHT,-134.16516900797683,HEAD_LEFT_TURN,41.44478535564434,HEAD_DOWN_NOD,True,True,,False,0.0427493526641277,0.0,0.0920125325932443,944.510383605957,445.60317277908325,10.29252437703142,0.99864199757576,False,,STAYING,174.9248733395879,0.0,174.9248733395879,torso,True,945.1695251464844,445.5996966361999,0.659150706605178,0.0037681931335490824,False,False,False,False,10
10.375864655387948,249,138.721417683153,STATIC,144.30899639830048,STATIC,40.27880863314208,STATIC,64.46403245555243,STATIC,66.25692335055763,STATIC,73.2291535764459,STATIC,65.03087959866555,STATIC,69.83772300927906,STATIC,146.22406372141404,133.92282108766452,HUNCH,FORWARD_TILT,8.481223038255223,UPRIGHT,-131.5441070100437,HEAD_LEFT_TURN,42.53771079425233,HEAD_DOWN_NOD,True,True,,False,0.0441180337576032,0.0,0.0918201852083622,944.2697143554688,445.8901906013489,10.334194516209685,0.9985698163509368,False,,STAYING,174.701959511478,0.0,174.701959511478,torso,True,944.510383605957,445.60317277908325,0.3745676419936631,0.00214403801217269,False,False,False,False,10
10.417534794566214,250,142.32972616482445,STATIC,142.22591222157558,STATIC,40.39869949777407,STATIC,64.7788977237887,STATIC,65.01815354936964,STATIC,71.32975524894223,STATIC,62.14520185738025,STATIC,65.99325099007407,STATIC,145.0483440299832,135.19704875405216,HUNCH,FORWARD_TILT,170.72732311020894,RIGHT_TILT,-131.1386131645554,HEAD_LEFT_TURN,42.36786200125256,HEAD_DOWN_NOD,True,True,,False,0.043899127146588,0.0,0.0916285009761151,944.4711685180664,450.39243936538696,10.37586465538795,0.9984895884990692,False,,STAYING,177.97409571543002,0.0,177.97409571543002,torso,True,944.2697143554688,445.8901906013489,4.506753566916034,0.025322525442815366,False,False,False,False,10
10.45920493374448,251,138.33212435473706,STATIC,147.78390988462823,EXTENSION,39.42153618035122,STATIC,65.43293469926681,STATIC,65.14684018410404,STATIC,72.81049995654362,STATIC,65.83896308945765,STATIC,68.5232690024964,STATIC,145.7618256092459,133.86777651377338,HUNCH,FORWARD_TILT,169.49863876904254,RIGHT_TILT,-129.1802878912956,HEAD_LEFT_TURN,43.50250155345894,HEAD_DOWN_NOD,True,True,,False,0.0452675508377349,0.0,0.0914437959954841,945.9855651855468,453.12687635421753,10.417534794566215,0.9982663989067078,False,,STAYING,180.82047207213597,0.0,180.82047207213597,torso,True,944.4711685180664,450.39243936538696,3.1257867669373067,0.01728668624253074,False,False,False,False,10
10.500875072922742,252,144.97466018021865,EXTENSION,149.4398232439136,STATIC,36.447825320851486,STATIC,60.88080710882558,STATIC,62.1383766170941,STATIC,66.2288501927735,FLEXION,68.3563230615903,STATIC,70.4447253096611,STATIC,139.3947727553949,137.641245050778,HUNCH,FORWARD_TILT,169.30031721005383,RIGHT_TILT,-124.71804468310302,HEAD_LEFT_TURN,47.15399486784952,HEAD_DOWN_NOD,True,True,,False,0.0510310715418379,0.0,0.091283428041303,946.8058013916016,451.84272050857544,10.45920493374448,0.9982056021690368,False,,STAYING,181.2623837704767,0.0,181.2623837704767,torso,True,945.9855651855468,453.12687635421753,1.5237597151847548,0.008406375793414555,False,False,False,False,10
10.542545212101007,253,139.5676384482965,FLEXION,159.57170526587478,EXTENSION,37.02609701169676,STATIC,61.91821735402427,STATIC,62.730364257788914,STATIC,67.85785783760547,STATIC,68.58601068464915,STATIC,71.59766666507636,STATIC,140.4518930151532,137.2139249399583,HUNCH,FORWARD_TILT,170.21544271004774,RIGHT_TILT,-125.19180895341292,HEAD_LEFT_TURN,45.30855432430358,HEAD_DOWN_NOD,True,True,,False,0.0496315156553078,0.0,0.0911187959765362,946.7935562133788,453.9806127548218,10.500875072922744,0.998001366853714,False,,STAYING,180.93467202169916,0.0,180.93467202169916,torso,True,946.8058013916016,451.84272050857544,2.137927314234495,0.011816017849680558,False,False,False,False,10
10.584215351279273,254,138.4817013084061,STATIC,159.0652376221723,STATIC,36.99768780891333,STATIC,61.0885831630069,STATIC,62.91196581226181,STATIC,68.781660074611,STATIC,67.20073729352225,STATIC,71.41179152734227,STATIC,140.95321306868212,137.50901612787396,HUNCH,FORWARD_TILT,170.68592864864792,RIGHT_TILT,-126.8665998511538,HEAD_LEFT_TURN,43.71906574614621,HEAD_DOWN_NOD,True,True,,False,0.047861712896542,0.0,0.0909484924998433,946.5319061279296,456.56046867370605,10.54254521210101,0.9978740215301514,False,,STAYING,182.40517210406188,0.0,182.40517210406188,torso,True,946.7935562133788,453.9806127548218,2.59309030490992,0.014216100755249232,False,False,False,False,10
10.625885490457538,255,139.21526581103646,STATIC,158.76959412745703,STATIC,35.960319005929,STATIC,61.94564574999432,STATIC,64.60809603737687,STATIC,70.92785805051768,STATIC,67.33757792858242,STATIC,72.3064263587556,STATIC,141.301158458583,138.02781245438035,HUNCH,FORWARD_TILT,170.33060095498868,RIGHT_TILT,-128.78766917546764,HEAD_LEFT_TURN,43.90303906485515,HEAD_DOWN_NOD,True,True,,False,0.0459356201934147,0.0,0.090771971431975,947.5428009033204,457.8567051887512,10.584215351279274,0.9977540671825408,False,,STAYING,183.56610478187056,0.0,183.56610478187056,torso,True,946.5319061279296,456.56046867370605,1.6438179187029685,0.008954909843820557,False,False,False,False,10
10.6675556296358,256,131.86263853806304,FLEXION,162.68658850983664,STATIC,36.265825445194984,STATIC,61.66168902511996,STATIC,65.87644465908411,STATIC,70.81152338268659,STATIC,68.32159991910876,STATIC,75.54814754963321,STATIC,141.72292312654866,138.19272655280292,HUNCH,FORWARD_TILT,170.2689093006092,RIGHT_TILT,-133.87025748728246,HEAD_LEFT_TURN,42.68317002070388,HEAD_DOWN_NOD,True,True,,False,0.0446318896014409,0.0,0.0905917367373244,947.314567565918,456.8012022972107,10.625885490457538,0.9976708889007568,False,,STAYING,182.45864162095708,0.0,182.45864162095708,torso,True,947.5428009033204,457.8567051887512,1.079896666515958,0.005918583285078681,False,False,False,False,10
10.709225768814068,257,132.9215964365818,STATIC,155.28675597674638,FLEXION,36.12282875549734,STATIC,63.07198390494752,STATIC,68.87221376572549,STATIC,73.64245360113446,STATIC,71.31764037291344,STATIC,73.53689804183098,STATIC,142.31081410956764,138.82023964386417,HUNCH,FORWARD_TILT,169.86362956823774,RIGHT_TILT,-137.84545965197225,HEAD_LEFT_TURN,41.454468567342175,HEAD_DOWN_NOD,True,True,,False,0.0419309916590404,0.0,0.0904023953167864,947.2562789916992,459.00501251220703,10.667555629635803,0.997586876153946,False,,STAYING,183.53402322337232,0.0,183.53402322337232,torso,True,947.314567565918,456.8012022972107,2.204580917454984,0.012011837798443899,False,False,False,False,10
10.750895907992332,258,133.26681734582115,STATIC,154.3736510625787,STATIC,37.16012365971971,STATIC,63.885038087499545,STATIC,72.1860907952308,STATIC,74.77083850755216,STATIC,72.37357476581133,STATIC,69.65639046317592,STATIC,142.78927419459188,140.31510677301125,HUNCH,FORWARD_TILT,168.75921519692793,RIGHT_TILT,-143.0461872009843,HEAD_LEFT_TURN,39.026789269425464,HEAD_DOWN_NOD,True,True,,False,0.037545820071993,0.0,0.0901975248701011,947.9418182373048,461.4705419540405,10.709225768814068,0.9974054098129272,False,,STAYING,185.67976349901005,0.0,185.67976349901005,torso,True,947.2562789916992,459.00501251220703,2.559062227811833,0.01378212778596886,False,False,False,False,10
10.792566047170595,259,135.19310214037114,STATIC,147.83390181882436,FLEXION,40.971054492294414,STATIC,64.47785374597451,STATIC,72.636950774992,STATIC,73.0044491453022,STATIC,78.01473625699626,EXTENSION,72.6484933083445,STATIC,141.10947190408714,142.82032535951865,HUNCH,FORWARD_TILT,168.14856339940678,RIGHT_TILT,-145.3627711791835,HEAD_LEFT_TURN,37.06869747337619,HEAD_DOWN_NOD,True,True,,False,0.0357115616364315,0.0,0.0899871543556854,950.0187301635742,462.307562828064,10.750895907992334,0.9972012341022491,False,,STAYING,186.3878752404704,0.0,186.3878752404704,torso,True,947.9418182373048,461.4705419540405,2.2392335950121853,0.012013837231221253,False,False,False,False,10
10.834236186348862,260,130.71510437380266,STATIC,140.79621995386012,FLEXION,38.92110135301372,STATIC,63.66782727866925,STATIC,70.19661597356534,STATIC,71.13825155630913,STATIC,76.94150523447428,STATIC,74.30254907804502,STATIC,140.5940207908925,142.63271788610183,HUNCH,FORWARD_TILT,169.33734620954112,RIGHT_TILT,-146.71467372550683,HEAD_LEFT_TURN,34.95612732416737,HEAD_DOWN_NOD,True,True,,False,0.0372739140511237,0.0,0.0897844111237448,951.1195373535156,463.6068892478943,10.7925660471706,0.9971279799938202,False,,STAYING,186.6538746293676,0.0,186.6538746293676,torso,True,950.0187301635742,462.307562828064,1.7029461573096287,0.009123551068474267,False,False,False,False,10
10.875906325527124,261,139.93375140548773,EXTENSION,135.28700109440555,FLEXION,42.71429222287549,STATIC,65.83311068514193,STATIC,79.0774180682886,EXTENSION,81.39475907176121,EXTENSION,90.1256293996589,EXTENSION,81.59947554393986,EXTENSION,143.03896763597197,144.87071038496794,HUNCH,FORWARD_TILT,169.37386242669183,RIGHT_TILT,-152.57366757678747,HEAD_LEFT_TURN,33.45174705690647,HEAD_DOWN_NOD,True,True,,False,0.0268673821756891,0.0,0.0895433497101507,947.4488830566406,467.23235607147217,10.83423618634886,0.996644765138626,False,,STAYING,188.1555566584264,0.0,188.1555566584264,torso,True,951.1195373535156,463.6068892478943,5.159235665874432,0.02742005475416492,False,False,False,False,10
10.917576464705393,262,138.28347996633414,STATIC,136.612994871011,STATIC,40.77973940545844,STATIC,64.13896045864965,STATIC,79.33251821024274,STATIC,77.21451903329344,STATIC,89.45464251330073,STATIC,77.81997384480482,STATIC,141.9320147436672,144.64264668143448,HUNCH,FORWARD_TILT,168.2619001163986,RIGHT_TILT,-154.72922635682656,HEAD_LEFT_TURN,33.0596076861064,HEAD_DOWN_NOD,True,True,,False,0.0298340857219962,0.0,0.0893154517559974,945.4050827026368,468.67600679397583,10.875906325527128,0.9963153898715972,False,,STAYING,189.189461776538,0.0,189.189461776538,torso,True,947.4488830566406,467.23235607147217,2.5022484480185763,0.01322615131161015,False,False,False,False,10
10.959246603883656,263,137.45518683403552,STATIC,132.05030811642203,STATIC,40.46548443727354,STATIC,64.81764253949508,STATIC,78.58272830239424,STATIC,72.76445022297484,STATIC,89.4127614847358,STATIC,77.07446752822975,STATIC,140.17214717940752,146.4786131003127,HUNCH,FORWARD_TILT,168.4682812430841,RIGHT_TILT,-153.5182107029564,HEAD_LEFT_TURN,30.894380931003433,HEAD_DOWN_NOD,True,True,,False,0.0296649771561772,0.0,0.0890886438677852,945.7546615600586,470.48486709594727,10.917576464705393,0.9957982897758484,False,,STAYING,189.13422086021603,0.0,189.13422086021603,torso,True,945.4050827026368,468.67600679397583,1.842330309581997,0.009740861813387083,False,False,False,False,10
11.00091674306192,264,139.06639641542577,STATIC,125.39753590900465,FLEXION,39.86264429058158,STATIC,65.65130223728576,STATIC,84.10943408191665,EXTENSION,77.26215279517791,STATIC,96.1915473859134,EXTENSION,80.10641167226935,STATIC,143.097763983218,145.90695025111472,HUNCH,FORWARD_TILT,167.99208164174772,RIGHT_TILT,-150.27816750953536,HEAD_LEFT_TURN,30.64409100838741,HEAD_DOWN_NOD,True,True,,False,0.0244339683681495,0.0,0.088843739793923,945.214729309082,475.2157473564148,10.959246603883658,0.9951983392238616,False,,STAYING,190.16335445793905,0.0,190.16335445793905,torso,True,945.7546615600586,470.48486709594727,4.76159163248235,0.025039480640501294,False,False,False,False,11
11.042586882240188,265,145.79973683348047,EXTENSION,116.85413887021392,FLEXION,39.87537006926651,STATIC,64.41982464143702,STATIC,82.97041554800839,STATIC,81.1954350743161,STATIC,91.77863227044224,STATIC,79.09768497767519,STATIC,146.3093649061848,142.94669142237598,HUNCH,FORWARD_TILT,168.48789039292532,RIGHT_TILT,-166.40558528792286,HEAD_LEFT_TURN,29.738970462832047,HEAD_DOWN_NOD,True,True,,False,0.023875430380976,0.0,0.088598576362176,944.3574905395508,478.84758710861206,11.000916743061923,0.9952696859836578,False,,STAYING,192.64187656762635,0.0,192.64187656762635,torso,True,945.214729309082,475.2157473564148,3.731637481539136,0.01937085304621789,False,False,False,False,11
11.08425702141845,266,143.2199505394726,STATIC,116.59576091360044,STATIC,37.98188254079644,STATIC,64.35713896184023,STATIC,83.10573702949172,STATIC,79.98531777747917,STATIC,90.55169782295448,STATIC,77.32307498844425,STATIC,145.61121219598215,144.08980552808637,HUNCH,FORWARD_TILT,167.0712544982688,RIGHT_TILT,-170.5761507378642,HEAD_LEFT_TURN,28.936033556646503,HEAD_DOWN_NOD,True,True,,False,0.0228866272798477,0.0,0.0883515389596108,944.3993377685548,479.8262071609497,11.042586882240188,0.9953625798225404,False,,STAYING,193.20232888277465,0.0,193.20232888277465,torso,True,944.3574905395508,478.84758710861206,0.9795143681501833,0.005069889031951074,False,False,False,False,11
11.125927160596715,267,147.7853136359751,STATIC,107.30739710665792,FLEXION,37.47096376184168,STATIC,69.91508281188968,EXTENSION,86.64674512294836,STATIC,87.41917986086716,EXTENSION,102.7997209218764,EXTENSION,87.27049558329847,EXTENSION,152.89923542080834,141.1260158005055,HUNCH,UPRIGHT,165.34985712981864,RIGHT_TILT,174.57745481106065,HEAD_RIGHT_TURN,28.083115937124543,HEAD_DOWN_NOD,True,True,,False,0.0197199648877655,0.0,0.0880944918657088,943.6180114746094,484.5910763740539,11.084257021418452,0.9948396384716034,False,,STAYING,193.72364444044737,0.0,193.72364444044737,torso,True,944.3993377685548,479.8262071609497,4.828503846493099,0.0249247006499376,False,False,False,False,11
11.16759729977498,268,147.91219284653545,STATIC,108.22453491505608,STATIC,36.41789936943526,STATIC,70.1022911329786,STATIC,82.1453554793666,STATIC,86.22617163503077,STATIC,98.84515287866436,STATIC,86.80882544131117,STATIC,153.2178496478399,139.99649432120657,HUNCH,UPRIGHT,164.97533883962953,RIGHT_TILT,177.62757043081322,HEAD_RIGHT_TURN,27.88447127791172,HEAD_DOWN_NOD,True,True,,False,0.0222300126195409,0.0,0.087848728883447,943.6679458618164,490.9330630302429,11.125927160596715,0.994392603635788,False,,STAYING,198.66397912949245,0.0,198.66397912949245,torso,True,943.6180114746094,484.5910763740539,6.342183235314582,0.031924172983470965,False,False,False,False,11
11.209267438953246,269,154.04680710907775,EXTENSION,95.07958428435948,FLEXION,43.4388625658567,EXTENSION,70.61595403352551,STATIC,92.53203723123649,EXTENSION,97.22521612826029,EXTENSION,105.19733695041434,EXTENSION,93.68463954789468,EXTENSION,159.46431353230838,137.0970914214159,HUNCH,UPRIGHT,168.17403661227905,RIGHT_TILT,-176.70368565174553,HEAD_LEFT_TURN,30.091889241965404,HEAD_DOWN_NOD,True,True,,False,0.0286731301746313,0.0,0.0876287452451242,935.228157043457,498.5021710395813,11.167597299774982,0.9937624037265778,False,,STAYING,206.72430823860387,0.0,206.72430823860387,torso,True,943.6679458618164,490.9330630302429,11.336729305912456,0.05483984637562534,False,False,False,False,11
11.250937578131513,270,157.00079001312886,STATIC,79.25776054938689,FLEXION,44.87161467950249,STATIC,72.04095500105058,STATIC,96.05216193095202,STATIC,106.70557035952588,EXTENSION,107.08551034225952,STATIC,98.25488175216395,STATIC,162.65379484387796,132.97229134859785,HUNCH,UPRIGHT,166.42807664597134,RIGHT_TILT,-176.8247391863987,HEAD_LEFT_TURN,29.2581805102519,HEAD_DOWN_NOD,True,True,,False,0.0378393525586714,0.0,0.0874443400870263,935.6659698486328,500.2377963066101,11.209267438953248,0.9933961927890778,False,,STAYING,208.8802241253265,0.0,208.8802241253265,torso,True,935.228157043457,498.5021710395813,1.7899930502448074,0.0085694711298798,False,False,False,False,11
11.292607717309776,271,156.7980274072117,STATIC,71.74410215494073,FLEXION,43.33920252194068,STATIC,71.66420474804875,STATIC,94.8206805709947,STATIC,101.9027637913252,STATIC,106.977428566577,STATIC,97.86076863995116,STATIC,160.86731325456094,133.81675691883993,HUNCH,UPRIGHT,164.9678501334256,RIGHT_TILT,-176.71537449371775,HEAD_LEFT_TURN,29.70278477194273,HEAD_DOWN_NOD,True,True,,False,0.0359627624025779,0.0,0.0872543711656814,935.0429153442384,503.22142124176025,11.250937578131513,0.9931816160678864,False,,STAYING,211.64248645691993,0.0,211.64248645691993,torso,True,935.6659698486328,500.2377963066101,3.04798534594507,0.01440157596412236,False,False,False,False,11
11.33427785648804,272,154.8279420003736,STATIC,61.05108774137378,FLEXION,40.89254988355645,STATIC,72.76122667377295,STATIC,104.92534437990648,EXTENSION,101.55008182159482,STATIC,117.07492219307092,EXTENSION,103.28663566368108,EXTENSION,161.94608043223695,132.55924849055347,HUNCH,UPRIGHT,163.60968688673933,RIGHT_TILT,-175.37658769623323,HEAD_LEFT_TURN,28.389680328222425,HEAD_DOWN_NOD,True,True,,False,0.0387572255765478,0.0,0.0870760728363096,935.1217651367188,506.73314094543457,11.292607717309776,0.9931589066982268,False,,STAYING,214.0836005950679,0.0,214.0836005950679,torso,True,935.0429153442384,503.22142124176025,3.5126048122367286,0.01640763142283236,False,False,False,False,11
11.375947995666303,273,152.40422823903828,STATIC,58.36799183183061,STATIC,41.30704124682996,STATIC,73.00540616777917,STATIC,98.85004150471244,FLEXION,97.53688055668972,STATIC,115.02085141511412,STATIC,100.0885967693638,STATIC,162.20111475715115,128.86830332828586,HUNCH,UPRIGHT,166.68071064021763,RIGHT_TILT,-157.25524012153824,HEAD_LEFT_TURN,29.938760603373236,HEAD_DOWN_NOD,True,True,,False,0.0469593259371425,0.0,0.0869291250454702,932.746810913086,518.6131381988525,11.334277856488042,0.9930854141712188,False,,STAYING,223.14449025608545,0.0,223.14449025608545,torso,True,935.1217651367188,506.73314094543457,12.11506262078613,0.05429245690486295,False,False,False,False,11
11.41761813484457,274,156.30253276136284,STATIC,56.54606068166197,STATIC,40.045806977113095,STATIC,74.12953710581604,STATIC,108.0390271505665,EXTENSION,103.34582327647216,EXTENSION,118.82256969727322,STATIC,102.7900457939604,STATIC,164.69015333757525,127.46346883131892,HUNCH,UPRIGHT,165.1349706976331,RIGHT_TILT,-174.6744994554962,HEAD_LEFT_TURN,28.37490761020999,HEAD_DOWN_NOD,True,True,,False,0.0500811803748468,0.0,0.0867946434955774,930.483283996582,526.0740780830383,11.375947995666309,0.9926604926586152,False,,STAYING,229.52323578467863,0.0,229.52323578467863,torso,True,932.746810913086,518.6131381988525,7.7967415025235045,0.03396929062919721,False,False,False,False,11
11.459288274022834,275,159.67452576221697,STATIC,63.63310104542507,EXTENSION,47.10056085949637,EXTENSION,74.71141774918372,STATIC,107.22802519766591,STATIC,108.972676987834,EXTENSION,123.94527046638213,EXTENSION,113.50333851718186,EXTENSION,159.33565740023002,129.16324065627612,HUNCH,UPRIGHT,164.63895848965086,RIGHT_TILT,-149.13920768748704,HEAD_LEFT_TURN,31.772341096620917,HEAD_DOWN_NOD,True,True,,False,0.0463039096527197,0.0,0.0866474044634215,931.017723083496,520.3098392486572,11.41761813484457,0.9925695061683656,False,,STAYING,222.62919842234024,0.0,222.62919842234024,torso,True,930.483283996582,526.0740780830383,5.788961433401387,0.026002705280461006,False,False,False,False,11
11.5009584132011,276,156.46653110601247,STATIC,59.236950316248105,STATIC,41.58963906308228,FLEXION,75.7916951702132,STATIC,130.17897943964002,EXTENSION,126.08951157165204,EXTENSION,149.9826532019633,EXTENSION,129.83575943297564,EXTENSION,157.4764183176897,128.12455257843743,HUNCH,UPRIGHT,164.31426443392417,RIGHT_TILT,-137.25559230536226,HEAD_LEFT_TURN,30.585379751601867,HEAD_DOWN_NOD,True,True,,False,0.2152787720479168,0.0,0.0871134601430755,932.9231643676758,517.4250912666321,11.459288274022835,0.9924053251743316,False,,STAYING,220.377355651468,0.0,220.377355651468,torso,True,931.017723083496,520.3098392486572,3.4572355151558485,0.01568779834450663,False,False,False,False,11
11.542628552379364,277,158.92574281796658,STATIC,66.36488894924005,EXTENSION,48.9540809281569,EXTENSION,73.3817035512917,STATIC,138.99178239940036,EXTENSION,131.0257043009875,STATIC,168.61374150162592,EXTENSION,154.16912677934488,EXTENSION,139.110937826933,144.36929334366388,HUNCH,FORWARD_TILT,165.0145442802532,RIGHT_TILT,-127.38765007896323,HEAD_LEFT_TURN,32.12496176539682,HEAD_DOWN_NOD,True,True,,False,0.0367105973986735,0.0,0.0869315003497744,937.6211166381836,517.2956585884094,11.5009584132011,0.9922826886177064,False,,STAYING,217.18060105911164,0.0,217.18060105911164,torso,True,932.9231643676758,517.4250912666321,4.699734923818725,0.021639754659945727,False,False,False,False,11
11.58429869155763,278,158.11891237093806,STATIC,63.7288948775703,STATIC,44.65024504430845,STATIC,73.60014409682043,STATIC,124.1474202590086,FLEXION,114.59611748253948,FLEXION,156.077764523884,FLEXION,138.50514475839242,FLEXION,149.97282934073877,137.35841925682124,HUNCH,FORWARD_TILT,162.5549515585043,RIGHT_TILT,-140.0250991869938,HEAD_LEFT_TURN,37.28086076709389,HEAD_DOWN_NOD,True,True,,False,0.028152780894311,0.0,0.0867200661071289,943.6114501953124,518.8731408119202,11.542628552379366,0.9912720620632172,False,,STAYING,219.73397733404343,0.0,219.73397733404343,torso,True,937.6211166381836,517.2956585884094,6.1945577962559755,0.028191169483265215,False,False,False,False,11
11.625968830735896,279,157.44724449660706,STATIC,59.030206958425296,STATIC,44.81158402449743,STATIC,74.35010129441275,STATIC,127.39740060937024,STATIC,110.937544043491,STATIC,163.48679832397053,EXTENSION,134.31769094972836,STATIC,146.70992969510564,139.48639664117147,HUNCH,FORWARD_TILT,160.82226913801492,RIGHT_TILT,-134.37565442652186,HEAD_LEFT_TURN,35.88232114891649,HEAD_DOWN_NOD,True,True,,False,0.0306748303638286,0.0,0.0865191871259701,951.5727615356444,521.2015771865845,11.584298691557631,0.9907449781894684,False,,STAYING,220.56860434489028,0.0,220.56860434489028,torso,True,943.6114501953124,518.8731408119202,8.29482333799577,0.03760654587552106,False,False,False,False,11
11.667638969914158,280,158.48720593367,STATIC,64.9470274995767,EXTENSION,42.64279764359635,STATIC,76.41866823142853,STATIC,123.3356281620854,STATIC,96.86909521736598,FLEXION,158.0584498611407,FLEXION,111.8578273623532,FLEXION,148.06110668343098,137.63477745868784,HUNCH,FORWARD_TILT,160.84966378366124,RIGHT_TILT,-138.85501344990575,HEAD_LEFT_TURN,35.573801949384006,HEAD_DOWN_NOD,True,True,,False,0.0317869241286248,0.0,0.0863237147581224,958.2153701782228,519.7806286811829,11.625968830735896,0.9904760420322418,False,,STAYING,222.723949974991,0.0,222.723949974991,torso,True,951.5727615356444,521.2015771865845,6.792889240482263,0.03049914138665831,False,False,False,False,11
11.709309109092423,281,158.5568504325844,STATIC,67.91497934161208,STATIC,49.276294243294345,EXTENSION,72.39155914901608,STATIC,127.12214846709276,STATIC,108.46902537208064,EXTENSION,157.89637856666522,STATIC,136.24865756804104,EXTENSION,146.61539156229654,138.81200074372322,HUNCH,FORWARD_TILT,160.25631128429677,RIGHT_TILT,-136.38902066183064,HEAD_LEFT_TURN,35.336355947986725,HEAD_DOWN_NOD,True,True,,False,0.0323835726532894,0.0,0.0861317569570376,957.6463317871094,522.5389051437378,11.66763896991416,0.9890828132629396,False,,STAYING,224.77721175802697,0.0,224.77721175802697,torso,True,958.2153701782228,519.7806286811829,2.8163617904036173,0.01252956991670239,False,False,False,False,11
11.750979248270689,282,158.18695293072994,STATIC,62.74755359857342,FLEXION,47.814467328667334,STATIC,75.19781540611761,STATIC,116.13834244924786,FLEXION,94.45410285654737,FLEXION,145.8568835669042,FLEXION,122.80249260514358,FLEXION,147.2422562390095,134.66977178419194,HUNCH,FORWARD_TILT,154.48941649132527,RIGHT_TILT,-120.721389927707,HEAD_LEFT_TURN,38.87237225267913,HEAD_DOWN_NOD,True,True,,False,0.0401954932817745,0.0,0.0859688624049977,969.1942977905272,513.8671731948853,11.709309109092423,0.9869436025619508,False,,STAYING,219.61090072031627,0.0,219.61090072031627,torso,True,957.6463317871094,522.5389051437378,14.441414536285716,0.06575909706175044,False,False,False,False,11
