timestamp,frame_number,right_elbow_angle,right_elbow_state,left_elbow_angle,left_elbow_state,right_shoulder_angle,right_shoulder_state,left_shoulder_angle,left_shoulder_state,right_hip_angle,right_hip_state,left_hip_angle,left_hip_state,right_knee_angle,right_knee_state,left_knee_angle,left_knee_state,body_tilt_angle,neck_trunk_angle_angle,neck_trunk_angle_state,body_tilt_state,lateral_tilt_angle,lateral_tilt_state,head_horizontal_rotation_angle,head_horizontal_rotation_state,head_vertical_nod_angle,head_vertical_nod_state,head_shake_horizontal_detected,head_shake_vertical_detected,head_shake_alerts,is_forward_leaning,forward_lean_score,forward_lean_ratio,avg_forward_lean_score,hip_center_x,hip_center_y,stay_duration,hip_confidence,is_long_stay,long_stay_alert,hip_detector_state,torso_length,shoulder_width,person_scale,normalization_base,normalization_applied,prev_x,prev_y,distance_px,distance_normalized,idea2_is_spike,idea3_is_cumulative_move,idea4_is_unstable,idea5_is_composite_move,seconds
118.41666666666666,2842,61.76641728265798,STATIC,123.31856184875882,STATIC,84.68917287327842,STATIC,50.65655862252713,STATIC,81.39643355512432,STATIC,83.69826396697594,STATIC,127.96370210447496,STATIC,88.69350090558342,STATIC,144.43011890100777,147.30935649005858,HUNCH,FORWARD_TILT,148.1082116161641,LEFT_TILT,-62.162095169238455,HEAD_LEFT_TURN,-35.7598543776772,HEAD_UP_NOD,True,True,,False,0.0183567213531859,0.0,0.0514600843365108,583.6623573303223,317.29254841804504,31.916666666666657,0.998594731092453,False,,STAYING,87.0508648032108,0.0,87.0508648032108,torso,True,583.4720611572266,317.38645792007446,0.21220656932876336,0.002437730742922341,False,False,False,False,118
118.45833333333331,2843,61.62127026604987,STATIC,123.23521820616614,STATIC,84.79637750962493,STATIC,49.85018060106828,STATIC,82.55220087349286,STATIC,83.65084922730415,STATIC,129.7707929416264,STATIC,87.78225566312808,STATIC,145.6765133489193,147.34723775236066,HUNCH,FORWARD_TILT,148.07362016238133,LEFT_TILT,-59.66528644423323,HEAD_LEFT_TURN,-34.67803816358428,HEAD_UP_NOD,True,True,,False,0.015502775330489,0.0,0.0514226902704,584.3697166442871,317.4853456020355,31.95833333333333,0.9985449016094208,False,,STAYING,87.00496765695878,0.0,87.00496765695878,torso,True,583.6623573303223,317.29254841804504,0.7331629786121724,0.008426679514471758,False,False,False,False,118
118.5,2844,62.18840265955385,STATIC,123.38513002692127,STATIC,84.50702327657001,STATIC,44.00724273879216,FLEXION,81.58455124192176,STATIC,83.85798969592814,STATIC,127.9880871818243,STATIC,86.4309337367567,STATIC,141.10353106932592,149.1353067779185,HUNCH,FORWARD_TILT,148.14456028645597,LEFT_TILT,-61.520690064256655,HEAD_LEFT_TURN,-34.62518866484149,HEAD_UP_NOD,True,True,,False,0.1883581381172346,0.0,0.0513883047778591,584.377326965332,317.50927090644836,32.0,0.9985285103321077,False,,STAYING,86.6897496758129,0.0,86.6897496758129,torso,True,584.3697166442871,317.4853456020355,0.025106516637198557,0.00028961344024048397,False,False,False,False,118
118.54166666666666,2845,63.147430364093495,STATIC,123.2902830013108,STATIC,84.48679832805074,STATIC,46.551926797043144,STATIC,82.16414059126032,STATIC,85.02560172445364,STATIC,128.391273561419,STATIC,87.89287544470785,STATIC,140.5921572568991,149.76851598970555,HUNCH,FORWARD_TILT,148.35720412565192,LEFT_TILT,-60.96305952390617,HEAD_LEFT_TURN,-34.28949164319561,HEAD_UP_NOD,True,True,,False,0.0214207261186563,0.0,0.051346602500387,584.3711280822754,317.5246775150299,32.04166666666666,0.9984778761863708,False,,STAYING,86.70263189059541,0.0,86.70263189059541,torso,True,584.377326965332,317.50927090644836,0.016606918411757782,0.00019153880395133803,False,False,False,False,118
118.58333333333331,2846,63.31701755542144,STATIC,123.20733327699776,STATIC,84.40548874738026,STATIC,47.57768713041976,STATIC,82.24333486958481,STATIC,84.51937583592797,STATIC,128.0212133872055,STATIC,88.3044461496785,STATIC,140.2333655789201,150.611649780827,STRAIGHT,FORWARD_TILT,149.12855283952746,LEFT_TILT,-57.203908505615345,HEAD_LEFT_TURN,-33.4355608823587,HEAD_UP_NOD,True,True,,False,0.0217036320468442,0.0,0.0513091134504049,584.3521308898926,317.5569713115692,32.08333333333333,0.9984332621097564,False,,STAYING,86.46432159007023,0.0,86.46432159007023,torso,True,584.3711280822754,317.5246775150299,0.03746708706787496,0.00043332424726012965,False,False,False,False,118
118.625,2847,64.23782723718985,STATIC,123.10719889224812,STATIC,84.3878263585691,STATIC,49.26064095730156,STATIC,82.26313045031198,STATIC,84.1724797052717,STATIC,128.53255396732249,STATIC,89.87678166567456,STATIC,140.7004137523075,151.116068258201,STRAIGHT,FORWARD_TILT,151.39210911080988,LEFT_TILT,-56.99439489821907,HEAD_LEFT_TURN,-32.87132996330511,HEAD_UP_NOD,True,True,,False,0.0206657472170944,0.0,0.05129270773922,584.4053077697754,317.79280185699463,32.125,0.9983762204647064,False,,STAYING,86.03842747009524,0.0,86.03842747009524,torso,True,584.3521308898926,317.5569713115692,0.24175158057336424,0.002809809380318938,False,False,False,False,118
118.66666666666666,2848,64.73284560564215,STATIC,123.2175379093602,STATIC,84.58618409001807,STATIC,51.3033019674119,STATIC,82.75722439363616,STATIC,84.39258884754108,STATIC,129.0075726924524,STATIC,91.7566598936936,STATIC,142.71805103055624,150.09324657467815,STRAIGHT,FORWARD_TILT,153.53847633330696,LEFT_TILT,-57.25353136772003,HEAD_LEFT_TURN,-33.01184874392473,HEAD_UP_NOD,True,True,,False,0.0161821088209861,0.0,0.0512823125301949,584.6251487731934,318.0200493335724,32.16666666666666,0.9982907474040984,False,,STAYING,85.82557040676556,0.0,85.82557040676556,torso,True,584.4053077697754,317.79280185699463,0.31618267250875465,0.003684014810623737,False,False,False,False,118
118.70833333333331,2849,65.4686142294226,STATIC,123.68432389166738,STATIC,84.74775457516346,STATIC,52.58732296429372,STATIC,83.45751764386166,STATIC,84.76389372430612,STATIC,129.02640325987605,STATIC,94.25028864155264,STATIC,145.02043704944808,148.40855181824892,HUNCH,FORWARD_TILT,156.04025073684448,LEFT_TILT,-54.6916095953145,HEAD_LEFT_TURN,-32.916417552161995,HEAD_UP_NOD,True,True,,False,0.0146022469606733,0.0,0.0512673868108402,584.9381637573242,318.3019173145294,32.20833333333333,0.998213142156601,False,,STAYING,85.69662570112034,0.0,85.69662570112034,torso,True,584.6251487731934,318.0200493335724,0.42122195927947,0.0049152689015848055,False,False,False,False,118
118.75,2850,65.80390668799829,STATIC,123.93633782077544,STATIC,84.76271823348024,STATIC,52.84725609659034,STATIC,84.38479306321176,STATIC,84.15086002015981,STATIC,129.78755957391982,STATIC,94.629184298928,STATIC,144.68306920886718,147.80516068636354,HUNCH,FORWARD_TILT,156.31869625915132,LEFT_TILT,-54.5123444940121,HEAD_LEFT_TURN,-32.722117761166984,HEAD_UP_NOD,True,True,,False,0.0166928224550428,0.0,0.0512599013668228,584.9379920959473,318.2670593261719,32.25,0.9981577396392822,False,,STAYING,85.80920586569422,0.0,85.80920586569422,torso,True,584.9381637573242,318.3019173145294,0.03485841103611877,0.0004062316004960822,False,False,False,False,118
118.79166666666666,2851,66.27321342025003,STATIC,124.12069478457082,STATIC,84.73105218304588,STATIC,52.302247507286665,STATIC,84.96209065147269,STATIC,83.81825920728836,STATIC,130.36723091567154,STATIC,96.02229590871748,STATIC,144.86697280115416,147.97900117591212,HUNCH,FORWARD_TILT,156.95069047725096,LEFT_TILT,-53.888672117541375,HEAD_LEFT_TURN,-32.64479678003133,HEAD_UP_NOD,True,True,,False,0.0158978356065193,0.0,0.0512529710353889,585.4459762573242,318.5319972038269,32.29166666666666,0.9980725347995758,False,,STAYING,86.13834301726935,0.0,86.13834301726935,torso,True,584.9379920959473,318.2670593261719,0.5729223221573738,0.006651188101476623,False,False,False,False,118
118.83333333333331,2852,65.37231321313702,STATIC,124.08590791955052,STATIC,84.57544025655311,STATIC,51.1758301368856,STATIC,84.85260291407721,STATIC,85.1156871567325,STATIC,128.13446201253964,STATIC,97.6802183701182,STATIC,142.6417601558917,149.05065304487965,HUNCH,FORWARD_TILT,156.83310096498386,LEFT_TILT,-54.84224254573405,HEAD_LEFT_TURN,-32.905745870010946,HEAD_UP_NOD,True,True,,False,0.0184613039982859,0.0,0.0512361018755245,585.3438186645508,318.5589373111725,32.33333333333333,0.9980797469615936,False,,STAYING,86.22462765379088,0.0,86.22462765379088,torso,True,585.4459762573242,318.5319972038269,0.10565009770490001,0.001225289114951082,False,False,False,False,118
118.875,2853,64.47284438098515,STATIC,124.02345081005546,STATIC,84.54549127826809,STATIC,50.2104148393649,STATIC,84.96562528169378,STATIC,85.55825298122954,STATIC,127.52075844495748,STATIC,99.65455189255827,STATIC,141.4002302163437,149.2652314389604,HUNCH,FORWARD_TILT,155.24175687670024,LEFT_TILT,-56.68683094661719,HEAD_LEFT_TURN,-34.57768748855905,HEAD_UP_NOD,True,True,,False,0.0207434185437687,0.0,0.0512329043892276,585.1175880432129,318.5761785507202,32.375,0.9980782866477966,False,,STAYING,86.84128690904662,0.0,86.84128690904662,torso,True,585.3438186645508,318.5589373111725,0.22688665534153887,0.0026126588333400566,False,False,False,False,118
118.91666666666666,2854,63.42524936417816,STATIC,124.04762324033044,STATIC,84.50624854507974,STATIC,50.53745354930758,STATIC,85.03106082615174,STATIC,85.38148920229929,STATIC,127.87075189060398,STATIC,100.94185177842114,STATIC,141.76089615367948,148.7635478076595,HUNCH,FORWARD_TILT,154.5208199046155,LEFT_TILT,-58.48316835147119,HEAD_LEFT_TURN,-35.2009668540173,HEAD_UP_NOD,True,True,,False,0.0210567911970243,0.0,0.0512304507511252,585.002555847168,318.61634731292725,32.41666666666666,0.99807009100914,False,,STAYING,87.13553016354275,0.0,87.13553016354275,torso,True,585.1175880432129,318.5761785507202,0.12184389842812139,0.0013983262418835953,False,False,False,False,118
118.95833333333331,2855,62.60636999538476,STATIC,124.04673589979542,STATIC,84.50063619617768,STATIC,50.82502093015966,STATIC,84.79407049579937,STATIC,85.08511352736497,STATIC,127.84797516146196,STATIC,100.92310969402062,STATIC,142.04352014738447,148.49194190384296,HUNCH,FORWARD_TILT,154.15360748438582,LEFT_TILT,-60.65191849451048,HEAD_LEFT_TURN,-35.36009806404359,HEAD_UP_NOD,True,True,,False,0.0210323065528279,0.0,0.0511082122312872,584.854679107666,318.62175464630127,32.45833333333333,0.9980789124965668,False,,STAYING,87.30519340175904,0.0,87.30519340175904,torso,True,585.002555847168,318.61634731292725,0.14797557007812584,0.001694922882733622,False,False,False,False,118
119.0,2856,62.99087408509631,STATIC,124.1212666452371,STATIC,84.46840485658224,STATIC,56.80606001065179,EXTENSION,84.20230933881655,STATIC,83.67463097651715,STATIC,126.33107541461897,STATIC,97.9734525643859,STATIC,137.74271719509895,150.50297122701113,STRAIGHT,FORWARD_TILT,151.55169320538263,LEFT_TILT,-62.498755103003134,HEAD_LEFT_TURN,-36.95062160716415,HEAD_UP_NOD,True,True,,False,0.0272384062331134,0.0,0.0511040153527379,584.2672157287598,318.40986013412476,32.5,0.998117059469223,False,,STAYING,88.14700525658468,0.0,88.14700525658468,torso,True,584.854679107666,318.62175464630127,0.6245098124501095,0.007084867042643606,False,False,False,False,119
119.04166666666666,2857,65.28665906998911,STATIC,124.18193020090138,STATIC,84.69767544679705,STATIC,55.47734417182118,STATIC,83.68177542095685,STATIC,83.94237986884664,STATIC,125.85468091727284,STATIC,96.91683931442331,STATIC,138.0661972831591,149.84573253283756,HUNCH,FORWARD_TILT,149.93967019361122,LEFT_TILT,-65.22389267198793,HEAD_LEFT_TURN,-38.19627077929763,HEAD_UP_NOD,True,True,,False,0.026862378186674,0.0,0.0511093320850393,584.0377426147461,318.14027667045593,32.54166666666666,0.9981288611888884,False,,STAYING,88.50649640578986,0.0,88.50649640578986,torso,True,584.2672157287598,318.40986013412476,0.3540242278980513,0.003999980140157169,False,False,False,False,119
119.08333333333331,2858,65.91746914277499,STATIC,124.5077776960589,STATIC,84.7130241309514,STATIC,53.13558027720796,STATIC,83.81296207938028,STATIC,85.62138423216136,STATIC,126.80811493041978,STATIC,97.33120802948258,STATIC,138.02572673933426,149.53601532633442,HUNCH,FORWARD_TILT,148.96012865028297,LEFT_TILT,-65.73645502306834,HEAD_LEFT_TURN,-38.79331082736999,HEAD_UP_NOD,True,True,,False,0.0276405731874029,0.0,0.0511142421171126,584.1650390625,317.84682154655457,32.58333333333333,0.9981674551963806,False,,STAYING,88.34175787625858,0.0,88.34175787625858,torso,True,584.0377426147461,318.14027667045593,0.3198754372482041,0.003620886033264786,False,False,False,False,119
119.125,2859,66.53473763379179,STATIC,124.87435142529095,STATIC,84.69969326450726,STATIC,52.53718496547167,STATIC,83.9238764164542,STATIC,86.69334063237707,STATIC,127.24355901945488,STATIC,97.4591484706328,STATIC,138.4182411313286,148.96681898431032,HUNCH,FORWARD_TILT,148.9860139611263,LEFT_TILT,-66.34316012893697,HEAD_LEFT_TURN,-39.10696475155565,HEAD_UP_NOD,True,True,,False,0.0280331997430246,0.0,0.0511145600224358,584.3231964111328,317.7970826625824,32.625,0.998208463191986,False,,STAYING,88.18984080510015,0.0,88.18984080510015,torso,True,584.1650390625,317.84682154655457,0.16579416004599737,0.0018799689230917542,False,False,False,False,119
119.16666666666666,2860,66.6514224640056,STATIC,125.22845716372088,STATIC,84.5758469244112,STATIC,51.58668872935315,STATIC,83.69057678247668,STATIC,86.96054533170015,STATIC,127.53182777650504,STATIC,96.99873838805186,STATIC,137.1490462815029,149.24933462547958,HUNCH,FORWARD_TILT,149.1848111020051,LEFT_TILT,-67.76356557480005,HEAD_LEFT_TURN,-39.45784920263837,HEAD_UP_NOD,True,True,,False,0.0302258202067055,0.0,0.0511175323664932,584.5143699645996,317.76567935943604,32.66666666666666,0.9982306957244872,False,,STAYING,88.0776310168193,0.0,88.0776310168193,torso,True,584.3231964111328,317.7970826625824,0.1937356317088433,0.0021996008461200277,False,False,False,False,119
119.20833333333331,2861,66.03790288567129,STATIC,125.6817321008005,STATIC,84.46686193290026,STATIC,50.92379252717072,STATIC,84.93841046130252,STATIC,87.80661712217395,STATIC,128.86757337863833,STATIC,99.03267591797716,STATIC,136.07743352427508,149.87162682983552,HUNCH,FORWARD_TILT,149.25264318199646,LEFT_TILT,-68.74588761040064,HEAD_LEFT_TURN,-39.832169265811494,HEAD_UP_NOD,True,True,,False,0.0312243103241986,0.0,0.0511183541687304,584.6984481811523,317.7076041698456,32.70833333333333,0.9982305765151978,False,,STAYING,87.95655279577254,0.0,87.95655279577254,torso,True,584.5143699645996,317.76567935943604,0.19302206468485036,0.0021945160258045903,False,False,False,False,119
119.25,2862,65.57730201630469,STATIC,125.92732068634426,STATIC,84.41992325753573,STATIC,50.02209126654902,STATIC,85.00781525877703,STATIC,87.02985411931269,STATIC,129.47650621162032,STATIC,98.97005734306522,STATIC,136.23999727435523,149.7315926760129,HUNCH,FORWARD_TILT,149.3275539687833,LEFT_TILT,-68.77817943617623,HEAD_LEFT_TURN,-39.7214201817022,HEAD_UP_NOD,True,True,,False,0.0311742445547374,0.0,0.05099748925784,584.7061157226562,317.6558589935303,32.75,0.9982167184352876,False,,STAYING,87.85573737683418,0.0,87.85573737683418,torso,True,584.6984481811523,317.7076041698456,0.052310175536088556,0.0005954098969281625,False,False,False,False,119
119.29166666666666,2863,65.5338053809942,STATIC,126.15458962369657,STATIC,84.3325609523408,STATIC,47.93920207097649,STATIC,85.12193696096008,STATIC,87.30945794361318,STATIC,129.21157521379644,STATIC,99.58431938821536,STATIC,135.23805506128716,150.33355414601897,STRAIGHT,FORWARD_TILT,149.3929276694951,LEFT_TILT,-68.88211478557565,HEAD_LEFT_TURN,-39.624022103964705,HEAD_UP_NOD,True,True,,False,0.0328043220860285,0.0,0.0509911617789615,584.7157287597656,317.6191771030426,32.79166666666666,0.998200923204422,False,,STAYING,87.77898921479424,0.0,87.77898921479424,torso,True,584.7061157226562,317.6558589935303,0.03792059562052924,0.00043200082342869034,False,False,False,False,119
119.33333333333331,2864,64.0465134773269,STATIC,126.8597048901662,STATIC,84.33063785582978,STATIC,46.02717864573867,STATIC,85.27928424303992,STATIC,87.02255875965314,STATIC,129.21901985738936,STATIC,99.57340049401914,STATIC,135.91989341179678,149.85763561322244,HUNCH,FORWARD_TILT,149.44892633827925,LEFT_TILT,-69.29033035831668,HEAD_LEFT_TURN,-39.75856354225642,HEAD_UP_NOD,True,True,,False,0.0316054910555128,0.0,0.0509788155521613,584.7217178344727,317.58891105651855,32.83333333333333,0.9982036352157592,False,,STAYING,87.71361101504817,0.0,87.71361101504817,torso,True,584.7157287597656,317.6191771030426,0.03085291863085615,0.0003517460776476642,False,False,False,False,119
119.375,2865,62.51082044871359,STATIC,127.25155725295863,STATIC,84.31540737580968,STATIC,43.68292546109545,STATIC,85.25336592883728,STATIC,86.86828222191207,STATIC,129.0419839800027,STATIC,99.82965282351049,STATIC,136.1976104345149,149.6539192187879,HUNCH,FORWARD_TILT,149.5163521370583,LEFT_TILT,-69.15353026142714,HEAD_LEFT_TURN,-39.74563759465118,HEAD_UP_NOD,True,True,,False,0.0314410452148826,0.0,0.0508442495624677,584.7229385375977,317.560350894928,32.875,0.9982056617736816,False,,STAYING,87.6549239556005,0.0,87.6549239556005,torso,True,584.7217178344727,317.58891105651855,0.028586237006629732,0.0003261224323360249,False,False,False,False,119
119.41666666666666,2866,61.170451845503685,STATIC,127.31026691551966,STATIC,84.266187589905,STATIC,43.54245257967992,STATIC,85.14593448973766,STATIC,86.41047306333638,STATIC,128.86434430645733,STATIC,99.10749703210809,STATIC,136.29665284638543,149.55765554727017,HUNCH,FORWARD_TILT,149.54212707599348,LEFT_TILT,-69.08965770693027,HEAD_LEFT_TURN,-39.717760081756815,HEAD_UP_NOD,True,True,,False,0.0314348702363208,0.0,0.0508401308739371,584.6615791320801,317.4893581867218,32.91666666666666,0.9982067942619324,False,,STAYING,87.60214644609829,0.0,87.60214644609829,torso,True,584.7229385375977,317.560350894928,0.09383464852557372,0.0010711455407466561,False,False,False,False,119
119.45833333333331,2867,60.28674768116351,STATIC,127.39212183266284,STATIC,84.24941587971144,STATIC,42.648024974885814,STATIC,85.18450595949945,STATIC,86.04550656810125,STATIC,128.63590005383918,STATIC,98.6462847509826,STATIC,136.45872033204913,149.49906867021093,HUNCH,FORWARD_TILT,149.58539762763124,LEFT_TILT,-68.5895888466635,HEAD_LEFT_TURN,-39.69974225249011,HEAD_UP_NOD,True,True,,False,0.0312049133283109,0.0,0.0507097474865543,584.618968963623,317.4771273136139,32.95833333333333,0.9982040524482728,False,,STAYING,87.6088741201422,0.0,87.6088741201422,torso,True,584.6615791320801,317.4893581867218,0.04433080997363324,0.0005060082145655736,False,False,False,False,119
119.5,2868,60.711813725949824,STATIC,127.19273189910724,STATIC,84.31285924551564,STATIC,45.683552247431656,STATIC,85.40738939367628,STATIC,85.67993160856143,STATIC,128.638773342901,STATIC,97.63400788686444,STATIC,138.2210518025531,148.2820172909529,HUNCH,FORWARD_TILT,149.62708203718253,LEFT_TILT,-67.55764837508087,HEAD_LEFT_TURN,-39.88153534312966,HEAD_UP_NOD,True,True,,False,0.0299931797922089,0.0,0.0506969802832021,584.6929359436035,317.5655221939087,33.0,0.9982099533081056,False,,STAYING,87.68681310536758,0.0,87.68681310536758,torso,True,584.618968963623,317.4771273136139,0.11525957222618455,0.001314445902916834,False,False,False,False,119
119.54166666666666,2869,60.9043122276881,STATIC,127.29070123102998,STATIC,84.34493196877044,STATIC,46.47655209685452,STATIC,85.49858870505845,STATIC,85.5298817660788,STATIC,128.76425700704502,STATIC,96.9229120137434,STATIC,138.85843964282344,147.74832358381062,HUNCH,FORWARD_TILT,149.93588854543626,LEFT_TILT,-68.03320075865804,HEAD_LEFT_TURN,-39.86900761816531,HEAD_UP_NOD,True,True,,False,0.0297627483852576,0.0,0.0506848602488187,584.7635078430176,317.6827669143677,33.04166666666666,0.9982193410396576,False,,STAYING,87.69620004347175,0.0,87.69620004347175,torso,True,584.6929359436035,317.5655221939087,0.1368455971612311,0.0015604507047442828,False,False,False,False,119
119.58333333333331,2870,60.8691082137762,STATIC,127.51096900103762,STATIC,84.36482216490094,STATIC,46.28654246757762,STATIC,85.59928615185369,STATIC,85.75533808800007,STATIC,128.8261304009156,STATIC,96.23314516186868,STATIC,139.09683201872338,147.49264948808087,HUNCH,FORWARD_TILT,150.0434835589923,LEFT_TILT,-68.24860735115067,HEAD_LEFT_TURN,-39.987221597843075,HEAD_UP_NOD,True,True,,False,0.0298011522071016,0.0,0.0506810062882232,584.8112678527832,317.7551543712616,33.08333333333333,0.9982276260852814,False,,STAYING,87.72021601025273,0.0,87.72021601025273,torso,True,584.7635078430176,317.6827669143677,0.08672348268134676,0.0009886373589322959,False,False,False,False,119
119.625,2871,60.5231076517615,STATIC,127.77262806588242,STATIC,84.36853655997,STATIC,47.444462146816875,STATIC,85.69486261966176,STATIC,85.92735401907576,STATIC,129.0258584470404,STATIC,95.62282935065036,STATIC,139.72973800656646,146.7477096206412,HUNCH,FORWARD_TILT,150.43570389409524,LEFT_TILT,-70.09082242715948,HEAD_LEFT_TURN,-40.35318145660297,HEAD_UP_NOD,True,True,,False,0.0300501163839829,0.0,0.0505578630544139,584.9723815917969,317.8529155254364,33.125,0.99824321269989,False,,STAYING,87.61724824700113,0.0,87.61724824700113,torso,True,584.8112678527832,317.7551543712616,0.1884539205337886,0.0021508769597798775,False,False,False,False,119
119.66666666666666,2872,60.248223348438,STATIC,128.0132054896185,STATIC,84.40684162387927,STATIC,48.10681600795356,STATIC,85.84420312838297,STATIC,86.17926954346656,STATIC,128.6604234051818,STATIC,94.95424414001836,STATIC,139.88920764537704,146.21033551435104,HUNCH,FORWARD_TILT,150.2652442717057,LEFT_TILT,-70.50587355699417,HEAD_LEFT_TURN,-40.95437373046238,HEAD_UP_NOD,True,True,,False,0.0308899040894931,0.0,0.0505578578437731,585.2539253234863,317.9035019874573,33.16666666666666,0.9982671439647676,False,,STAYING,87.6020132554733,0.0,87.6020132554733,torso,True,584.9723815917969,317.8529155254364,0.2860522032661383,0.003265361064613044,False,False,False,False,119
119.70833333333331,2873,60.15181763080892,STATIC,128.38019367677504,STATIC,84.50849836669566,STATIC,50.84197325556747,STATIC,86.02659730259396,STATIC,86.35730524089782,STATIC,128.7565493710795,STATIC,93.88773328793522,STATIC,140.8795697649962,145.93463092908206,HUNCH,FORWARD_TILT,149.99359564968918,LEFT_TILT,-72.27296420094393,HEAD_LEFT_TURN,-40.86074628966823,HEAD_UP_NOD,True,True,,False,0.0293017762353816,0.0,0.0505521555392644,585.5851364135742,318.04707527160645,33.20833333333333,0.9982790648937224,False,,STAYING,87.774008502014,0.0,87.774008502014,torso,True,585.2539253234863,317.9035019874573,0.3609904072390111,0.0041127255482553025,False,False,False,False,119
119.75,2874,59.84191420206283,STATIC,128.9322271764527,STATIC,84.65559447378763,STATIC,55.03642399773406,STATIC,86.53292958183712,STATIC,86.5671952824388,STATIC,129.2284886253865,STATIC,92.3372562066714,STATIC,143.12912520663193,143.65381558128604,HUNCH,FORWARD_TILT,148.57388386263776,LEFT_TILT,-75.10429447679422,HEAD_LEFT_TURN,-42.58890015071061,HEAD_UP_NOD,True,True,,False,0.0293712426935156,0.0,0.050544981902292,585.5960464477539,318.43148946762085,33.25,0.9982822835445404,False,,STAYING,88.61991398623499,0.0,88.61991398623499,torso,True,585.5851364135742,318.04707527160645,0.38456898333485345,0.004339532347036436,False,False,False,False,119
119.79166666666666,2875,57.507697384193065,STATIC,129.72361100461856,STATIC,84.61953309377412,STATIC,52.75559547507388,STATIC,86.87844058438748,STATIC,85.68361174614597,STATIC,130.59255671255386,STATIC,93.43141999357849,STATIC,150.75887234785515,140.08134282290231,HUNCH,UPRIGHT,151.495986751047,LEFT_TILT,-67.68708812623038,HEAD_LEFT_TURN,-38.80345550948998,HEAD_UP_NOD,True,True,,False,0.0220414603935504,0.0,0.0505326767993308,583.9519882202148,320.3164494037628,33.29166666666666,0.9982140362262726,False,,STAYING,90.12453599442966,0.0,90.12453599442966,torso,True,585.5960464477539,318.43148946762085,2.5011999952821076,0.02775270871227231,False,False,False,False,119
119.83333333333331,2876,59.05722450546448,STATIC,129.4549239911373,STATIC,84.21369747773157,STATIC,58.43485340682006,EXTENSION,85.98991958144121,STATIC,86.54190794335278,STATIC,125.1790399772362,FLEXION,96.97424850474654,STATIC,138.45623810513857,148.28186583997152,HUNCH,FORWARD_TILT,151.55564878280592,LEFT_TILT,-64.58144576452446,HEAD_LEFT_TURN,-37.752085879437125,HEAD_UP_NOD,True,True,,False,0.0294708801219775,0.0,0.0504066138770711,583.6868858337402,320.20307779312134,33.33333333333333,0.9982677400112152,False,,STAYING,89.75778889067563,0.0,89.75778889067563,torso,True,583.9519882202148,320.3164494037628,0.2883268933241857,0.0032122771392615952,False,False,False,False,119
119.875,2877,58.893136646878546,STATIC,129.46797503566896,STATIC,84.13484289540739,STATIC,57.36315136349876,STATIC,88.20396285306309,STATIC,89.96730432223617,STATIC,126.35666429426506,STATIC,106.416521925376,EXTENSION,136.25811548098326,150.0597925893467,STRAIGHT,FORWARD_TILT,150.61134775969106,LEFT_TILT,-64.59367222613514,HEAD_LEFT_TURN,-38.05564146155812,HEAD_UP_NOD,True,True,,False,0.0305375211533705,0.0,0.0503951647453843,583.0957412719727,320.2360689640045,33.375,0.9983094930648804,False,,STAYING,90.24125152578704,0.0,90.24125152578704,torso,True,583.6868858337402,320.20307779312134,0.592064447728138,0.006560906877038953,False,False,False,False,119
119.91666666666666,2878,59.773101520008474,STATIC,129.77781313910648,STATIC,84.17684669897662,STATIC,57.59473238568878,STATIC,87.6620099064777,STATIC,89.95025408156494,STATIC,126.41477105615034,STATIC,110.82468097079293,STATIC,136.8919652131771,149.51865792201193,HUNCH,FORWARD_TILT,152.07410435839068,LEFT_TILT,-64.49620441695009,HEAD_LEFT_TURN,-38.16811296676225,HEAD_UP_NOD,True,True,,False,0.0301986152551355,0.0,0.0503938795795194,582.8109550476074,319.346262216568,33.41666666666666,0.9983501732349396,False,,STAYING,89.57450582482976,0.0,89.57450582482976,torso,True,583.0957412719727,320.2360689640045,0.9342693623210442,0.010430081123172301,False,False,False,False,119
119.95833333333331,2879,59.576527260938306,STATIC,130.36824390641237,STATIC,84.3881073070685,STATIC,58.425495408950674,STATIC,87.61199509091381,STATIC,89.04670562061914,STATIC,125.8688190683509,STATIC,113.30685188157614,STATIC,141.66884884239744,146.3669654112752,HUNCH,FORWARD_TILT,153.39468168702447,LEFT_TILT,-64.04385098451627,HEAD_LEFT_TURN,-38.021963621082,HEAD_UP_NOD,True,True,,False,0.026587079436283,0.0,0.0502677960899125,582.5229835510254,319.03273344039917,33.45833333333333,0.9983738958835602,False,,STAYING,89.27426135135882,0.0,89.27426135135882,torso,True,582.8109550476074,319.346262216568,0.4257086754220718,0.0047685488401477795,False,False,False,False,119
120.0,2880,59.03544258709997,STATIC,130.16566253740285,STATIC,84.47764573240987,STATIC,52.86373697728707,FLEXION,87.5430859929747,STATIC,88.83559369348141,STATIC,127.35144443500243,STATIC,115.09009863495316,STATIC,143.3326293418942,145.7082313641683,HUNCH,FORWARD_TILT,153.39204220421453,LEFT_TILT,-64.13626846013727,HEAD_LEFT_TURN,-38.307725020504066,HEAD_UP_NOD,True,True,,False,0.1910203095420833,0.0,0.050376043980119,582.921257019043,318.8615870475769,33.5,0.998367726802826,False,,STAYING,88.99548687299448,0.0,88.99548687299448,torso,True,582.5229835510254,319.03273344039917,0.4334891499251418,0.004870911606380383,False,False,False,False,120
