timestamp,head_x,head_y,head_turning_detected,processing_time,confidence
1742888732.8458,988.8556518554688,338.0060043334961,False,31.837940216064453,0.7816244
1742888732.903739,987.93017578125,337.8201370239258,False,33.36596488952637,0.7707784
1742888732.962786,987.6549682617188,337.72058868408203,False,34.519195556640625,0.76989526
1742888733.021812,987.3079833984375,337.5005645751953,False,34.73997116088867,0.7712391
1742888733.0855849,986.9930419921875,337.40095774332684,False,38.812875747680664,0.76826113
1742888733.143898,986.4547119140625,337.8963928222656,False,33.36191177368164,0.76731527
1742888733.202558,986.5037841796875,337.99998474121094,False,33.65802764892578,0.7675715
1742888733.2594938,986.1893920898438,337.82691955566406,False,32.72080421447754,0.7675541
1742888733.316684,985.8079833984375,338.00672912597656,False,32.89008140563965,0.77112085
1742888733.374016,985.1826782226562,338.02003479003906,False,32.766103744506836,0.76837915
1742888733.429995,984.744140625,337.9562301635742,False,31.843900680541992,0.77556694
1742888733.4889119,984.1567993164062,337.7394282023112,False,33.02574157714844,0.7689271
1742888733.547462,984.783203125,335.6237258911133,False,33.7369441986084,0.7711115
1742888733.605345,983.896484375,337.4712219238281,False,32.94801712036133,0.77369446
1742888733.6611042,983.082763671875,337.3411865234375,False,31.417131423950195,0.7827348
1742888733.7168992,982.1197509765625,337.1393127441406,False,31.723976135253906,0.7840608
1742888733.772436,981.44580078125,336.90057373046875,False,31.884193420410156,0.7846455
1742888733.827477,980.662353515625,335.8238296508789,False,31.39805793762207,0.7877101
1742888733.883696,979.9444580078125,334.5187530517578,False,32.808780670166016,0.7885517
1742888733.9395,979.0479736328125,333.4436798095703,False,32.05990791320801,0.79709274
1742888733.994894,976.6470336914062,331.06835174560547,False,31.694889068603516,0.7672149
1742888734.050071,974.8824462890625,330.81837463378906,False,31.415939331054688,0.7655134
1742888734.105526,970.6561279296875,329.349365234375,False,31.849145889282227,0.7725009
1742888734.164505,965.4345703125,328.65254465738934,False,33.3859920501709,0.76118934
1742888734.2216818,964.3477783203125,328.1886215209961,True,32.60016441345215,0.7723391
1742888734.2799191,965.3878784179688,328.1447219848633,False,33.605098724365234,0.7727284
1742888734.337002,962.0901489257812,326.5383605957031,False,32.26184844970703,0.6858721
1742888734.3941271,953.6741943359375,326.11278533935547,False,33.05792808532715,0.584703
1742888734.453801,956.2640991210938,324.63211822509766,False,35.41421890258789,0.55981445
1742888734.51365,944.220703125,322.7990264892578,False,34.956932067871094,0.500637
1742888734.5712168,932.0782470703125,323.6347122192383,False,32.87220001220703,0.48439592
1742888734.628961,929.1029663085938,319.23461151123047,False,33.33711624145508,0.48662207
1742888734.6938581,924.291015625,317.77534739176434,False,39.9479866027832,0.5508321
1742888734.7505121,915.75244140625,316.0280303955078,False,32.655954360961914,0.5792575
1742888734.80833,912.8485107421875,313.9590479532878,False,33.50090980529785,0.6399898
1742888734.8670459,911.2452392578125,313.7788543701172,False,32.685279846191406,0.6850173
1742888734.9232159,909.4319458007812,313.24400329589844,False,31.5401554107666,0.7095107
1742888734.9821482,903.457275390625,312.5989685058594,False,34.18231010437012,0.69335955
1742888735.0398421,902.1553344726562,312.01871490478516,False,33.030033111572266,0.68109804
1742888735.0968242,900.5824584960938,312.1763687133789,False,32.59706497192383,0.61230063
1742888735.154119,884.9063110351562,312.297607421875,False,33.08510780334473,0.5787455
1742888735.2173922,876.78369140625,313.1753692626953,False,37.65511512756348,0.6877675
1742888735.2724302,816.6241455078125,315.8356628417969,False,30.868053436279297,0.539779
1742888735.327669,807.9443359375,316.15843963623047,False,31.34012222290039,0.61319196
1742888735.3826401,802.8922119140625,313.1193084716797,False,31.113862991333008,0.68019575
1742888735.437541,797.1065673828125,310.4675114949544,False,30.96604347229004,0.7752993
1742888735.491922,786.5452880859375,307.75548553466797,False,31.022071838378906,0.8247986
1742888735.549199,771.72607421875,304.86060841878253,False,31.579971313476562,0.83123696
1742888735.6037362,766.7758178710938,302.2347717285156,False,30.597209930419922,0.83334416
1742888735.65904,758.0684814453125,297.5105895996094,False,30.984878540039062,0.82752365
1742888735.713462,750.0478515625,294.80202229817706,False,30.900955200195312,0.84853864
1742888735.76959,737.205322265625,293.37359619140625,False,32.17196464538574,0.8817164
1742888735.827477,729.5472412109375,290.5905125935872,False,33.47897529602051,0.873945
1742888735.887219,722.1953125,289.22921498616535,False,35.433292388916016,0.85485494
1742888735.944962,714.1400146484375,288.22059377034503,False,33.42103958129883,0.86827826
1742888736.004114,694.5513916015625,288.4701894124349,False,34.78574752807617,0.8795347
1742888736.060899,685.7053833007812,288.96974182128906,False,32.32312202453613,0.8852657
1742888736.116899,672.6860961914062,287.6470464070638,False,31.71515464782715,0.86091965
1742888736.173122,644.8450317382812,281.6050262451172,False,31.89992904663086,0.87865865
1742888736.230305,630.6350708007812,280.36620076497394,True,31.40568733215332,0.89630324
1742888736.2876742,617.4514770507812,276.708257039388,False,32.29403495788574,0.87428945
1742888736.3434932,604.664794921875,273.80064900716144,False,30.874013900756836,0.8427793
1742888736.398172,586.7598876953125,269.86720275878906,False,31.045913696289062,0.8641612
1742888736.454679,575.6661376953125,264.6753438313802,False,32.128095626831055,0.90113086
1742888736.510827,564.5299072265625,261.708012898763,False,32.05990791320801,0.88644224
1742888736.5667908,555.486572265625,258.99849700927734,False,31.686067581176758,0.8704748
1742888736.6228979,550.363037109375,256.62172444661456,False,31.94117546081543,0.87475276
1742888736.6780329,544.1661987304688,254.19799296061197,False,31.011104583740234,0.8326762
1742888736.732838,542.87451171875,255.6010487874349,False,31.847000122070312,0.8082928
1742888736.788415,534.4561767578125,253.49615478515625,False,31.8758487701416,0.76527274
1742888736.8433542,525.6768798828125,254.4770050048828,False,31.415224075317383,0.60849035
1742888736.9022589,517.0367431640625,254.30821228027344,False,32.5620174407959,0.5939619
1742888736.9608,500.59136962890625,256.2245152791341,False,33.571720123291016,0.58313894
1742888737.019827,481.397216796875,254.05445353190103,False,34.3630313873291,0.60528576
1742888737.078214,466.3241271972656,250.5078887939453,False,33.68115425109863,0.6759053
1742888737.137449,453.165283203125,249.4417724609375,False,34.88278388977051,0.7156134
1742888737.194483,436.55804443359375,244.65779876708984,False,33.02788734436035,0.77545035
1742888737.251177,425.19769287109375,239.38291931152344,False,32.73892402648926,0.7861759
1742888737.312392,411.21368408203125,232.9541041056315,False,37.38903999328613,0.7600004
1742888737.368692,399.4725036621094,230.440549214681,False,32.47785568237305,0.7794275
1742888737.424319,385.55059814453125,227.9871368408203,False,31.035900115966797,0.8002187
1742888737.4806452,372.6837158203125,222.47701517740884,False,32.102108001708984,0.79128104
1742888737.5357811,357.565673828125,221.07144927978516,False,30.900955200195312,0.7788901
1742888737.5934908,344.8975830078125,217.84121958414713,False,31.911134719848633,0.6146935
1742888737.650281,330.50164794921875,211.26227060953775,False,32.20677375793457,0.7666405
1742888737.7069929,317.0350646972656,210.8148193359375,False,32.079219818115234,0.77950823
1742888737.762042,301.4517822265625,209.5186564127604,False,30.785083770751953,0.82896805
1742888737.8173199,290.0466613769531,209.1306355794271,False,31.029939651489258,0.798543
1742888737.8721228,275.74139404296875,207.4554901123047,False,30.825138092041016,0.74280655
1742888737.9266171,261.9889221191406,205.17705535888672,False,30.59101104736328,0.65677655
1742888737.98138,251.26171875,202.39968872070312,False,31.749248504638672,0.68650913
1742888738.0370839,238.78811645507812,198.30367533365884,False,31.689882278442383,0.7435034
1742888738.090661,232.7659912109375,192.565673828125,False,29.879093170166016,0.6867387
1742888738.145681,224.1510772705078,186.49917856852213,False,31.3870906829834,0.6498189
1742888738.201002,212.1397247314453,184.21316528320312,False,31.624317169189453,0.6310722
1742888738.25855,191.54730224609375,183.38374837239584,True,31.867027282714844,0.51755685
1742888738.3155231,146.07557678222656,180.98363240559897,False,32.12118148803711,0.64721483
1742888738.371718,140.4397430419922,178.33050537109375,False,31.817197799682617,0.69104207
1742888738.426614,132.99691772460938,177.08831787109375,False,30.992746353149414,0.7014078
1742888738.4842398,126.20587921142578,176.57559204101562,False,32.8218936920166,0.7147085
1742888738.5425751,120.08877563476562,177.45750935872397,False,33.766984939575195,0.6852211
1742888738.602539,113.78267669677734,177.4429677327474,False,34.06119346618652,0.66121316
1742888738.661344,107.29188537597656,176.3887939453125,False,34.06500816345215,0.664555
1742888738.722112,100.81807708740234,177.17910766601562,False,35.7968807220459,0.6648681
1742888738.780066,93.97081756591797,176.78423309326172,False,32.804012298583984,0.7081951
1742888738.836693,87.62581634521484,176.7095184326172,False,32.16886520385742,0.69899684
1742888738.893713,81.92242431640625,175.5663808186849,False,32.608985900878906,0.71154064
1742888738.952317,76.8938217163086,173.69062042236328,False,32.53602981567383,0.6952479
1742888739.0122821,71.86253356933594,186.748046875,False,32.569169998168945,0.67842436
1742888739.069879,67.63827514648438,185.60678100585938,False,32.48405456542969,0.6832047
1742888739.1269162,63.14191436767578,184.39592488606772,False,32.601118087768555,0.6525382
1742888739.187208,57.86312484741211,188.1253662109375,False,33.29801559448242,0.6730277
1742888739.24457,53.32102584838867,191.29898071289062,False,32.868146896362305,0.68073446
1742888739.302903,51.242855072021484,199.69481404622397,False,33.99825096130371,0.5980705
1742888739.361991,52.2689323425293,211.42310078938803,False,32.41896629333496,0.53185755
1742888739.417932,52.43180465698242,252.02540588378906,False,31.909704208374023,0.37931618
1742888739.473511,52.97053527832031,304.6313222249349,False,30.973196029663086,0.2637835
1742888746.165439,42.84855651855469,731.5319213867188,False,33.01692008972168,0.25711673
1742888746.222356,59.604984283447266,401.41082763671875,False,32.38511085510254,0.3983159
1742888746.2788422,71.23589324951172,410.65735880533856,True,31.52012825012207,0.661533
1742888746.3370008,80.81591796875,407.94810485839844,False,33.41794013977051,0.6468118
1742888746.393402,87.44583129882812,405.6136932373047,False,31.879901885986328,0.6064177
1742888746.449656,93.79640197753906,409.16807047526044,False,32.12118148803711,0.71251434
1742888746.506688,91.35865020751953,407.46815999348956,False,31.064748764038086,0.70277005
1742888746.5620742,85.29373931884766,409.3037516276042,False,30.91716766357422,0.44061762
1742888746.845257,43.36628723144531,861.7763824462891,False,32.74202346801758,0.36713573
1742888746.903651,70.22216796875,832.673594156901,False,33.28418731689453,0.38361397
1742888746.9620218,94.37533569335938,829.961680094401,False,33.4782600402832,0.41534683
1742888747.019264,116.31884765625,692.3468729654948,False,33.14781188964844,0.25164837
1742888747.075607,132.4027862548828,409.7702331542969,False,32.41896629333496,0.71570057
1742888747.131368,140.7738037109375,278.94101969401044,False,31.56566619873047,0.85276026
1742888747.189989,140.33526611328125,219.94451904296875,False,32.78779983520508,0.87003773
1742888747.2467468,136.60292053222656,127.31038411458333,False,31.945228576660156,0.81701297
1742888747.30306,130.17208862304688,95.84672037760417,False,31.47602081298828,0.7482833
1742888747.3584042,123.89000701904297,96.2908426920573,False,30.974864959716797,0.74427897
1742888747.4143732,126.71321105957031,99.09413655598958,False,31.890153884887695,0.6361111
1742888747.4701178,118.65058135986328,94.83797200520833,False,31.6469669342041,0.70867145
1742888747.526038,124.86825561523438,94.95640055338542,False,31.688928604125977,0.74769586
1742888747.582529,145.17977905273438,92.13961791992188,False,32.61590003967285,0.6394396
1742888747.6384299,162.06069946289062,93.11187744140625,False,31.66484832763672,0.3304223
1742888747.6925938,193.63421630859375,94.58425903320312,False,30.29036521911621,0.6823048
1742888747.7510679,222.07901000976562,94.85569254557292,False,34.19995307922363,0.72397006
1742888747.809951,245.11019897460938,94.43109130859375,False,34.57307815551758,0.84709305
1742888747.8711948,271.0686340332031,92.59158325195312,False,35.15005111694336,0.897792
1742888747.93331,276.79949951171875,93.08566284179688,False,36.52477264404297,0.9238625
1742888747.991531,339.9384765625,95.38096110026042,False,32.84001350402832,0.8139204
1742888748.0501802,386.61627197265625,94.79361979166667,False,33.2491397857666,0.73031306
1742888748.107647,445.59796142578125,94.15169270833333,False,32.38415718078613,0.85100687
1742888748.1642098,507.692138671875,91.7760721842448,False,32.015085220336914,0.42155442
1742888748.222817,545.9991455078125,91.72513834635417,False,33.85281562805176,0.91122293
1742888748.279861,588.9444580078125,92.1353251139323,True,31.944990158081055,0.9331917
1742888748.335115,619.4779052734375,93.37162272135417,False,30.71117401123047,0.9428273
1742888748.390934,643.9539184570312,93.50093587239583,False,31.579971313476562,0.94113785
1742888748.447781,663.2454223632812,92.8323974609375,False,32.40323066711426,0.94760835
1742888748.50435,679.0325927734375,93.36680094401042,False,32.2728157043457,0.95103264
1742888748.5605052,694.59033203125,92.61388142903645,False,30.595064163208008,0.9525496
1742888748.617837,705.1419067382812,92.55462646484375,False,33.18619728088379,0.95225275
1742888748.674349,716.2991943359375,91.56247965494792,False,31.879901885986328,0.94795746
1742888748.729291,720.0013427734375,90.71835327148438,False,30.79819679260254,0.9219514
1742888748.786388,749.212158203125,89.0499979654948,False,32.81283378601074,0.9346481
1742888748.841797,764.95947265625,89.00996907552083,False,31.130075454711914,0.9382852
1742888748.8993878,782.473388671875,88.9456278483073,False,32.23824501037598,0.9255236
1742888748.956911,833.4906005859375,91.16105143229167,False,32.57584571838379,0.9403856
1742888749.014973,854.2333984375,92.11404418945312,False,33.14924240112305,0.93658763
1742888749.073099,870.9097900390625,91.99361165364583,False,33.32781791687012,0.9327305
1742888749.132556,905.1683349609375,93.53452555338542,False,34.691810607910156,0.90186745
1742888749.1913111,920.4072265625,91.113525390625,False,33.15091133117676,0.9115061
1742888749.249679,937.82568359375,93.28940836588542,False,32.55796432495117,0.92696565
1742888749.306646,952.787841796875,101.22314453125,False,32.05108642578125,0.9251042
1742888749.36428,965.9323120117188,109.69948323567708,False,32.447099685668945,0.9289601
1742888749.42469,977.32177734375,114.5116475423177,False,32.06229209899902,0.9339058
1742888749.4822788,987.3446044921875,125.2810770670573,False,32.73129463195801,0.936803
1742888749.5395641,997.4937744140625,134.11236572265625,False,32.469987869262695,0.9252216
1742888749.598309,1025.94287109375,148.94588724772137,False,32.33218193054199,0.90152264
1742888749.653852,1045.65673828125,156.69325256347656,False,31.08501434326172,0.9231269
1742888749.711087,1060.2598876953125,158.9308573404948,False,32.67717361450195,0.928982
1742888749.768435,1077.5421142578125,162.38070170084637,False,32.997846603393555,0.92753243
1742888749.823592,1103.854736328125,171.42371622721356,False,30.7157039642334,0.9230852
1742888749.880137,1119.0826416015625,174.70096842447919,False,31.69989585876465,0.9221177
1742888749.9364219,1123.975341796875,178.97684733072919,False,30.73906898498535,0.93076366
1742888749.992307,1130.9681396484375,183.25558471679688,False,31.126022338867188,0.92838436
1742888750.050797,1138.0604248046875,189.71029663085938,False,33.62774848937988,0.9299396
1742888750.1073549,1142.949951171875,193.57876586914062,False,32.69004821777344,0.9256064
1742888750.164958,1149.2078857421875,211.1966501871745,False,33.01191329956055,0.92111206
1742888750.225238,1151.6544189453125,218.21834309895831,False,33.41507911682129,0.93264717
1742888750.283762,1152.4683837890625,223.6931864420573,False,33.17093849182129,0.9240666
1742888750.343822,1151.8271484375,227.53035481770831,False,35.04371643066406,0.9211497
1742888750.403116,1147.43505859375,230.55294799804688,False,33.531904220581055,0.92173904
1742888750.4595861,1144.089111328125,233.47483317057294,False,31.818151473999023,0.9225431
1742888750.5171342,1140.6595458984375,235.05875651041669,True,32.82904624938965,0.92308784
1742888750.5762072,1138.45703125,237.06969197591144,False,31.857013702392578,0.92721295
1742888750.633569,1135.732666015625,237.81744384765625,False,31.28814697265625,0.92526287
1742888750.690918,1134.16015625,240.28701782226562,False,32.859086990356445,0.91950196
1742888750.747466,1133.10791015625,242.31189982096356,False,32.03582763671875,0.91955477
1742888750.803183,1134.099853515625,247.30562845865887,False,31.43906593322754,0.93165636
1742888750.8846889,1133.63525390625,245.4971415201823,False,57.090044021606445,0.9233858
1742888750.940459,1133.0181884765625,249.46272786458331,False,31.915903091430664,0.9224558
1742888750.996015,1131.606689453125,254.40782674153644,False,31.48794174194336,0.9210975
1742888751.0512462,1129.939453125,259.2242889404297,False,30.96294403076172,0.933226
1742888751.106626,1129.52197265625,262.7311655680339,False,31.2650203704834,0.935464
1742888751.16304,1129.1396484375,265.1655680338542,False,32.182931900024414,0.9336896
1742888751.218831,1127.7244873046875,265.9622446695964,False,31.707286834716797,0.92429507
1742888751.2744,1126.097900390625,268.4470621744792,False,31.33702278137207,0.93564117
1742888751.3326888,1124.378173828125,268.7242024739583,False,32.32097625732422,0.9330509
1742888751.389598,1120.917236328125,269.1066385904948,False,32.67788887023926,0.92840964
1742888751.44619,1121.324462890625,270.10853068033856,False,32.167911529541016,0.91742593
1742888751.503558,1119.25634765625,270.219482421875,False,32.81092643737793,0.91696715
1742888751.5634701,1117.838623046875,270.1346130371094,False,35.482168197631836,0.92247766
1742888751.6220858,1117.5015869140625,269.7239685058594,False,33.70809555053711,0.92760247
1742888751.6819782,1115.5592041015625,269.220458984375,False,34.826040267944336,0.92849636
1742888751.741376,1115.134521484375,268.47802734375,False,34.361839294433594,0.92810166
1742888751.798233,1115.140380859375,269.52109781901044,False,32.50408172607422,0.9233214
1742888751.854862,1114.2982177734375,269.419189453125,False,32.486915588378906,0.92315733
1742888751.911733,1110.8074951171875,269.52679443359375,False,32.89389610290527,0.92080355
1742888751.969457,1108.928955078125,268.88318888346356,False,33.660173416137695,0.9143224
1742888752.025961,1106.5902099609375,267.87913004557294,False,30.719995498657227,0.9148774
1742888752.084149,1101.1485595703125,265.5722249348958,False,33.61701965332031,0.9215821
1742888752.14784,1099.4959716796875,263.80019124348956,False,38.86079788208008,0.91838336
1742888752.204691,1096.3992919921875,264.03993225097656,False,32.06682205200195,0.91777354
1742888752.2608352,1093.0482177734375,263.7713114420573,False,31.698942184448242,0.91793925
1742888752.317811,1089.4083251953125,263.27527872721356,False,32.68098831176758,0.91481674
1742888752.375071,1085.6895751953125,263.12745157877606,False,32.45997428894043,0.9179541
1742888752.4304771,1084.1856689453125,264.4479675292969,False,31.35204315185547,0.9179979
1742888752.485278,1084.0755615234375,262.0243631998698,False,30.852079391479492,0.9154622
1742888752.540102,1082.4803466796875,262.1061045328776,False,30.883073806762695,0.91451246
1742888752.599735,1082.87109375,255.84159342447919,False,35.59565544128418,0.910475
1742888752.655015,1082.13427734375,256.9975840250651,False,31.355857849121094,0.91040367
1742888752.712563,1079.202880859375,256.1442565917969,False,31.6619873046875,0.90685064
1742888752.768489,1068.0067138671875,258.15184529622394,False,31.501054763793945,0.89997894
1742888752.8238971,1062.18359375,260.8154703776042,True,30.963897705078125,0.89776075
1742888752.8797262,1053.529541015625,260.5529479980469,False,31.21781349182129,0.8943596
1742888752.936566,1050.685302734375,262.47242228190106,False,32.4549674987793,0.8602526
1742888752.992543,1067.027099609375,262.9906005859375,False,31.59785270690918,0.86280113
1742888753.050955,1045.75341796875,263.4327850341797,False,33.73074531555176,0.8957725
1742888753.109269,1036.733154296875,262.17714436848956,False,33.61678123474121,0.9142016
1742888753.167857,1037.4910888671875,261.8999328613281,False,34.02519226074219,0.9124474
1742888753.227474,1039.105712890625,261.8010660807292,False,35.012006759643555,0.91977215
1742888753.286437,1041.5120849609375,262.5028991699219,False,34.5311164855957,0.91505927
1742888753.342604,1043.093017578125,262.73785400390625,False,32.412052154541016,0.9098742
1742888753.401599,1044.3436279296875,262.6045176188151,False,32.826900482177734,0.9027182
1742888753.4566379,1041.50830078125,261.98949178059894,False,30.546903610229492,0.9166612
1742888753.5138361,1047.8778076171875,262.60142008463544,False,33.02717208862305,0.9152775
1742888753.5713248,1045.6566162109375,262.15647379557294,False,33.152103424072266,0.9154424
1742888753.626386,1046.4505615234375,262.1161753336589,False,32.48786926269531,0.91765666
1742888753.683295,1048.1968994140625,262.17332458496094,False,33.25486183166504,0.9094302
1742888753.741617,1051.862548828125,262.65704345703125,False,33.84113311767578,0.898073
1742888753.798082,1064.9173583984375,259.5195007324219,False,32.3638916015625,0.8883657
1742888753.856159,1043.513916015625,261.3888397216797,False,34.06476974487305,0.911314
1742888753.911459,1043.241943359375,261.36562093098956,False,31.26215934753418,0.9132981
1742888753.966641,1043.5584716796875,262.0302276611328,False,31.75806999206543,0.912083
1742888754.021198,1040.7073974609375,262.30137634277344,False,31.198978424072266,0.9067403
1742888754.07877,1038.2208251953125,261.8419494628906,False,32.015085220336914,0.9159164
1742888754.1346262,1041.5234375,262.1726481119792,False,31.779050827026367,0.8848799
1742888754.189615,1049.877685546875,260.2668711344401,False,31.078100204467773,0.8732829
1742888754.247815,1047.2828369140625,262.6785532633464,False,33.740997314453125,0.8820784
1742888754.305077,1055.24755859375,263.2558898925781,False,32.21392631530762,0.876541
1742888754.361196,1057.6568603515625,262.9541015625,False,32.032012939453125,0.8874537
1742888754.417292,1058.925537109375,262.93434651692706,False,31.795024871826172,0.8870098
1742888754.47379,1061.740966796875,262.8618418375651,False,33.010005950927734,0.90468466
1742888754.530786,1058.3978271484375,262.9464975992839,False,32.91893005371094,0.8907153
1742888754.589324,1062.00048828125,263.07373046875,False,33.96892547607422,0.9103165
1742888754.649118,1060.2491455078125,263.2657979329427,False,35.10284423828125,0.8940515
1742888754.71061,1056.963623046875,263.29978942871094,False,37.29581832885742,0.89381295
1742888754.769311,1043.7862548828125,263.74632263183594,False,32.26590156555176,0.914153
1742888754.827511,1042.32666015625,262.54547119140625,True,33.21695327758789,0.91942424
1742888754.8852081,1043.0826416015625,261.208984375,False,32.40799903869629,0.9160789
1742888754.9420679,1042.75732421875,260.63726806640625,False,32.29093551635742,0.91636014
1742888754.998967,1041.8134765625,260.1856384277344,False,32.32121467590332,0.9195345
1742888755.054763,1043.5506591796875,259.33567301432294,False,31.714916229248047,0.915921
1742888755.1098838,1045.602783203125,259.6713409423828,False,31.135082244873047,0.9049577
1742888755.1652968,1048.0941162109375,259.55567932128906,False,31.274080276489258,0.8978578
1742888755.220126,1050.07275390625,259.2583923339844,False,30.751943588256836,0.8860407
1742888755.2760682,1050.1883544921875,262.33159891764325,False,31.756162643432617,0.8951548
1742888755.3339279,1052.2305908203125,261.03807576497394,False,33.47015380859375,0.89094615
1742888755.3897111,1051.885009765625,260.53293863932294,False,31.77499771118164,0.8892252
1742888755.446393,1051.80517578125,255.98953247070312,False,31.213045120239258,0.90411484
1742888755.5022368,1054.330078125,248.76112365722656,False,31.510114669799805,0.89128315
1742888755.555697,1054.0980224609375,243.75357055664062,False,29.392242431640625,0.89485246
1742888755.612632,1058.406494140625,243.8544413248698,False,32.392024993896484,0.8863651
1742888755.672016,1055.1829833984375,246.85599772135419,False,34.89828109741211,0.88169366
1742888755.729334,1070.5894775390625,247.75555419921875,False,32.92489051818848,0.89726514
1742888755.788817,1072.8658447265625,247.4986572265625,False,34.03210639953613,0.8894527
1742888755.847782,1091.312255859375,248.8919677734375,False,34.111976623535156,0.90124536
1742888755.905215,1086.620849609375,250.64080810546875,False,33.04886817932129,0.9005749
1742888755.962991,1085.171875,248.53281656901044,False,33.689260482788086,0.8994473
1742888756.0198479,1089.1226806640625,249.22055562337238,False,32.82499313354492,0.8997733
1742888756.075723,1102.4305419921875,250.78867594401044,False,32.074928283691406,0.9037121
1742888756.132583,1103.337646484375,252.11026000976562,False,31.15534782409668,0.90109664
1742888756.1882508,1105.54638671875,252.30929056803387,False,31.393051147460938,0.89937073
1742888756.244672,1110.861328125,249.44246927897137,False,32.39297866821289,0.90287536
1742888756.301586,1109.1697998046875,251.7344512939453,False,32.585859298706055,0.90033454
1742888756.379911,1107.580322265625,251.99249267578125,False,54.215192794799805,0.8962246
1742888756.436123,1109.9644775390625,250.7632344563802,False,31.917095184326172,0.89577544
1742888756.491767,1105.0595703125,253.46734619140625,False,31.599998474121094,0.89432687
1742888756.5465322,1104.1922607421875,254.51302083333331,False,31.03780746459961,0.900654
1742888756.6026812,1102.99560546875,251.71731058756512,False,31.89706802368164,0.89849097
1742888756.657792,1101.1806640625,255.83505249023438,False,31.097888946533203,0.89084256
1742888756.714483,1094.6861572265625,257.28114827473956,False,32.900094985961914,0.90037215
1742888756.7692668,1096.615234375,256.45318603515625,False,30.90524673461914,0.9074178
1742888756.824555,1097.4825439453125,257.3098551432292,False,29.685020446777344,0.910536
1742888756.878888,1096.88134765625,256.46990458170575,False,30.862092971801758,0.9114463
1742888756.9339662,1096.973876953125,254.7963358561198,False,30.98583221435547,0.91452307
1742888756.9887202,1096.12646484375,254.01005045572919,False,30.890941619873047,0.9141294
1742888757.043539,1096.2049560546875,252.72243245442706,False,31.23927116394043,0.9117189
1742888757.098114,1094.0010986328125,252.85935465494794,False,30.827999114990234,0.9111323
1742888757.1551921,1091.179443359375,251.26930745442706,False,33.17403793334961,0.9087623
1742888757.2122188,1088.7220458984375,253.8554178873698,False,32.36889839172363,0.9046461
1742888757.2709749,1084.696533203125,253.48309326171875,False,34.25407409667969,0.9021194
1742888757.329231,1081.3720703125,253.12596130371094,False,33.74123573303223,0.90554005
1742888757.388434,1079.0111083984375,252.04231770833331,False,34.89089012145996,0.89747614
1742888757.447822,1084.0008544921875,252.05209350585938,False,34.79313850402832,0.9011821
1742888757.5060852,1084.06884765625,251.22262064615887,False,32.052040100097656,0.9001643
1742888757.565082,1078.7939453125,250.73265075683594,False,34.327030181884766,0.89780945
1742888757.6210408,1080.3271484375,247.33235677083331,False,31.470060348510742,0.89825195
1742888757.678375,1076.750732421875,246.28713989257812,False,33.255815505981445,0.91082126
1742888757.7382212,1072.2198486328125,245.17315673828125,False,35.93587875366211,0.9273771
1742888757.794841,1070.185302734375,241.6037139892578,True,32.47189521789551,0.9279293
1742888757.852242,1067.742919921875,236.6337890625,False,32.768964767456055,0.91517115
1742888757.910719,1067.019287109375,236.01136779785156,False,33.460140228271484,0.9009031
1742888757.967503,1065.287109375,234.4527079264323,False,32.26804733276367,0.90777653
1742888758.026253,1062.800537109375,234.8993682861328,False,33.71286392211914,0.9019849
1742888758.083004,1066.330810546875,235.37159729003906,False,32.20033645629883,0.8992997
1742888758.138232,1069.76611328125,235.22591145833331,False,31.134843826293945,0.88951737
1742888758.195084,1068.50146484375,235.2366231282552,False,30.960798263549805,0.90050817
1742888758.2509382,1070.1072998046875,234.39178466796875,False,31.647920608520508,0.89993244
1742888758.306679,1067.7503662109375,234.35215250651044,False,31.430959701538086,0.9050082
1742888758.361467,1069.4486083984375,233.7603759765625,False,30.462026596069336,0.9000316
1742888758.417823,1068.025634765625,233.30626424153644,False,32.07993507385254,0.9041052
1742888758.474643,1068.297119140625,233.43453979492188,False,33.04886817932129,0.89901245
1742888758.532181,1068.0216064453125,233.22465006510419,False,32.93895721435547,0.89910614
1742888758.5915678,1068.0205078125,233.25876871744794,False,34.554243087768555,0.90075636
1742888758.6507342,1065.74609375,233.14425150553387,False,34.77931022644043,0.9030077
1742888758.709283,1064.2987060546875,232.80409240722656,False,34.204959869384766,0.9047919
1742888758.766796,1064.0977783203125,233.18373107910156,False,33.05387496948242,0.90191317
1742888758.8242629,1064.3682861328125,233.09395345052081,False,33.32018852233887,0.90116733
1742888758.8815172,1063.296142578125,233.12282307942706,False,31.366825103759766,0.90398294
1742888758.938642,1062.515869140625,232.75838216145831,False,32.401323318481445,0.90618247
1742888758.994754,1060.455322265625,232.85609436035156,False,31.831979751586914,0.9100481
1742888759.0502489,1061.6092529296875,230.82456461588544,False,31.579017639160156,0.9059202
1742888759.106524,1061.67822265625,229.8018341064453,False,32.39321708679199,0.90353405
1742888759.162792,1060.218994140625,228.2018534342448,False,32.31167793273926,0.9012906
1742888759.2192352,1059.83349609375,225.82449340820312,False,31.763076782226562,0.902071
1742888759.273806,1064.291015625,223.956537882487,False,30.728816986083984,0.88408816
1742888759.330163,1074.9945068359375,222.4149169921875,False,32.341957092285156,0.87647086
1742888759.385741,1064.4786376953125,224.6704559326172,False,31.572818756103516,0.8916244
1742888759.441588,1061.6905517578125,223.51961263020831,False,31.84795379638672,0.899178
1742888759.4985862,1063.072998046875,223.54597981770831,False,33.020973205566406,0.89134365
