timestamp,head_x,head_y,head_turning_detected,processing_time,confidence
1742888587.828772,987.93017578125,337.8201370239258,False,32.618045806884766,0.7707784
1742888587.886612,987.6549682617188,337.72058868408203,False,33.32996368408203,0.76989526
1742888587.94418,987.3079833984375,337.5005645751953,False,33.22911262512207,0.7712391
1742888588.0002382,986.9930419921875,337.40095774332684,False,31.7838191986084,0.76826113
1742888588.056482,986.4547119140625,337.8963928222656,False,31.94880485534668,0.76731527
1742888588.113229,986.5037841796875,337.99998474121094,False,32.40680694580078,0.7675715
1742888588.169101,986.1893920898438,337.82691955566406,False,32.061100006103516,0.7675541
1742888588.2258072,985.8079833984375,338.00672912597656,False,32.71794319152832,0.77112085
1742888588.283189,985.1826782226562,338.02003479003906,False,33.01715850830078,0.76837915
1742888588.341079,984.744140625,337.9562301635742,False,34.587860107421875,0.77556694
1742888588.4049459,984.1567993164062,337.7394282023112,False,37.702083587646484,0.7689271
1742888588.4635289,984.783203125,335.6237258911133,False,33.614158630371094,0.7711115
1742888588.5213408,983.896484375,337.4712219238281,False,32.83810615539551,0.77369446
1742888588.579846,983.082763671875,337.3411865234375,False,34.3480110168457,0.7827348
1742888588.638367,982.1197509765625,337.1393127441406,False,34.76405143737793,0.7840608
1742888588.694628,981.44580078125,336.90057373046875,False,32.35507011413574,0.7846455
1742888588.7511501,980.662353515625,335.8238296508789,False,32.57894515991211,0.7877101
1742888588.807298,979.9444580078125,334.5187530517578,False,32.582759857177734,0.7885517
1742888588.863072,979.0479736328125,333.4436798095703,False,31.723976135253906,0.79709274
1742888588.919263,976.6470336914062,331.06835174560547,False,32.14740753173828,0.7672149
1742888588.977485,974.8824462890625,330.81837463378906,False,34.3930721282959,0.7655134
1742888589.035517,970.6561279296875,329.349365234375,False,34.22379493713379,0.7725009
1742888589.1024482,965.4345703125,328.65254465738934,False,40.84205627441406,0.76118934
1742888589.16362,964.3477783203125,328.1886215209961,False,35.96997261047363,0.7723391
1742888589.224239,965.3878784179688,328.1447219848633,False,35.63499450683594,0.7727284
1742888589.2851279,962.0901489257812,326.5383605957031,False,35.98785400390625,0.6858721
1742888589.345963,953.6741943359375,326.11278533935547,False,36.34977340698242,0.584703
1742888589.407706,956.2640991210938,324.63211822509766,False,36.988019943237305,0.55981445
1742888589.469895,944.220703125,322.7990264892578,False,37.33110427856445,0.500637
1742888589.5297222,932.0782470703125,323.6347122192383,False,35.07518768310547,0.48439592
1742888589.587418,929.1029663085938,319.23461151123047,False,33.16807746887207,0.48662207
1742888589.645823,924.291015625,317.77534739176434,False,33.612728118896484,0.5508321
1742888589.706142,915.75244140625,316.0280303955078,False,35.93873977661133,0.5792575
1742888589.7667341,912.8485107421875,313.9590479532878,False,35.4921817779541,0.6399898
1742888589.829633,911.2452392578125,313.7788543701172,False,36.412954330444336,0.6850173
1742888589.890759,909.4319458007812,313.24400329589844,False,36.20719909667969,0.7095107
1742888589.95084,903.457275390625,312.5989685058594,False,34.24787521362305,0.69335955
1742888590.0081332,902.1553344726562,312.01871490478516,False,32.44209289550781,0.68109804
1742888590.066518,900.5824584960938,312.1763687133789,False,34.210920333862305,0.61230063
1742888590.124563,884.9063110351562,312.297607421875,False,33.660888671875,0.5787455
1742888590.1839008,876.78369140625,313.1753692626953,False,34.30485725402832,0.6877675
1742888590.241927,816.6241455078125,315.8356628417969,False,33.907175064086914,0.539779
1742888590.301506,807.9443359375,316.15843963623047,False,35.04490852355957,0.61319196
1742888590.358338,802.8922119140625,313.1193084716797,False,33.15997123718262,0.68019575
1742888590.415286,797.1065673828125,310.4675114949544,False,33.220767974853516,0.7752993
1742888590.469543,786.5452880859375,307.75548553466797,False,30.050992965698242,0.8247986
1742888590.524278,771.72607421875,304.86060841878253,False,28.55706214904785,0.83123696
1742888590.577394,766.7758178710938,302.2347717285156,False,28.516054153442383,0.83334416
1742888590.630992,758.0684814453125,297.5105895996094,False,29.09684181213379,0.82752365
1742888590.6839511,750.0478515625,294.80202229817706,False,28.738021850585938,0.84853864
1742888590.737175,737.205322265625,293.37359619140625,False,29.023170471191406,0.8817164
1742888590.790019,729.5472412109375,290.5905125935872,False,28.839111328125,0.873945
1742888590.84244,722.1953125,289.22921498616535,False,29.078006744384766,0.85485494
1742888590.896428,714.1400146484375,288.22059377034503,False,29.8459529876709,0.86827826
1742888590.949823,694.5513916015625,288.4701894124349,False,29.53505516052246,0.8795347
1742888591.002812,685.7053833007812,288.96974182128906,False,29.20699119567871,0.8852657
1742888591.055881,672.6860961914062,287.6470464070638,False,29.260873794555664,0.86091965
1742888591.110605,644.8450317382812,281.6050262451172,False,30.888795852661133,0.87865865
1742888591.168936,630.6350708007812,280.36620076497394,False,31.88920021057129,0.89630324
1742888591.230331,617.4514770507812,276.708257039388,False,36.21196746826172,0.87428945
1742888591.287097,604.664794921875,273.80064900716144,False,31.716108322143555,0.8427793
1742888591.341205,586.7598876953125,269.86720275878906,False,29.712915420532227,0.8641612
1742888591.395492,575.6661376953125,264.6753438313802,False,29.696941375732422,0.90113086
1742888591.45136,564.5299072265625,261.708012898763,False,30.969858169555664,0.88644224
1742888591.50666,555.486572265625,258.99849700927734,False,30.466079711914062,0.8704748
1742888591.560332,550.363037109375,256.62172444661456,False,29.76202964782715,0.87475276
1742888591.6155899,544.1661987304688,254.19799296061197,False,31.033992767333984,0.8326762
1742888591.672131,542.87451171875,255.6010487874349,False,32.187700271606445,0.8082928
1742888591.729274,534.4561767578125,253.49615478515625,False,32.78779983520508,0.76527274
1742888591.783803,525.6768798828125,254.4770050048828,False,30.094146728515625,0.60849035
1742888591.84014,517.0367431640625,254.30821228027344,False,30.549049377441406,0.5939619
1742888591.8940659,500.59136962890625,256.2245152791341,False,29.342174530029297,0.58313894
1742888591.949518,481.397216796875,254.05445353190103,False,31.004905700683594,0.60528576
1742888592.00485,466.3241271972656,250.5078887939453,False,31.023263931274414,0.6759053
1742888592.0577888,453.165283203125,249.4417724609375,False,28.887271881103516,0.7156134
1742888592.113125,436.55804443359375,244.65779876708984,False,30.939340591430664,0.77545035
1742888592.167891,425.19769287109375,239.38291931152344,False,30.611038208007812,0.7861759
1742888592.222262,411.21368408203125,232.9541041056315,False,30.71117401123047,0.7600004
1742888592.27574,399.4725036621094,230.440549214681,False,29.747962951660156,0.7794275
1742888592.330765,385.55059814453125,227.9871368408203,False,30.312061309814453,0.8002187
1742888592.385046,372.6837158203125,222.47701517740884,False,29.707908630371094,0.79128104
1742888592.4403782,357.565673828125,221.07144927978516,False,30.979156494140625,0.7788901
1742888592.496136,344.8975830078125,217.84121958414713,False,29.353857040405273,0.6146935
1742888592.55092,330.50164794921875,211.26227060953775,False,30.049800872802734,0.7666405
1742888592.657962,317.0350646972656,210.8148193359375,False,82.74388313293457,0.77950823
1742888592.713533,301.4517822265625,209.5186564127604,False,29.555797576904297,0.82896805
1742888592.7661781,290.0466613769531,209.1306355794271,False,28.460979461669922,0.798543
1742888592.820145,275.74139404296875,207.4554901123047,False,29.952049255371094,0.74280655
1742888592.872412,261.9889221191406,205.17705535888672,False,28.208017349243164,0.65677655
1742888592.925728,251.26171875,202.39968872070312,False,29.454946517944336,0.68650913
1742888592.979618,238.78811645507812,198.30367533365884,False,30.225753784179688,0.7435034
1742888593.033103,232.7659912109375,192.565673828125,False,29.764175415039062,0.6867387
1742888593.086773,224.1510772705078,186.49917856852213,False,29.291152954101562,0.6498189
1742888593.140617,212.1397247314453,184.21316528320312,False,29.829025268554688,0.6310722
1742888593.196239,191.54730224609375,183.38374837239584,False,29.67095375061035,0.51755685
1742888593.249752,146.07557678222656,180.98363240559897,False,29.54697608947754,0.64721483
1742888593.3052428,140.4397430419922,178.33050537109375,False,30.715227127075195,0.69104207
1742888593.364029,132.99691772460938,177.08831787109375,False,34.63912010192871,0.7014078
1742888593.4201758,126.20587921142578,176.57559204101562,False,31.95810317993164,0.7147085
1742888593.474553,120.08877563476562,177.45750935872397,False,30.208110809326172,0.6852211
1742888593.529788,113.78267669677734,177.4429677327474,False,30.09796142578125,0.66121316
1742888593.58367,107.29188537597656,176.3887939453125,False,29.328107833862305,0.664555
1742888593.637203,100.81807708740234,177.17910766601562,False,29.006242752075195,0.6648681
1742888593.689555,93.97081756591797,176.78423309326172,False,28.306961059570312,0.7081951
1742888593.742898,87.62581634521484,176.7095184326172,False,28.98097038269043,0.69899684
1742888593.7985332,81.92242431640625,175.5663808186849,False,31.094789505004883,0.71154064
1742888593.856971,76.8938217163086,173.69062042236328,False,32.7601432800293,0.6952479
1742888593.916044,71.86253356933594,186.748046875,False,31.031131744384766,0.67842436
1742888593.9701068,67.63827514648438,185.60678100585938,False,29.539823532104492,0.6832047
1742888594.0238998,63.14191436767578,184.39592488606772,False,29.661893844604492,0.6525382
1742888594.081292,57.86312484741211,188.1253662109375,False,29.98805046081543,0.6730277
1742888594.137321,53.32102584838867,191.29898071289062,False,31.128883361816406,0.68073446
1742888594.192262,51.242855072021484,199.69481404622397,False,31.321287155151367,0.5980705
1742888594.251359,52.2689323425293,211.42310078938803,False,32.39011764526367,0.53185755
1742888594.307509,52.43180465698242,252.02540588378906,False,31.892061233520508,0.37931618
1742888600.7893178,59.604984283447266,401.41082763671875,False,27.64582633972168,0.3983159
1742888600.841704,71.23589324951172,410.65735880533856,False,27.94814109802246,0.661533
1742888600.895069,80.81591796875,407.94810485839844,False,29.07276153564453,0.6468118
1742888600.948169,87.44583129882812,405.6136932373047,False,29.094934463500977,0.6064177
1742888601.0013802,93.79640197753906,409.16807047526044,False,29.009103775024414,0.71251434
1742888601.056711,91.35865020751953,407.46815999348956,False,29.186010360717773,0.70277005
1742888601.109338,85.29373931884766,409.3037516276042,False,28.157949447631836,0.44061762
1742888601.37595,43.36628723144531,861.7763824462891,False,28.4268856048584,0.36713573
1742888601.4291542,70.22216796875,832.673594156901,False,28.970956802368164,0.38361397
1742888601.483238,94.37533569335938,829.961680094401,False,29.879093170166016,0.41534683
1742888601.588421,132.4027862548828,409.7702331542969,False,27.884960174560547,0.71570057
1742888601.6403809,140.7738037109375,278.94101969401044,False,27.829885482788086,0.85276026
1742888601.694901,140.33526611328125,219.94451904296875,False,28.360843658447266,0.87003773
1742888601.748501,136.60292053222656,127.31038411458333,False,29.21605110168457,0.81701297
1742888601.806006,130.17208862304688,95.84672037760417,False,33.106088638305664,0.7482833
1742888601.858751,123.89000701904297,96.2908426920573,False,28.35679054260254,0.74427897
1742888601.912241,126.71321105957031,99.09413655598958,False,29.21319007873535,0.6361111
1742888601.9652119,118.65058135986328,94.83797200520833,False,28.744220733642578,0.70867145
1742888602.0181088,124.86825561523438,94.95640055338542,False,28.909921646118164,0.74769586
1742888602.070781,145.17977905273438,92.13961791992188,False,28.526782989501953,0.6394396
1742888602.123133,162.06069946289062,93.11187744140625,False,28.268098831176758,0.3304223
1742888602.174948,193.63421630859375,94.58425903320312,False,28.069257736206055,0.6823048
1742888602.2274392,222.07901000976562,94.85569254557292,False,27.88710594177246,0.72397006
1742888602.280481,245.11019897460938,94.43109130859375,False,28.966903686523438,0.84709305
1742888602.335407,271.0686340332031,92.59158325195312,False,29.08492088317871,0.897792
1742888602.389159,276.79949951171875,93.08566284179688,False,28.800010681152344,0.9238625
1742888602.441432,339.9384765625,95.38096110026042,False,27.677059173583984,0.8139204
1742888602.495709,386.61627197265625,94.79361979166667,False,29.258251190185547,0.73031306
1742888602.5502279,445.59796142578125,94.15169270833333,False,30.028820037841797,0.85100687
1742888602.604039,507.692138671875,91.7760721842448,False,29.397964477539062,0.42155442
1742888602.658239,545.9991455078125,91.72513834635417,False,29.69980239868164,0.91122293
1742888602.7142699,588.9444580078125,92.1353251139323,False,31.538009643554688,0.9331917
1742888602.769732,619.4779052734375,93.37162272135417,False,31.321048736572266,0.9428273
1742888602.8234618,643.9539184570312,93.50093587239583,False,30.205965042114258,0.94113785
1742888602.8767612,663.2454223632812,92.8323974609375,False,29.444217681884766,0.94760835
1742888602.932116,679.0325927734375,93.36680094401042,False,30.981779098510742,0.95103264
1742888602.988447,694.59033203125,92.61388142903645,False,30.45797348022461,0.9525496
1742888603.042496,705.1419067382812,92.55462646484375,False,29.730796813964844,0.95225275
1742888603.095618,716.2991943359375,91.56247965494792,False,28.3050537109375,0.94795746
1742888603.149374,720.0013427734375,90.71835327148438,False,29.263973236083984,0.9219514
1742888603.2144918,749.212158203125,89.0499979654948,False,40.36688804626465,0.9346481
1742888603.279944,764.95947265625,89.00996907552083,False,40.42768478393555,0.9382852
1742888603.353674,782.473388671875,88.9456278483073,False,48.16913604736328,0.9255236
1742888603.414,833.4906005859375,91.16105143229167,False,34.64818000793457,0.9403856
1742888603.472745,854.2333984375,92.11404418945312,False,33.139944076538086,0.93658763
1742888603.527248,870.9097900390625,91.99361165364583,False,29.29210662841797,0.9327305
1742888603.5843258,905.1683349609375,93.53452555338542,False,32.552242279052734,0.90186745
1742888603.63975,920.4072265625,91.113525390625,False,29.71816062927246,0.9115061
1742888603.6928651,937.82568359375,93.28940836588542,False,27.788162231445312,0.92696565
1742888603.746242,952.787841796875,101.22314453125,False,28.985023498535156,0.9251042
1742888603.8006358,965.9323120117188,109.69948323567708,False,29.609203338623047,0.9289601
1742888603.857074,977.32177734375,114.5116475423177,False,28.01823616027832,0.9339058
1742888603.911872,987.3446044921875,125.2810770670573,False,29.605865478515625,0.936803
1742888603.96737,997.4937744140625,134.11236572265625,False,30.340909957885742,0.9252216
1742888604.024448,1025.94287109375,148.94588724772137,False,30.315876007080078,0.90152264
1742888604.079947,1045.65673828125,156.69325256347656,False,29.773950576782227,0.9231269
1742888604.1341069,1060.2598876953125,158.9308573404948,False,29.44636344909668,0.928982
1742888604.187098,1077.5421142578125,162.38070170084637,False,28.8088321685791,0.92753243
1742888604.239232,1103.854736328125,171.42371622721356,False,27.436017990112305,0.9230852
1742888604.292244,1119.0826416015625,174.70096842447919,False,27.74190902709961,0.9221177
1742888604.347308,1123.975341796875,178.97684733072919,False,29.20389175415039,0.93076366
1742888604.402487,1130.9681396484375,183.25558471679688,False,30.354738235473633,0.92838436
1742888604.45591,1138.0604248046875,189.71029663085938,False,28.463125228881836,0.9299396
1742888604.509098,1142.949951171875,193.57876586914062,False,28.85293960571289,0.9256064
1742888604.563139,1149.2078857421875,211.1966501871745,False,29.4950008392334,0.92111206
1742888604.619182,1151.6544189453125,218.21834309895831,False,29.536962509155273,0.93264717
1742888604.671967,1152.4683837890625,223.6931864420573,False,27.983903884887695,0.9240666
1742888604.7247229,1151.8271484375,227.53035481770831,False,29.43277359008789,0.9211497
1742888604.778947,1147.43505859375,230.55294799804688,False,28.57494354248047,0.92173904
1742888604.834732,1144.089111328125,233.47483317057294,False,31.183719635009766,0.9225431
1742888604.889785,1140.6595458984375,235.05875651041669,False,30.45821189880371,0.92308784
1742888604.945733,1138.45703125,237.06969197591144,False,29.742956161499023,0.92721295
1742888605.001488,1135.732666015625,237.81744384765625,False,30.211687088012695,0.92526287
1742888605.054589,1134.16015625,240.28701782226562,False,28.628110885620117,0.91950196
1742888605.1080801,1133.10791015625,242.31189982096356,False,29.604196548461914,0.91955477
1742888605.163062,1134.099853515625,247.30562845865887,False,30.997037887573242,0.93165636
1742888605.216528,1133.63525390625,245.4971415201823,False,29.21605110168457,0.9233858
1742888605.2711701,1133.0181884765625,249.46272786458331,False,30.528783798217773,0.9224558
1742888605.324683,1131.606689453125,254.40782674153644,False,29.38699722290039,0.9210975
1742888605.3783538,1129.939453125,259.2242889404297,False,29.23583984375,0.933226
1742888605.433589,1129.52197265625,262.7311655680339,False,30.895233154296875,0.935464
1742888605.487296,1129.1396484375,265.1655680338542,False,29.490947723388672,0.9336896
1742888605.598026,1127.7244873046875,265.9622446695964,False,86.05313301086426,0.92429507
1742888605.652877,1126.097900390625,268.4470621744792,False,30.452966690063477,0.93564117
1742888605.707426,1124.378173828125,268.7242024739583,False,29.02984619140625,0.9330509
1742888605.761805,1120.917236328125,269.1066385904948,False,29.910802841186523,0.92840964
1742888605.8155332,1121.324462890625,270.10853068033856,False,29.11376953125,0.91742593
1742888605.869146,1119.25634765625,270.219482421875,False,29.790878295898438,0.91696715
1742888605.9219358,1117.838623046875,270.1346130371094,False,28.460025787353516,0.92247766
1742888605.976099,1117.5015869140625,269.7239685058594,False,29.92105484008789,0.92760247
1742888606.037921,1115.5592041015625,269.220458984375,False,37.24503517150879,0.92849636
1742888606.0922198,1115.134521484375,268.47802734375,False,28.896808624267578,0.92810166
1742888606.1465752,1115.140380859375,269.52109781901044,False,29.86598014831543,0.9233214
1742888606.200017,1114.2982177734375,269.419189453125,False,29.530048370361328,0.92315733
1742888606.253786,1110.8074951171875,269.52679443359375,False,29.409170150756836,0.92080355
1742888606.307282,1108.928955078125,268.88318888346356,False,29.223918914794922,0.9143224
1742888606.362448,1106.5902099609375,267.87913004557294,False,29.154062271118164,0.9148774
1742888606.4160142,1101.1485595703125,265.5722249348958,False,28.711795806884766,0.9215821
1742888606.470331,1099.4959716796875,263.80019124348956,False,29.742956161499023,0.91838336
1742888606.5231419,1096.3992919921875,264.03993225097656,False,28.558969497680664,0.91777354
1742888606.575449,1093.0482177734375,263.7713114420573,False,28.189897537231445,0.91793925
1742888606.633997,1089.4083251953125,263.27527872721356,False,34.49583053588867,0.91481674
1742888606.688481,1085.6895751953125,263.12745157877606,False,29.70600128173828,0.9179541
1742888606.740972,1084.1856689453125,264.4479675292969,False,27.97222137451172,0.9179979
1742888606.798496,1084.0755615234375,262.0243631998698,False,33.022165298461914,0.9154622
1742888606.851407,1082.4803466796875,262.1061045328776,False,28.549909591674805,0.91451246
1742888606.904586,1082.87109375,255.84159342447919,False,28.696060180664062,0.910475
1742888606.9573429,1082.13427734375,256.9975840250651,False,28.88011932373047,0.91040367
1742888607.017899,1079.202880859375,256.1442565917969,False,34.56830978393555,0.90685064
1742888607.0722508,1068.0067138671875,258.15184529622394,False,29.48594093322754,0.89997894
1742888607.1263092,1062.18359375,260.8154703776042,False,30.0140380859375,0.89776075
1742888607.184062,1053.529541015625,260.5529479980469,False,33.77676010131836,0.8943596
1742888607.2375731,1050.685302734375,262.47242228190106,False,29.146909713745117,0.8602526
1742888607.290215,1067.027099609375,262.9906005859375,False,29.092073440551758,0.86280113
1742888607.343225,1045.75341796875,263.4327850341797,False,28.928041458129883,0.8957725
1742888607.395711,1036.733154296875,262.17714436848956,False,29.485225677490234,0.9142016
1742888607.451822,1037.4910888671875,261.8999328613281,False,32.398223876953125,0.9124474
1742888607.505161,1039.105712890625,261.8010660807292,False,29.427051544189453,0.91977215
1742888607.557169,1041.5120849609375,262.5028991699219,False,28.690099716186523,0.91505927
1742888607.609251,1043.093017578125,262.73785400390625,False,28.221845626831055,0.9098742
1742888607.664927,1044.3436279296875,262.6045176188151,False,29.78205680847168,0.9027182
1742888607.742738,1041.50830078125,261.98949178059894,False,53.552865982055664,0.9166612
1742888607.796074,1047.8778076171875,262.60142008463544,False,29.32572364807129,0.9152775
1742888607.850268,1045.6566162109375,262.15647379557294,False,30.320167541503906,0.9154424
1742888607.904127,1046.4505615234375,262.1161753336589,False,29.933929443359375,0.91765666
1742888607.9563258,1048.1968994140625,262.17332458496094,False,28.353214263916016,0.9094302
1742888608.0132859,1051.862548828125,262.65704345703125,False,33.13302993774414,0.898073
1742888608.067606,1064.9173583984375,259.5195007324219,False,29.966115951538086,0.8883657
1742888608.119591,1043.513916015625,261.3888397216797,False,28.18608283996582,0.911314
1742888608.175872,1043.241943359375,261.36562093098956,False,32.65786170959473,0.9132981
1742888608.2324202,1043.5584716796875,262.0302276611328,False,32.8519344329834,0.912083
1742888608.2889931,1040.7073974609375,262.30137634277344,False,33.145904541015625,0.9067403
1742888608.343252,1038.2208251953125,261.8419494628906,False,28.8238525390625,0.9159164
1742888608.397137,1041.5234375,262.1726481119792,False,29.524803161621094,0.8848799
1742888608.4497862,1049.877685546875,260.2668711344401,False,28.84697914123535,0.8732829
1742888608.50617,1047.2828369140625,262.6785532633464,False,32.50932693481445,0.8820784
1742888608.560284,1055.24755859375,263.2558898925781,False,29.675960540771484,0.876541
1742888608.614767,1057.6568603515625,262.9541015625,False,30.37428855895996,0.8874537
1742888608.6705432,1058.925537109375,262.93434651692706,False,31.795978546142578,0.8870098
1742888608.729274,1061.740966796875,262.8618418375651,False,34.81006622314453,0.90468466
1742888608.782343,1058.3978271484375,262.9464975992839,False,30.076980590820312,0.8907153
1742888608.8341792,1062.00048828125,263.07373046875,False,28.117895126342773,0.9103165
1742888608.887048,1060.2491455078125,263.2657979329427,False,28.867721557617188,0.8940515
1742888608.939167,1056.963623046875,263.29978942871094,False,28.325796127319336,0.89381295
1742888608.9930098,1043.7862548828125,263.74632263183594,False,27.602195739746094,0.914153
1742888609.045721,1042.32666015625,262.54547119140625,False,28.34010124206543,0.91942424
1742888609.1012712,1043.0826416015625,261.208984375,False,31.493186950683594,0.9160789
1742888609.1528971,1042.75732421875,260.63726806640625,False,27.63080596923828,0.91636014
1742888609.208925,1041.8134765625,260.1856384277344,False,31.647920608520508,0.9195345
1742888609.263217,1043.5506591796875,259.33567301432294,False,30.096054077148438,0.915921
1742888609.316262,1045.602783203125,259.6713409423828,False,28.775930404663086,0.9049577
1742888609.3687072,1048.0941162109375,259.55567932128906,False,28.65910530090332,0.8978578
1742888609.427884,1050.07275390625,259.2583923339844,False,34.93189811706543,0.8860407
1742888609.480421,1050.1883544921875,262.33159891764325,False,28.79190444946289,0.8951548
1742888609.535799,1052.2305908203125,261.03807576497394,False,31.39805793762207,0.89094615
1742888609.589359,1051.885009765625,260.53293863932294,False,29.186010360717773,0.8892252
1742888609.6443079,1051.80517578125,255.98953247070312,False,29.196977615356445,0.90411484
1742888609.69825,1054.330078125,248.76112365722656,False,29.859066009521484,0.89128315
1742888609.7577422,1054.0980224609375,243.75357055664062,False,35.72583198547363,0.89485246
1742888609.8125708,1058.406494140625,243.8544413248698,False,30.14993667602539,0.8863651
1742888609.868473,1055.1829833984375,246.85599772135419,False,31.959056854248047,0.88169366
1742888609.921688,1070.5894775390625,247.75555419921875,False,28.76114845275879,0.89726514
1742888609.973877,1072.8658447265625,247.4986572265625,False,27.334928512573242,0.8894527
1742888610.025708,1091.312255859375,248.8919677734375,False,27.93288230895996,0.90124536
1742888610.0814211,1086.620849609375,250.64080810546875,False,31.868934631347656,0.9005749
1742888610.134488,1085.171875,248.53281656901044,False,29.435157775878906,0.8994473
1742888610.186211,1089.1226806640625,249.22055562337238,False,27.832984924316406,0.8997733
1742888610.2385228,1102.4305419921875,250.78867594401044,False,28.635263442993164,0.9037121
1742888610.296532,1103.337646484375,252.11026000976562,False,31.57973289489746,0.90109664
1742888610.3497229,1105.54638671875,252.30929056803387,False,29.1140079498291,0.89937073
1742888610.400963,1110.861328125,249.44246927897137,False,28.439998626708984,0.90287536
1742888610.453026,1109.1697998046875,251.7344512939453,False,28.049945831298828,0.90033454
1742888610.505853,1107.580322265625,251.99249267578125,False,28.311967849731445,0.8962246
1742888610.5577312,1109.9644775390625,250.7632344563802,False,27.815818786621094,0.89577544
1742888610.6100202,1105.0595703125,253.46734619140625,False,28.176069259643555,0.89432687
1742888610.662845,1104.1922607421875,254.51302083333331,False,28.892040252685547,0.900654
1742888610.716105,1102.99560546875,251.71731058756512,False,29.656648635864258,0.89849097
1742888610.7680068,1101.1806640625,255.83505249023438,False,28.0759334564209,0.89084256
1742888610.82225,1094.6861572265625,257.28114827473956,False,29.903888702392578,0.90037215
1742888610.874905,1096.615234375,256.45318603515625,False,28.80692481994629,0.9074178
1742888610.931603,1097.4825439453125,257.3098551432292,False,30.603647232055664,0.910536
1742888610.986958,1096.88134765625,256.46990458170575,False,31.148910522460938,0.9114463
1742888611.04004,1096.973876953125,254.7963358561198,False,29.25586700439453,0.91452307
1742888611.092269,1096.12646484375,254.01005045572919,False,28.00917625427246,0.9141294
1742888611.146066,1096.2049560546875,252.72243245442706,False,29.67214584350586,0.9117189
1742888611.200661,1094.0010986328125,252.85935465494794,False,30.35712242126465,0.9111323
1742888611.256212,1091.179443359375,251.26930745442706,False,31.805992126464844,0.9087623
1742888611.311747,1088.7220458984375,253.8554178873698,False,31.770944595336914,0.9046461
1742888611.367902,1084.696533203125,253.48309326171875,False,32.10091590881348,0.9021194
1742888611.4267058,1081.3720703125,253.12596130371094,False,35.02321243286133,0.90554005
1742888611.480085,1079.0111083984375,252.04231770833331,False,28.69415283203125,0.89747614
1742888611.535114,1084.0008544921875,252.05209350585938,False,31.221866607666016,0.9011821
1742888611.602657,1084.06884765625,251.22262064615887,False,41.48292541503906,0.9001643
1742888611.6586251,1078.7939453125,250.73265075683594,False,30.881166458129883,0.89780945
1742888611.713943,1080.3271484375,247.33235677083331,False,31.27884864807129,0.89825195
1742888611.7668731,1076.750732421875,246.28713989257812,False,28.74588966369629,0.91082126
1742888611.820705,1072.2198486328125,245.17315673828125,False,29.872894287109375,0.9273771
1742888611.8729951,1070.185302734375,241.6037139892578,False,28.71084213256836,0.9279293
1742888611.9251468,1067.742919921875,236.6337890625,False,28.7168025970459,0.91517115
1742888611.979264,1067.019287109375,236.01136779785156,False,30.261993408203125,0.9009031
1742888612.034612,1065.287109375,234.4527079264323,False,31.611919403076172,0.90777653
1742888612.088432,1062.800537109375,234.8993682861328,False,29.637813568115234,0.9019849
1742888612.141763,1066.330810546875,235.37159729003906,False,28.728008270263672,0.8992997
1742888612.2006881,1069.76611328125,235.22591145833331,False,35.02488136291504,0.88951737
1742888612.2581959,1068.50146484375,235.2366231282552,False,31.49700164794922,0.90050817
1742888612.312154,1070.1072998046875,234.39178466796875,False,29.09398078918457,0.89993244
1742888612.366123,1067.7503662109375,234.35215250651044,False,29.716968536376953,0.9050082
1742888612.421278,1069.4486083984375,233.7603759765625,False,31.007051467895508,0.9000316
1742888612.4746711,1068.025634765625,233.30626424153644,False,29.282808303833008,0.9041052
1742888612.528704,1068.297119140625,233.43453979492188,False,29.345035552978516,0.89901245
1742888612.583201,1068.0216064453125,233.22465006510419,False,30.499935150146484,0.89910614
1742888612.6372721,1068.0205078125,233.25876871744794,False,30.154943466186523,0.90075636
1742888612.690891,1065.74609375,233.14425150553387,False,29.703140258789062,0.9030077
1742888612.744662,1064.2987060546875,232.80409240722656,False,29.98805046081543,0.9047919
1742888612.7997792,1064.0977783203125,233.18373107910156,False,30.756235122680664,0.90191317
1742888612.854333,1064.3682861328125,233.09395345052081,False,30.810117721557617,0.90116733
1742888612.9083421,1063.296142578125,233.12282307942706,False,28.231143951416016,0.90398294
1742888612.961967,1062.515869140625,232.75838216145831,False,28.98693084716797,0.90618247
1742888613.0164638,1060.455322265625,232.85609436035156,False,30.577898025512695,0.9100481
1742888613.0694468,1061.6092529296875,230.82456461588544,False,29.057025909423828,0.9059202
1742888613.122716,1061.67822265625,229.8018341064453,False,29.309988021850586,0.90353405
1742888613.175646,1060.218994140625,228.2018534342448,False,28.83124351501465,0.9012906
1742888613.230185,1059.83349609375,225.82449340820312,False,29.410123825073242,0.902071
1742888613.2852879,1064.291015625,223.956537882487,False,30.98893165588379,0.88408816
1742888613.338135,1074.9945068359375,222.4149169921875,False,28.69129180908203,0.87647086
1742888613.3906739,1064.4786376953125,224.6704559326172,False,28.703927993774414,0.8916244
1742888613.444017,1061.6905517578125,223.51961263020831,False,29.417037963867188,0.899178
1742888613.499696,1063.072998046875,223.54597981770831,False,31.483173370361328,0.89134365
1742888613.555991,1058.6796875,225.19119262695312,False,30.392169952392578,0.89597976
1742888613.61074,1064.135009765625,225.61959838867188,False,30.33280372619629,0.8814783
1742888613.674187,1073.434814453125,225.92545572916669,False,38.90085220336914,0.88215625
1742888613.730193,1066.858642578125,226.99478149414062,False,32.09805488586426,0.8598714
